adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-1.7118785782812318,0.4250029020041912,1000.0,36,0.4810961564570479,30.56368554335431,0.46623875222608285,FILUSDT/JEFFUSDT,FILUSDT,JEFFUSDT,FAIL,-5.861222781172327
-3.719767154219689,0.0038435481247443308,169.20895342855408,173,0.44138241204631773,396.20447289881616,0.15598413792434487,FILUSDT/JSTUSDT,FILUSDT,JSTUSDT,FAIL,1.1816438291308322
-1.2259962148292538,0.662314034316196,1000.0,32,0.5316264327047225,1.1144795144592003,0.8349971035775321,FILUSDT/JTOUSDT,FILUSDT,JTOUSDT,FAIL,-10.15812586104962
-1.3752885091497458,0.594064121105371,1000.0,48,0.5033989946207288,1.8671187187829008,0.34464867863581744,FILUSDT/JUPUSDT,FILUSDT,JUPUSDT,FAIL,-6.703884604232797
-3.563479135561589,0.006498861235378358,126.881088120563,102,0.32973194069223816,4.130656366791107,0.03638660584057416,FILUSDT/JUVUSDT,FILUSDT,JUVUSDT,PASS,1.7530783584433456
-2.4288321117537452,0.13376354662131046,362.68395381024993,86,0.4486181891137814,233.41905012748683,0.03923175894747778,FILUSDT/KASTAUSDT,FILUSDT,KASTAUSDT,FAIL,0.18620573904950644
-1.4415562026366457,0.5621994987358102,1000.0,6,0.46441025044520245,46.20366509788887,1.2357589706674943,FILUSDT/KASUSDT,FILUSDT,KASUSDT,FAIL,-11.680789840695574
-3.6685162628613917,0.004578437999295187,214.21218553780017,157,0.4700176593765785,12.89972911489175,0.3511271345100768,FILUSDT/KAVAUSDT,FILUSDT,KAVAUSDT,FAIL,0.19857994745666407
-2.6472618818997624,0.08361721460192711,304.1893366730751,141,0.42479331698025125,61.790745764112174,0.4000348943186034,FILUSDT/KCALUSDT,FILUSDT,KCALUSDT,FAIL,-0.8363466176122882
-2.3583783871125794,0.1538299151955297,411.0959950073168,88,0.418111442924623,0.7324719449816907,0.5139032556342513,FILUSDT/KCSUSDT,FILUSDT,KCSUSDT,FAIL,-2.3478154301265537
-3.043617566005094,0.031017001536297883,261.003294438402,101,0.48374401502968417,5.852669407117865,0.25492123599413447,FILUSDT/KDAUSDT,FILUSDT,KDAUSDT,FAIL,0.4152238046663488
-1.8327360487827267,0.3643344894349694,994.7925808869238,91,0.4793430148078638,0.1800621929134784,0.44447829939488104,FILUSDT/KSMUSDT,FILUSDT,KSMUSDT,FAIL,-4.045736391324098
-4.176923823178521,0.0007207368240871621,114.18701383127261,213,0.3816622341206064,4.695495127617794,0.1640887522752674,FILUSDT/KUBUSDT,FILUSDT,KUBUSDT,FAIL,1.1723488703827913
-1.5113376002375298,0.5278955207679318,1000.0,84,0.4937442397225644,13609346.551138613,0.13655042052303687,FILUSDT/LADYSUSDT,FILUSDT,LADYSUSDT,FAIL,-4.281707310294503
-1.836397494972309,0.3625468608679087,1000.0,48,0.492311006823518,1.7679782607016612,0.47421744451231324,FILUSDT/LDOUSDC,FILUSDT,LDOUSDC,FAIL,-5.036555831240654
-1.82670411008766,0.3672867359840509,1000.0,42,0.4960902444106873,1.7669434865251852,0.47696256387998026,FILUSDT/LDOUSDT,FILUSDT,LDOUSDT,FAIL,-5.217680179240411
-5.553530662872391,1.5998394667494233e-06,86.41439970239146,126,0.39058164053815647,-26.043998502667247,0.328645573919571,FIREUSDT/FITFIUSDT,FIREUSDT,FITFIUSDT,FAIL,0.8567561320074775
-5.586643513862477,1.3582175945434814e-06,92.697041626026,119,0.3891797556735078,-0.03214807385210141,0.7828528809465891,FIREUSDT/FLIPUSDT,FIREUSDT,FLIPUSDT,FAIL,-1.4142779869088908
-5.359388423124009,4.120058421610801e-06,95.05323196294209,72,0.3883195932258797,-652.97473746591,1.2832701819601644,FIREUSDT/FLOKIUSDT,FIREUSDT,FLOKIUSDT,FAIL,-4.476392110385039
-5.4098968345029315,3.228797226398086e-06,91.16734297976213,134,0.3920395992349676,-0.28574292072887897,0.759857651662774,FIREUSDT/FLOWUSDT,FIREUSDT,FLOWUSDT,FAIL,-1.2993205462861335
-5.229209731202658,7.66177729787841e-06,103.57719760878494,104,0.3858106115403901,-2.6112392177925985,1.0892379417741735,FIREUSDT/FLRUSDT,FIREUSDT,FLRUSDT,FAIL,-3.4462663266438467
-5.694987299267502,7.911847164338998e-07,88.77087295895731,122,0.38807743994552446,-7.100022772361631,0.806094407456328,FIREUSDT/FMBUSDT,FIREUSDT,FMBUSDT,FAIL,-1.5304799491288037
-5.343506201928624,4.44672291887447e-06,97.81908458604627,90,0.38776074870791594,-117.13005443854244,0.12962544594981637,FIREUSDT/FMCUSDT,FIREUSDT,FMCUSDT,PASS,1.6518283030217296
-5.339228142479444,4.538928433443627e-06,102.2525950124296,112,0.3850157137647887,-0.029462530242815508,3.637388549409781,FIREUSDT/FORTUSDT,FIREUSDT,FORTUSDT,FAIL,-16.186988136333238
-6.057233211386575,1.2367818124075244e-07,82.84625344607852,174,0.39712302987304277,-0.18755662878118567,0.39410376240473544,FIREUSDT/FTTUSDT,FIREUSDT,FTTUSDT,FAIL,0.5294799511945105
-5.5667995520387965,1.4983663745640644e-06,97.24623313821508,140,0.3867874228375697,-0.014757961718797027,5.062300605257718,FIREUSDT/FXSUSDT,FIREUSDT,FXSUSDT,FAIL,-22.811518009952337
-5.309710851382825,5.227655567477596e-06,96.89073244682169,80,0.3918356696528275,-3.221842781855893,0.9717563147633649,FIREUSDT/GALAUSDT,FIREUSDT,GALAUSDT,FAIL,-2.758833850372499
-5.232704431849127,7.5363707349843144e-06,96.87022078984143,88,0.3829283950415948,-0.11115258316259699,1.46509279314457,FIREUSDT/GALFTUSDT,FIREUSDT,GALFTUSDT,FAIL,-5.065539329430201
-5.4142125690965,3.1619974405077086e-06,97.84043520569594,138,0.38862018519356045,-0.5400277456512924,11.280453406790679,FIREUSDT/GENEUSDT,FIREUSDT,GENEUSDT,FAIL,-53.9022986539278
-5.617519989880904,1.1651997591901804e-06,88.10662272591338,141,0.39432626881650124,-0.7383115734358967,0.4924835304765694,FIREUSDT/GLMRUSDT,FIREUSDT,GLMRUSDT,FAIL,0.03757069561956072
-5.5708486093081,1.4686704903426374e-06,90.28890888549095,128,0.39770023548546835,-1.359090953203774,0.1362619435336969,FIREUSDT/GMTUSDC,FIREUSDT,GMTUSDC,PASS,1.818675595626612
-5.566182262395529,1.5029446981960197e-06,90.54244301804471,129,0.3975029613863462,-1.3604806418919644,0.13571486085028076,FIREUSDT/GMTUSDT,FIREUSDT,GMTUSDT,PASS,1.8214106663016143
-5.617271606660458,1.1666401135573516e-06,92.65335193154483,133,0.38864662997086713,-0.005268664736804278,0.20521721693291453,FIREUSDT/GMXUSDT,FIREUSDT,GMXUSDT,FAIL,1.4739022489342917
-5.798835021559234,4.682589769029974e-07,84.23507837294765,157,0.392311052133983,-1.1215459481864993,0.013246128382566641,FIREUSDT/GODSUSDT,FIREUSDT,GODSUSDT,PASS,2.4337646754973976
-5.274186564044674,6.191670725474694e-06,97.37913477023714,104,0.3884780548514232,-0.6112894875287118,2.4084762068169243,FIREUSDT/GRTUSDT,FIREUSDT,GRTUSDT,FAIL,-9.542442950791877
-5.573864477124997,1.4469255777819736e-06,88.89410718891969,112,0.3887413199000669,-3.1922685337265397,2.671023868672921,FIREUSDT/GSTUSDT,FIREUSDT,GSTUSDT,FAIL,-10.855133812620384
-5.563889007191793,1.5200730636406693e-06,90.62576012635812,145,0.38762515893957195,-0.48105431230455875,0.4286762588623566,FIREUSDT/GSWIFTUSDT,FIREUSDT,GSWIFTUSDT,FAIL,0.3566035049575804
-5.5578983682908305,1.5657197839610385e-06,88.60694098299227,120,0.3891945866334237,-0.07159110362302201,1.4743876968154417,FIREUSDT/GTAIUSDT,FIREUSDT,GTAIUSDT,FAIL,-4.871954141275048
-5.213197789340587,8.262688695598449e-06,102.07087983495195,98,0.38824168575124507,-1.6667061654001012,0.2051472901722483,FIREUSDT/HBARUSDT,FIREUSDT,HBARUSDT,FAIL,0.9341809222518025
-5.494036719272763,2.1433204181771582e-06,90.90840701344811,111,0.39420269275018227,-0.9043639067788521,0.543597348703301,FIREUSDT/HFTUSDC,FIREUSDT,HFTUSDC,FAIL,-0.21800817672068673
-5.49544490106962,2.1285901849501806e-06,90.97118979246581,111,0.3945510228311009,-0.9053646551654809,0.539741019811486,FIREUSDT/HFTUSDT,FIREUSDT,HFTUSDT,FAIL,-0.19872638495927974
-5.381803109637411,3.6983979105782587e-06,101.28091981265368,100,0.38619961507994455,-0.0063653375182901005,2.5573602252364687,FIREUSDT/HNTUSDT,FIREUSDT,HNTUSDT,FAIL,-10.78683811016145
-5.485106216200387,2.239074452524207e-06,90.93370758845411,114,0.39541917871019816,-0.25293492891898256,0.43760438708743443,FIREUSDT/HOOKUSDT,FIREUSDT,HOOKUSDT,FAIL,0.3119556738183027
-2.7117183942552847,0.07203233389691507,271.1088957366905,70,0.4616729514895115,-8954.743540574767,1.9362547721997556,FIREUSDT/HTXUSDT,FIREUSDT,HTXUSDT,FAIL,-9.001597199967929
-5.556869429205529,1.5736932403278906e-06,88.14389540643074,174,0.39113308290466214,-9.392408304877023,0.7560511218990567,FIREUSDT/HVHUSDT,FIREUSDT,HVHUSDT,FAIL,-1.2802713464276865
-5.30011896372425,5.47254696905964e-06,102.10130624411728,78,0.38675662013846435,-0.00806379818690254,0.9797582139490838,FIREUSDT/ICPUSDC,FIREUSDT,ICPUSDC,FAIL,-3.3388457952151103
-5.301024461238637,5.448960914432021e-06,102.18147041786179,76,0.38681991513775466,-0.008052533471498173,0.9795470186657286,FIREUSDT/ICPUSDT,FIREUSDT,ICPUSDT,FAIL,-3.3777895829377864
-5.491374396603888,2.171441179224376e-06,90.71240825538284,98,0.3933780541000618,-1.2954658090305102,0.0940759889105747,FIREUSDT/ICXUSDT,FIREUSDT,ICXUSDT,PASS,1.9895983410353342
-5.369131056934773,3.931337256715463e-06,92.72221049800336,104,0.39057822038288204,-0.1897909911537983,0.41969001219692675,FIREUSDT/IDUSDT,FIREUSDT,IDUSDT,FAIL,0.40151062564279894
-5.2517739206177065,6.8863366280510955e-06,102.19806168710475,102,0.38780100589018357,-0.05609947901338288,189.0619673221529,FIREUSDT/IMXUSDT,FIREUSDT,IMXUSDT,FAIL,-943.3099054741308
-5.6862266496149045,8.267399003338002e-07,89.2574974644935,167,0.3928689646413227,-0.009699957601577562,0.17353975236145625,FIREUSDT/INJUSDT,FIREUSDT,INJUSDT,FAIL,1.6322929707937153
-5.60990256286404,1.2101715353739865e-06,91.877024704321,127,0.3912448177757995,-0.9269437526242562,2.7026181406909844,FIREUSDT/INSPUSDT,FIREUSDT,INSPUSDT,FAIL,-11.013102805170275
-5.415962250204616,3.135300025329269e-06,100.24126718888165,88,0.38203719598389757,0.04070647902443792,1.5679310812262734,FIREUSDT/INTERUSDT,FIREUSDT,INTERUSDT,FAIL,-6.07968675913162
-5.418051368803757,3.103710293325499e-06,97.18458554195495,100,0.394356401920402,-21.621459656813386,51.83690120533236,FIREUSDT/IZIUSDT,FIREUSDT,IZIUSDT,FAIL,-256.6845370637647
-5.1906696939073385,9.18601113225349e-06,102.29648337566249,110,0.3864279821721775,-5.390629882300383,1.5362036039469407,FIREUSDT/JASMYUSDT,FIREUSDT,JASMYUSDT,FAIL,-5.6811098798460264
-5.5834338635687715,1.37998605050329e-06,96.942859061708,116,0.3860642629072695,-2.0582266452785967,2.3353261220273067,FIREUSDT/JEFFUSDT,FIREUSDT,JEFFUSDT,FAIL,-9.17664440999704
-5.322206477693993,4.924532465047896e-06,95.0790524715506,90,0.3945612011609709,-13.747730183885555,0.22324138452707196,FIREUSDT/JSTUSDT,FIREUSDT,JSTUSDT,FAIL,1.1837438320399898
-5.334429871885491,4.644555234691025e-06,102.32086199467565,104,0.3853942459686664,-0.0042952470993234725,1.6541656080983287,FIREUSDT/JTOUSDT,FIREUSDT,JTOUSDT,FAIL,-6.27087448604399
-5.318360661304964,5.015960434503766e-06,100.97332918979849,54,0.38727256604430893,-0.07256352290405875,0.6360861657659468,FIREUSDT/JUPUSDT,FIREUSDT,JUPUSDT,FAIL,-2.100480988434079
-5.40273554598389,3.342679353353741e-06,94.89743161634382,96,0.38936455603438547,-0.13267298218025364,0.9609741714397925,FIREUSDT/JUVUSDT,FIREUSDT,JUVUSDT,FAIL,-2.384904283992496
-5.42304292217167,3.0294804710686914e-06,93.91065717595117,96,0.39459708794777604,-9.340302502657757,0.2822721166283499,FIREUSDT/KASTAUSDT,FIREUSDT,KASTAUSDT,FAIL,1.0086091220535398
-5.392763431279211,3.5077859118180487e-06,101.3393021884123,98,0.38445879539354133,0.22954143098055022,5.120490254002215,FIREUSDT/KASUSDT,FIREUSDT,KASUSDT,FAIL,-23.64248634787019
-5.587537290309761,1.3522156630049966e-06,89.20471619848655,140,0.39486316802379384,-0.47915611652266143,0.02608798826090295,FIREUSDT/KAVAUSDT,FIREUSDT,KAVAUSDT,PASS,2.3695465365388553
-5.851483721584686,3.5807316266348505e-07,83.63177943295014,191,0.392359176118131,-2.888843810894934,0.04590561092484455,FIREUSDT/KCALUSDT,FIREUSDT,KCALUSDT,PASS,2.2704683646441506
-5.820833925586128,4.186819691931464e-07,81.69100937177848,176,0.3919441299230417,-0.04011444316989997,0.06320402935351804,FIREUSDT/KCSUSDT,FIREUSDT,KCSUSDT,PASS,2.183975666412718
-5.822127099026697,4.159331675038365e-07,79.86031176610321,187,0.39511578274720943,-0.28824311408023345,0.27422721773034037,FIREUSDT/KDAUSDT,FIREUSDT,KDAUSDT,FAIL,1.128859752016623
-5.571557493546863,1.4635308583918527e-06,91.27961383061916,139,0.3908687501234445,-0.007280413224454902,0.306986690659671,FIREUSDT/KSMUSDT,FIREUSDT,KSMUSDT,FAIL,0.9650519113930611
-5.4397366191110725,2.7935564606207793e-06,91.97226624717368,117,0.3906018828519168,-0.16955254962355482,1.3044460154765118,FIREUSDT/KUBUSDT,FIREUSDT,KUBUSDT,FAIL,-4.022258012947166
-5.382521419445319,3.6856034318862126e-06,95.29611729207032,106,0.3914394211553634,-625358.6874981696,0.6171602008110199,FIREUSDT/LADYSUSDT,FIREUSDT,LADYSUSDT,FAIL,-0.5858378600894181
-5.445972901964192,2.7100895215806895e-06,98.54867137634233,126,0.38661221395423884,-0.058311743269576416,52.96308728488682,FIREUSDT/LDOUSDC,FIREUSDT,LDOUSDC,FAIL,-262.31546352532933
-5.447540125638333,2.689498117026974e-06,98.60807854596601,124,0.3868893191481877,-0.05836277459338111,90.83432025833584,FIREUSDT/LDOUSDT,FIREUSDT,LDOUSDT,FAIL,-451.6716281866603
-1.925732593616239,0.3200541821293601,680.8879285845213,35,0.4505552275306114,0.0008675733709502654,0.15444099103806905,FITFIUSDT/FLIPUSDT,FITFIUSDT,FLIPUSDT,FAIL,-3.272746776483946
-1.9970528196570165,0.28786682832385657,357.7690479817108,156,0.45468689967023496,27.268516111461263,0.5868065355009675,FITFIUSDT/FLOKIUSDT,FITFIUSDT,FLOKIUSDT,FAIL,-3.8127009607434026
-3.8619705099556962,0.002333249702993788,131.35966340202555,119,0.44312849475420074,0.011136698846474651,0.07034222763847449,FITFIUSDT/FLOWUSDT,FITFIUSDT,FLOWUSDT,PASS,1.6249563647776897
-1.5234659682926377,0.5218727785067323,780.8219292969836,12,0.44896594416907104,0.22628742734927054,0.767051892414934,FITFIUSDT/FLRUSDT,FITFIUSDT,FLRUSDT,FAIL,-8.813987247141993
-1.8487615717460533,0.3565354866101329,715.0132271934918,46,0.4451236848806925,0.12061980148557833,0.44365588317729265,FITFIUSDT/FMBUSDT,FITFIUSDT,FMBUSDT,FAIL,-4.8636342819877925
-2.3721679191075347,0.1497463638612901,368.5376612219761,78,0.4469980203311266,5.041291247244235,0.5328005569855,FITFIUSDT/FMCUSDT,FITFIUSDT,FMCUSDT,FAIL,-2.601466423540401
-1.8915889589151362,0.3360282166669039,581.1505682055007,20,0.4318668083108324,0.026621597293328775,1.4857303549531988,FITFIUSDT/FORTUSDT,FITFIUSDT,FORTUSDT,FAIL,-10.388933941435033
-3.4531960579551266,0.009273695673748366,321.9051135667841,64,0.4330320336743139,0.00486714019374745,0.2424718175711051,FITFIUSDT/FTTUSDT,FITFIUSDT,FTTUSDT,FAIL,-0.02509604459300907
-1.4640194562730153,0.5512294284744848,1000.0,18,0.4500056587208114,-1.9505560071090936e-05,2.043286572862866,FITFIUSDT/FXSUSDT,FITFIUSDT,FXSUSDT,FAIL,-15.368727149059179
-2.3646200986652595,0.15197206327424118,302.45009564992324,143,0.43660057011195796,0.14941800056367383,0.278819475643195,FITFIUSDT/GALAUSDT,FITFIUSDT,GALAUSDT,FAIL,-0.9138180109583867
-3.7075333895858384,0.004008429469005546,76.96346879650211,159,0.2991659585792371,0.006111644783169764,0.3243173177478539,FITFIUSDT/GALFTUSDT,FITFIUSDT,GALFTUSDT,FAIL,0.838329116570675
-2.0444290541268386,0.26743846503176855,459.31260206594703,59,0.4445374356972277,0.022931412178943244,0.1067156617649502,FITFIUSDT/GENEUSDT,FITFIUSDT,GENEUSDT,FAIL,-2.027962959142436
-1.9474866232821284,0.31006196061606434,507.042182695961,49,0.4640828705268698,0.02350326629135262,0.3733286275644743,FITFIUSDT/GLMRUSDT,FITFIUSDT,GLMRUSDT,FAIL,-3.9872627439830155
-3.6189267169325956,0.005409329779455606,169.9193897875325,123,0.46303538266144584,0.05599490406803694,0.3840858453993013,FITFIUSDT/GMTUSDC,FITFIUSDT,GMTUSDC,FAIL,0.025477475208937506
-3.578950632369602,0.006176434777059545,204.92364504924532,113,0.48621177936291887,0.056045315171245835,0.38548060916581406,FITFIUSDT/GMTUSDT,FITFIUSDT,GMTUSDT,FAIL,0.010832606400334344
-1.665262667325409,0.449093162326029,941.5643791357581,38,0.45421087463046217,0.0001300925223726431,0.4969532273239873,FITFIUSDT/GMXUSDT,FITFIUSDT,GMXUSDT,FAIL,-6.215697759880227
-1.890495153206057,0.33654561691981544,484.5955035630426,35,0.4218342184914831,0.030835790684441918,0.34601810316256737,FITFIUSDT/GODSUSDT,FITFIUSDT,GODSUSDT,FAIL,-4.3955466850109906
-2.8388694576661373,0.052932458837131866,232.06170548203843,47,0.44277882585745365,0.029011176905411103,0.1425329345586968,FITFIUSDT/GRTUSDT,FITFIUSDT,GRTUSDT,FAIL,-0.30198926116480274
-3.492074768831911,0.008192978902242307,141.25883426742675,158,0.4215293390422543,0.11550104918372883,1.2628926951223092,FITFIUSDT/GSTUSDT,FITFIUSDT,GSTUSDT,FAIL,-4.396393264633969
-1.6963578519917406,0.4329899913870009,701.7536063901989,67,0.42769394245022746,0.011328724960555314,0.447770922907779,FITFIUSDT/GSWIFTUSDT,FITFIUSDT,GSWIFTUSDT,FAIL,-5.2287545284089045
-2.818025067552021,0.05574478725716943,217.68014388618712,203,0.38366907908340286,0.002408916235538194,0.15231352101205844,FITFIUSDT/GTAIUSDT,FITFIUSDT,GTAIUSDT,FAIL,0.6809845223680135
-2.256410013379253,0.18641205392630927,448.64724663669836,86,0.5050777957749534,0.10956318548407504,0.24904947975709604,FITFIUSDT/HBARUSDT,FITFIUSDT,HBARUSDT,FAIL,-1.3893679380485728
-2.795439694444732,0.05892813369664771,274.01730853161047,155,0.45623245259723244,0.03484990067719934,0.18323127051597815,FITFIUSDT/HFTUSDC,FITFIUSDT,HFTUSDC,FAIL,0.4945623104536321
-2.865572769926827,0.049500384747386814,288.3860555356343,137,0.460853928306754,0.03489133586923768,0.18555807348654424,FITFIUSDT/HFTUSDT,FITFIUSDT,HFTUSDT,FAIL,0.5772057850934105
-1.4741417998044475,0.5462620481604034,1000.0,18,0.44999479706918116,8.85509091088666e-06,1.709618639681571,FITFIUSDT/HNTUSDT,FITFIUSDT,HNTUSDT,FAIL,-13.65071368001189
-3.2448201445296454,0.01753254492600076,188.03560558062642,107,0.458768042632909,0.009958710487467185,0.29154077965837094,FITFIUSDT/HOOKUSDT,FITFIUSDT,HOOKUSDT,FAIL,0.36697065244813776
-1.4399086729446473,0.5630010172413938,748.6231465832915,30,0.4468871854609575,973.0946471485717,4.03936519180501,FITFIUSDT/HTXUSDT,FITFIUSDT,HTXUSDT,FAIL,-25.22683613143899
-3.2629800471757715,0.016616571254324166,172.95919224387927,142,0.4468160314767812,0.3246552624622941,0.18356077598213805,FITFIUSDT/HVHUSDT,FITFIUSDT,HVHUSDT,FAIL,0.9160304075460681
-1.9815247277813357,0.29473214859180985,590.9306162645643,82,0.45918591094715694,0.0008413745322654778,0.7724744288591612,FITFIUSDT/ICPUSDC,FITFIUSDT,ICPUSDC,FAIL,-5.169693630213905
-1.976790370144349,0.29684150507723334,631.173949063255,82,0.46494736591694885,0.0008419300642334612,0.7733425421988747,FITFIUSDT/ICPUSDT,FITFIUSDT,ICPUSDT,FAIL,-5.195127761766707
-4.576757307659842,0.0001425291526174886,98.98263307263586,197,0.43864672576371405,0.05367145855124334,0.2512781520180931,FITFIUSDT/ICXUSDT,FITFIUSDT,ICXUSDT,FAIL,1.2421839483833594
-1.9363600448252738,0.3151541871417086,545.2660950021758,40,0.4748153628767427,0.0058718253933842165,0.3971397203245963,FITFIUSDT/IDUSDT,FITFIUSDT,IDUSDT,FAIL,-4.337240473040068
-1.4409774029263505,0.5624811325440218,1000.0,66,0.465336846832698,0.0027179409236057573,0.4156124166500046,FITFIUSDT/IMXUSDT,FITFIUSDT,IMXUSDT,FAIL,-6.382873408690241
-1.9019676001084374,0.3311360564322698,718.040329799697,59,0.4494363974600982,0.00027156538480224354,0.368527231888316,FITFIUSDT/INJUSDT,FITFIUSDT,INJUSDT,FAIL,-3.9739967237642784
-2.0695331756679045,0.2569405720886085,563.6962755662624,123,0.4349865901064952,0.02775503059897931,0.23545227344368247,FITFIUSDT/INSPUSDT,FITFIUSDT,INSPUSDT,FAIL,-1.746667088104497
-1.495900693645074,0.5355382236769203,900.9905650554964,6,0.43035756775583095,0.0012664449745436927,1.6726488679896325,FITFIUSDT/INTERUSDT,FITFIUSDT,INTERUSDT,FAIL,-13.598626576717367
-3.1971280856970337,0.02015151989546515,158.51813936369595,208,0.41368296594986814,1.1883872080774533,0.054414123218687147,FITFIUSDT/IZIUSDT,FITFIUSDT,IZIUSDT,PASS,1.5264141849519128
-1.6926857058938973,0.4348849068798944,580.3879903333275,45,0.44822485208241597,0.32076012776801055,0.9736560652623614,FITFIUSDT/JASMYUSDT,FITFIUSDT,JASMYUSDT,FAIL,-8.317129395110749
-1.4846402592183712,0.5410954386929134,1000.0,20,0.4492979791726244,0.004245219900736579,0.5238511120729801,FITFIUSDT/JEFFUSDT,FITFIUSDT,JEFFUSDT,FAIL,-7.630209947294034
-3.812123920607851,0.002785678914360879,136.9930248116575,205,0.43458605625921204,0.5958445239218608,0.10206314120721723,FITFIUSDT/JSTUSDT,FITFIUSDT,JSTUSDT,PASS,1.461827504820305
-1.5670677240509423,0.5001121319306504,841.133695166298,40,0.4910440173697128,0.002178236661302092,0.8298224238600863,FITFIUSDT/JTOUSDT,FITFIUSDT,JTOUSDT,FAIL,-8.350233438606935
-1.474320974942127,0.546173993473176,849.3945640454072,82,0.4607566517626885,0.00418441335301042,0.47372123333020805,FITFIUSDT/JUPUSDT,FITFIUSDT,JUPUSDT,FAIL,-6.190346101382801
-4.6659957593367585,9.74414592012095e-05,70.33458675069659,254,0.33767453616846776,0.0068061114379445046,0.026316375974662687,FITFIUSDT/JUVUSDT,FITFIUSDT,JUVUSDT,PASS,2.3674437055346744
-3.726140066330052,0.0037601384623650834,137.3790291491193,212,0.43643172051539475,0.4186287532064341,0.14324213930318963,FITFIUSDT/KASTAUSDT,FITFIUSDT,KASTAUSDT,PASS,1.246187918860401
-1.3753055417738185,0.5940560378794679,1000.0,8,0.45480560095689787,0.028537192351206178,3.9295998485533437,FITFIUSDT/KASUSDT,FITFIUSDT,KASUSDT,FAIL,-25.428559621561398
