adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-2.401252973493375,0.1413830784368842,385.836474534468,57,0.4009962196852888,-7.250575047156561e-07,6.447179003026157,PIPUSDT/ETHEUR,PIPUSDT,ETHEUR,FAIL,-32.50972579949963
-1.596552725934756,0.4853249382544537,534.7402672925264,65,0.37256895335176304,0.0039482444280527235,5.802498072880629,ALGOBTC/PURSEUSDT,ALGOBTC,PURSEUSDT,FAIL,-32.565739746947685
-1.3618885245819585,0.6004048106112614,296.3323764453695,44,0.2919573492930935,-161.72982941282606,5.502152189110076,HNTUSDT/WBTCBTC,HNTUSDT,WBTCBTC,FAIL,-32.63480905166299
-5.2712481685607795,6.2787154660792456e-06,172.80497238193294,17,0.5888399422176014,0.35809571040037047,6.598048168972023,FMBUSDT/FLRUSDT,FMBUSDT,FLRUSDT,FAIL,-32.650303632014776
-2.9959123310410383,0.03527790449800995,367.43543684702183,114,0.44999641509254673,0.0004677440416052441,6.865249737063627,MANABTC/EGOUSDT,MANABTC,EGOUSDT,FAIL,-32.67902773029823
-2.068804663102808,0.25724194901779107,590.7923612254514,51,0.45129892997734755,1.5930968576268855e-06,6.255052847051037,ALGOBTC/CITYUSDT,ALGOBTC,CITYUSDT,FAIL,-32.8276837254331
-2.961141983862309,0.038686065714746615,299.6933287612094,127,0.49024227149337524,1.0481105240146422,6.8963661507610166,SHRAPUSDT/VRAUSDT,SHRAPUSDT,VRAUSDT,FAIL,-32.86869141095255
-1.4339018376893122,0.5659196154966936,997.1233752284131,37,0.515056917537796,0.01954969713812227,5.600553821680761,CTAUSDT/ETHFIUSDT,CTAUSDT,ETHFIUSDT,FAIL,-32.921965263370744
-1.4517294570977886,0.5572407899516798,1000.0,17,0.4206117368429027,0.0003247377973480881,5.544665490920799,ALGOBTC/FMCUSDT,ALGOBTC,FMCUSDT,FAIL,-32.95573535412079
-2.5567777110245644,0.10226346479147486,433.5994282817329,91,0.48396629848356876,20.807539038695282,6.758601114855324,STRKUSDT/VRAUSDT,STRKUSDT,VRAUSDT,FAIL,-32.99564022219137
-1.0889635262878754,0.7194529958743187,1000.0,15,0.5158502187772317,-0.8014383432970251,5.2300459267538715,CTAUSDT/VELOUSDT,CTAUSDT,VELOUSDT,FAIL,-33.04475959251255
-2.294233051017465,0.17383467389489432,127.29041549209711,144,0.2808357799502928,-0.0004990988737386639,6.670116897905486,SHIBUSDT/WBTCBTC,SHIBUSDT,WBTCBTC,FAIL,-33.08893122847637
-0.4664181364246767,0.8984048583606907,1000.0,13,0.42041275356362406,-0.7314210009855372,4.880793072394012,APEXUSDT/GRTUSDT,APEXUSDT,GRTUSDT,FAIL,-33.128013945576974
-7.850191711922119,5.628105044439071e-12,8.110449615959745,474,0.19302531186263241,-0.0011074250388916388,7.032249939913612,WBTCBTC/AVAUSDT,WBTCBTC,AVAUSDT,FAIL,-33.16124969962434
-2.202782560523974,0.20523709843923854,559.9607377181229,129,0.4530683048027361,0.35735992794465266,6.632207108154411,FILUSDT/APEXUSDT,FILUSDT,APEXUSDT,FAIL,-33.21340652516444
-3.0099607307368292,0.033974605965211915,286.5439384645681,187,0.44155495437415687,0.019157550055088943,6.97792249169984,OASUSDT/MANAUSDT,OASUSDT,MANAUSDT,FAIL,-33.22935851815132
-0.48619903020621474,0.8946816422146611,1000.0,7,0.41399571515675276,0.012207229192492211,4.885196830015558,APEXUSDT/AVAXUSDT,APEXUSDT,AVAXUSDT,FAIL,-33.232800572224406
-3.0843058250828252,0.027736639885469632,104.04214875509344,88,0.3250799178130559,3.850859958658085,6.943179937172924,ZENTUSDT/APTRUSDT,ZENTUSDT,APTRUSDT,FAIL,-33.23326608471932
-2.8494705672196163,0.051547313602781406,44.62492621292032,11,0.16513802116706455,0.5018664869742201,6.788636494846739,MDAOUSDT/COTUSDT,MDAOUSDT,COTUSDT,FAIL,-33.23865561026151
-5.179929828521616,9.660621513486038e-06,178.3172526269327,1,0.5901461753078892,-0.02209319042355202,6.653644886165774,FMBUSDT/STRKUSDT,FMBUSDT,STRKUSDT,FAIL,-33.24832103704401
-4.291691839487787,0.0004591604467300989,39.99124490918849,88,0.2105461519754116,-21.01504745272783,7.209896324377734,CTAUSDT/VPADUSDT,CTAUSDT,VPADUSDT,FAIL,-33.29407322635598
-2.5097971093325797,0.11310874356186879,380.2395696478865,48,0.5075779273010971,-0.04300102105171567,6.625320972554874,CTAUSDT/APEXUSDT,CTAUSDT,APEXUSDT,FAIL,-33.29769229839306
-2.2683716474943227,0.18237169009742904,404.21406683896436,116,0.4026334357677692,0.19425585133342263,6.717661949902843,SLPUSDT/PIPUSDT,SLPUSDT,PIPUSDT,FAIL,-33.41202665048851
-1.3480397805909254,0.606917770358114,1000.0,67,0.5128766099186145,-0.08598413950785531,5.756923300381706,CTAUSDT/MANAUSDT,CTAUSDT,MANAUSDT,FAIL,-33.51379420548967
-0.8746041101991613,0.7962205785009322,599.6693906363879,213,0.3238944692838148,0.0014839376960329646,5.512624131218965,RACAUSDT/LOOKSUSDT,RACAUSDT,LOOKSUSDT,FAIL,-33.52532644110415
-1.8135409955911221,0.37375998988087045,1000.0,76,0.48029646571224976,0.003322742075392096,6.308718889172629,KASUSDT/APEXUSDT,KASUSDT,APEXUSDT,FAIL,-33.76119434467184
-4.5901292725771095,0.0001346903218469237,81.79434258279728,83,0.39092574896628896,2459.5915753991867,7.195951626063593,SAFEUSDT/PURSEUSDT,SAFEUSDT,PURSEUSDT,FAIL,-33.82110503353643
-3.5341048605003587,0.007153211183758475,97.8343779799954,123,0.2656528905234558,21.33299390424853,7.283726094129823,HBARUSDT/VPADUSDT,HBARUSDT,VPADUSDT,FAIL,-33.9901625824867
-2.569182916903735,0.09953525825624321,186.81483510368574,78,0.3412671865402569,46.927682366924735,6.911487975704346,STRKUSDT/APTRUSDT,STRKUSDT,APTRUSDT,FAIL,-33.99279246108416
-1.366181817327906,0.5983773618829134,759.5930183369147,3,0.29414440635796185,3.069347444969546e-05,5.65180495548979,ZEROUSDT/XRPUSDC,ZEROUSDT,XRPUSDC,FAIL,-34.18279839627808
-8.14969797915445,9.771211216368222e-13,7.591013820989992,510,0.1916454896439084,-0.04141135827672178,7.310820266258683,WBTCBTC/TOKENUSDT,WBTCBTC,TOKENUSDT,FAIL,-34.55410133130319
-1.7704059592397887,0.39525010629252344,882.2473243103083,41,0.5000411827343216,0.007865540752285679,6.304447936345449,HFTUSDC/SPECUSDT,HFTUSDC,SPECUSDT,FAIL,-34.65474074465248
-2.42064750902583,0.13599339916657277,112.80584138900731,126,0.26108731985470424,-2.9497292286134487,7.068835526371398,MYROUSDT/WBTCBTC,MYROUSDT,WBTCBTC,FAIL,-34.70411162352272
-1.3233975789475214,0.6184010819695861,573.3473703752913,133,0.30769911379269343,0.001089106355934023,6.10777920720223,ZEROUSDT/HFTUSDC,ZEROUSDT,HFTUSDC,FAIL,-34.722906855707016
-3.035644822859436,0.03169706136671712,184.4858877456084,143,0.40723350267517544,26.367598826926276,7.292099255425209,SHRAPUSDT/PURSEUSDT,SHRAPUSDT,PURSEUSDT,FAIL,-34.77746689079322
-2.1201793406736424,0.2364781812631508,231.5489145713615,55,0.3086056514616112,8.6461957986308,6.721489525182255,HFTUSDC/VPADUSDT,HFTUSDC,VPADUSDT,FAIL,-34.87222943854278
-2.338498161081478,0.1598519114117849,420.5085402019397,27,0.46723610102644986,-0.0182515989580181,6.785010460671664,OASUSDT/PEOPLEUSDT,OASUSDT,PEOPLEUSDT,FAIL,-34.98357141747617
-1.3389663009870427,0.611162097900431,1000.0,55,0.5105496703263783,-0.4905327280562158,6.011779267896571,CTAUSDT/MASAUSDT,CTAUSDT,MASAUSDT,FAIL,-35.07051731848716
-2.3032413138774124,0.17092471429092893,349.1350547660583,75,0.41068683920085436,-0.0009911016265025411,7.035368278318665,ZEROUSDT/TRXUSDT,ZEROUSDT,TRXUSDT,FAIL,-35.38608853450262
-2.78129496195646,0.06099572383460209,366.5730308858115,73,0.41777313009035977,0.00036386563874688546,7.251517242845851,ALGOBTC/COTUSDT,ALGOBTC,COTUSDT,FAIL,-35.407543452575275
-2.33046439619406,0.1623307292847474,547.0201363802925,119,0.49377635264461206,471.3568320194986,7.168925939845699,OMNIUSDT/VRAUSDT,OMNIUSDT,VRAUSDT,FAIL,-35.46793699207596
-2.6032750532139315,0.09232226802405519,153.37873712712158,111,0.3148065864682312,0.2697211313715883,7.31164527016475,ZENTUSDT/MDAOUSDT,ZENTUSDT,MDAOUSDT,FAIL,-35.481449031064294
-1.6594764849906616,0.45210296566202945,655.036660110666,109,0.2935383890994719,32305.24214931306,6.6016574002062205,ZEROUSDT/BABYDOGEUSDT,ZEROUSDT,BABYDOGEUSDT,FAIL,-35.52931665765139
-2.509677690935669,0.1131373597448766,76.27387837162614,36,0.21737564797146303,1001.5345729092505,7.147247299847384,APEXUSDT/APTRUSDT,APEXUSDT,APTRUSDT,FAIL,-35.64761009668569
-1.6189191900820015,0.47329597059808964,1000.0,34,0.5420173160213826,0.000446805824371956,6.32639391975304,DUELUSDT/APEXUSDT,DUELUSDT,APEXUSDT,FAIL,-35.6849293047461
-2.280674033779871,0.1782767527484564,271.31317398312643,59,0.41058839336761194,-7.271744510721779,7.022999250684173,APPUSDT/CAPSUSDT,APPUSDT,CAPSUSDT,FAIL,-35.717763780905436
-3.4565296652006405,0.009176260985005276,169.24468822262202,54,0.3925934487351878,4.560675317113751,7.387834533228396,ALTUSDT/APTRUSDT,ALTUSDT,APTRUSDT,FAIL,-35.95093527599204
-3.3827885838217826,0.011559789280979215,43.34354812542149,104,0.19771161361243092,-138.22510439222052,7.792219960293646,WLDUSDT/WBTCBTC,WLDUSDT,WBTCBTC,FAIL,-36.076697694278025
-2.0993308985227084,0.24478373567738693,203.74298323911415,96,0.32955077358754725,22.008544105979304,7.147419951114336,AGLDUSDT/MDAOUSDT,AGLDUSDT,MDAOUSDT,FAIL,-36.26493711234554
-0.9115261851853548,0.7841529848420417,1000.0,9,0.4491752001367078,5.329627047121156,5.731461260538858,APEXUSDT/XAVAUSDT,APEXUSDT,XAVAUSDT,FAIL,-36.31883615111471
-6.141815136826158,7.937755729472916e-08,115.34851401236514,102,0.556642878505245,-0.01163077612789468,7.682550522234961,FMBUSDT/USDTBRZ,FMBUSDT,USDTBRZ,FAIL,-36.41275340495037
-2.227521852746654,0.1964086550294732,472.94093781529807,139,0.33809742133457266,0.0017648941734530468,7.303982333360971,ZEROUSDT/MASAUSDT,ZEROUSDT,MASAUSDT,FAIL,-36.48399821709959
-1.5400476177114588,0.5136156065607561,212.14137866143122,85,0.2124233694245291,0.004707024550626639,6.610602863666585,ZEROUSDT/MDAOUSDT,ZEROUSDT,MDAOUSDT,FAIL,-36.489170383940476
-2.3002973665400623,0.1718720828252902,449.56278171575406,61,0.37907628116018205,0.02744958414367387,7.226358511235504,PIPUSDT/TOKENUSDT,PIPUSDT,TOKENUSDT,FAIL,-36.63051338443043
-0.8453286499634113,0.8054433048867619,1000.0,77,0.453513205177394,0.037781550902388224,6.033565338452162,PORTALUSDT/DOGEUSDC,PORTALUSDT,DOGEUSDC,FAIL,-36.682259741128426
-1.474958934172649,0.5458604364813356,639.1060621436677,37,0.3624865674506058,-2.898666088358558e-05,6.41422724853695,ZEROUSDT/ETHFIUSDT,ZEROUSDT,ETHFIUSDT,FAIL,-36.789740607498096
-3.4123754480829898,0.010544158785788762,168.6274279447849,161,0.4229001995434191,0.10640877840485533,7.765172828661871,USTCUSDT/VPADUSDT,USTCUSDT,VPADUSDT,FAIL,-36.93130573116725
-1.3201974600460014,0.6198820449372064,1000.0,31,0.5173147170684731,-5.028918428713066,6.322732258590026,CTAUSDT/VRAUSDT,CTAUSDT,VRAUSDT,FAIL,-37.192481742322194
-8.463403622114186,1.5454167335833863e-13,7.165792218686344,514,0.19233860830091146,-0.008105113705804025,7.84478454712435,WBTCBTC/DOGEUSDC,WBTCBTC,DOGEUSDC,FAIL,-37.22392273562329
-5.314149871438587,5.117954492885892e-06,172.2932264078133,23,0.5897362526152198,0.1312495373917244,7.540791455673634,FMBUSDT/VANRYUSDT,FMBUSDT,VANRYUSDT,FAIL,-37.2440084579131
-1.875311317475421,0.34376307226190334,692.6738755846816,86,0.4368054843823146,0.00036240097548938537,7.12582932416899,SLPUSDT/APEXUSDT,SLPUSDT,APEXUSDT,FAIL,-37.346777343463984
-1.275770104419375,0.6401833445098355,823.0148859728247,15,0.32232525623616143,-0.000856816921899465,6.284533682030536,ZEROUSDT/DEGENUSDT,ZEROUSDT,DEGENUSDT,FAIL,-37.52450185525103
-1.65381079574344,0.45505374719826314,998.1921202563562,86,0.4678477629925982,0.225488328400265,6.948095624905505,DOGEUSDC/DMAILUSDT,DOGEUSDC,DMAILUSDT,FAIL,-37.57101559651015
-3.9873122553037237,0.001478424746455401,126.0757085631096,144,0.4262295373494029,1.6151912456711765e-06,8.008578383846146,NFTUSDT/FLRUSDT,NFTUSDT,FLRUSDT,FAIL,-38.05767616669528
-2.4871376438388606,0.1186353230010187,355.47555463274153,79,0.41483466979805533,653.0222040670344,7.694767965456634,SPECUSDT/COTUSDT,SPECUSDT,COTUSDT,FAIL,-38.08019305729336
-0.46939132782480364,0.8978524436822164,1000.0,13,0.40553585834942624,-661.6783814230703,5.872360064079353,APEXUSDT/PURSEUSDT,APEXUSDT,PURSEUSDT,FAIL,-38.08032475721893
-1.8222726100993447,0.36946136189234524,852.9119288190285,43,0.457312060958323,0.7556497455819396,7.062817834029606,PEOPLEUSDT/VPADUSDT,PEOPLEUSDT,VPADUSDT,FAIL,-38.148702789071486
-2.925477817804331,0.042464480589658446,303.15135862355316,137,0.45761667149870194,1.2666927935148908,7.947752728355947,ZENTUSDT/VRAUSDT,ZENTUSDT,VRAUSDT,FAIL,-38.16340844767632
-2.3198133674040675,0.1656573670607303,384.88907842281606,60,0.4654742544505628,-0.061678229348738664,7.5445676709039455,PSTAKEUSDT/APEXUSDT,PSTAKEUSDT,APEXUSDT,FAIL,-38.17941202512703
-1.5440803795300457,0.5116037505577778,960.9362456612221,15,0.4610650110576928,-2.446960295866501,6.721319787536183,PSTAKEUSDT/VPADUSDT,PSTAKEUSDT,VPADUSDT,FAIL,-38.422636443258696
-2.3344290273530914,0.16110418079746286,423.5176859949465,45,0.44464958342972755,0.9530919396703986,7.551824965869177,ZENTUSDT/COTUSDT,ZENTUSDT,COTUSDT,FAIL,-38.47016663732052
-2.9403359790096166,0.04085452741609228,280.57638597857897,111,0.3252855609834563,2.539666907898497e-05,8.045033248515843,ZEROUSDT/HNTUSDT,ZEROUSDT,HNTUSDT,FAIL,-38.633711516740135
-3.025133787948083,0.032612957456204524,41.18142636023427,57,0.15675624801205745,0.021337915539012334,8.090583252196765,MDAOUSDT/ZRXUSDT,MDAOUSDT,ZRXUSDT,FAIL,-38.63904583554587
-3.4677304809578584,0.008855566115492937,49.488952242470965,236,0.25204488900312044,328.27195829592586,8.376428473835837,USDTBRZ/APTRUSDT,USDTBRZ,APTRUSDT,FAIL,-38.97069803033411
-0.8544787565201375,0.8025935381613645,847.0055938550553,137,0.38729163260999055,-4.984833777448604e-10,6.619286478894601,RACAUSDT/BTCEUR,RACAUSDT,BTCEUR,FAIL,-39.12236777608665
-1.9284130426766815,0.3188150097084149,748.9668926102482,51,0.5245355292660313,-32.48733942342619,7.4012875690827125,CTAUSDT/DUELUSDT,CTAUSDT,DUELUSDT,FAIL,-39.17458794249771
-2.926465126232909,0.04235588560827775,64.38201278648253,98,0.23520906647171136,-3.3252805839089303,8.25356394536093,VANRYUSDT/WBTCBTC,VANRYUSDT,WBTCBTC,FAIL,-39.23137858288743
-2.8322539103373154,0.0538121785132008,260.8513220899385,125,0.39786496482169,0.0006984825515428982,8.172438548264635,PIPUSDT/SPECUSDT,PIPUSDT,SPECUSDT,FAIL,-39.40031452645518
-0.8708814756750426,0.7974102883174444,1000.0,39,0.44843226593655033,0.02574464045260522,6.444218388393552,SWEATUSDT/FLRUSDT,SWEATUSDT,FLRUSDT,FAIL,-39.41519482514221
-2.532034783597932,0.10787317586236245,102.5444301074166,84,0.2502509603716612,66.92572228899657,8.00919032067797,PORTALUSDT/APTRUSDT,PORTALUSDT,APTRUSDT,FAIL,-39.44468336201348
-1.9237755933848677,0.32096029887713623,800.737933732802,149,0.4848779853724011,15.978050637359713,7.653651985214488,ARBUSDT/APTRUSDT,ARBUSDT,APTRUSDT,FAIL,-39.477862914843804
-2.802499933354368,0.05791755675394703,292.54866741854374,74,0.4083115990403847,0.00048225357929358275,8.077158394135527,SANDBTC/COTUSDT,SANDBTC,COTUSDT,FAIL,-39.484967538217106
-1.9386082278061312,0.31412212779865656,219.5425413436157,58,0.3155648599357759,1033.8326663051441,7.562129798662645,OMNIUSDT/APTRUSDT,OMNIUSDT,APTRUSDT,FAIL,-39.79187027129979
-2.776220417735758,0.0617516158692327,299.37778339387586,105,0.45072585431412654,0.027367572484291718,8.332609221999466,OASUSDT/POLUSDT,OASUSDT,POLUSDT,FAIL,-40.28056226868965
-1.7470043947630975,0.4070714526848537,996.9380768145575,74,0.4571767877009675,1.2899039721979615,7.572626762919072,HNTUSDT/APEXUSDT,HNTUSDT,APEXUSDT,FAIL,-40.45384834144391
-7.8007877230980585,7.50316545992599e-12,8.189256085289895,406,0.19271942501313621,111.82693490018288,8.512644802765939,WBTCBTC/ALGOBTC,WBTCBTC,ALGOBTC,FAIL,-40.56322401390473
-0.8323883401616919,0.8094226504634083,769.2582417961833,55,0.34018807427913894,0.0028304866600312203,6.718424840353337,RACAUSDT/EXVGUSDT,RACAUSDT,EXVGUSDT,FAIL,-40.58635070640077
-8.281640450084385,4.5031011731358465e-13,7.463177783304286,464,0.19365333836375254,-0.03530465538867339,8.545673698724446,WBTCBTC/PEOPLEUSDT,WBTCBTC,PEOPLEUSDT,FAIL,-40.72836849362673
-2.0740154318499076,0.2550906535751811,820.7304690053928,68,0.4701017012523195,0.0012484658055209278,7.909651797712025,JASMYUSDT/APEXUSDT,JASMYUSDT,APEXUSDT,FAIL,-40.739165524311936
-2.0472691839931585,0.2662392380427506,505.3242261251133,54,0.4054320629862645,0.01853679959134112,7.83239175604582,SCUSDT/MDAOUSDT,SCUSDT,MDAOUSDT,FAIL,-40.744351160656606
-1.9689883018194334,0.30033394879030517,229.26563296083938,55,0.31806365521002006,0.30233656524904196,7.811422398288557,RACAUSDT/PURSEUSDT,RACAUSDT,PURSEUSDT,FAIL,-40.96045147934584
-2.2749690726187555,0.18016805565652494,561.5835011917295,100,0.45810933412240085,0.17710144745787246,8.239233462399886,AGLDUSDT/APEXUSDT,AGLDUSDT,APEXUSDT,FAIL,-40.99784786856468
-0.9477778939255691,0.7718317720254313,1000.0,67,0.4581884742494274,-2.7958230106746575,6.9331956614097985,PORTALUSDT/DEGENUSDT,PORTALUSDT,DEGENUSDT,FAIL,-41.044296027303304
-2.4171211488261966,0.1369622846319341,369.75205496574,89,0.4549313878941527,0.30923593879866795,8.329249363431066,OASUSDT/EXVGUSDT,OASUSDT,EXVGUSDT,FAIL,-41.235869663474666
-2.1857097925441025,0.2114727982902006,551.2173648159581,120,0.4476644146372112,0.039310353041195005,8.250260851918826,ZRXUSDT/APEXUSDT,ZRXUSDT,APEXUSDT,FAIL,-41.36603224249613
-7.78631139826289,8.162129790420149e-12,8.205883095360575,466,0.19266281376816896,0.015317909298262941,8.696673956481273,WBTCBTC/VRAUSDT,WBTCBTC,VRAUSDT,FAIL,-41.48336978248799
-7.877622790904883,4.796756720775038e-12,8.01991694919141,478,0.192021251339457,-0.08350630030624567,8.699601903369189,WBTCBTC/BEAMUSDT,WBTCBTC,BEAMUSDT,FAIL,-41.49800951689391
-1.3851113106936854,0.5893927646127306,915.632616645309,53,0.39848222424338536,4.9715657188340755e-05,7.340536520001202,SANDBTC/EXVGUSDT,SANDBTC,EXVGUSDT,FAIL,-41.53661024613332
-8.271697999913995,4.77405970366183e-13,7.5403656791361975,397,0.19297464547700893,-3.48788462241715e-09,8.708540608271642,WBTCBTC/BTCBRZ,WBTCBTC,BTCBRZ,FAIL,-41.542703041362984
-1.6396077680295975,0.4624657528105806,1000.0,86,0.46892225786677894,0.042788934378286334,7.844483498903622,MYROUSDT/PORTALUSDT,MYROUSDT,PORTALUSDT,FAIL,-42.12707502262392
-0.6801209203265604,0.8518316953958621,1000.0,13,0.4054830508351826,0.7953195242105604,6.7916889119479835,APEXUSDT/AVAUSDT,APEXUSDT,AVAUSDT,FAIL,-42.216761513698536
-2.0809702026798576,0.25223510084180156,702.5748179196553,86,0.47577227210836703,0.02533113451869486,8.286463325964172,HBARUSDT/APEXUSDT,HBARUSDT,APEXUSDT,FAIL,-42.234667638238875
-1.4144285318053418,0.5753396862843324,721.7280190698323,20,0.3770173297084821,65.47658083498393,7.377241838218333,HNTUSDT/MDAOUSDT,HNTUSDT,MDAOUSDT,FAIL,-42.23960605393499
-1.5702519857357644,0.49851743865682857,637.5920397725647,43,0.37085778133853897,-1.250797589462562e-09,7.624427774575888,ZEROUSDT/BTCEUR,ZEROUSDT,BTCEUR,FAIL,-42.24731325944772
-1.554098552177853,0.5066002805048162,993.5879782038811,5,0.46925387516770245,-2.4950947915060118,7.4758296068228205,PSTAKEUSDT/VRAUSDT,PSTAKEUSDT,VRAUSDT,FAIL,-42.345150839162265
-6.462441403149856,1.432138884213608e-08,29.058410805498955,89,0.36450341180373097,-2.4924342942297804,9.051685088171434,FMBUSDT/WBTCBTC,FMBUSDT,WBTCBTC,FAIL,-42.478425584071054
-1.318592950474066,0.6206236729408705,790.4119770143359,57,0.33850963322609867,-0.0006649078064067836,7.498943075907649,ZEROUSDT/PEOPLEUSDT,ZEROUSDT,PEOPLEUSDT,FAIL,-42.56095210894695
-1.5337512996078893,0.5167539263221774,1000.0,62,0.4656543212028427,0.9722068781576545,7.807152441124237,CELOUSDT/PORTALUSDT,CELOUSDT,PORTALUSDT,FAIL,-42.96330146884296
-1.8020903027644208,0.37942441125815307,589.4612521227625,53,0.4392937150515222,0.00035774952329558366,8.09011907352543,MANABTC/VRAUSDT,MANABTC,VRAUSDT,FAIL,-43.18483948020868
-2.5859378838144536,0.0959385897964124,178.12744634890916,96,0.27795173628280334,23.612991885779646,8.871245740463571,POLUSDT/VPADUSDT,POLUSDT,VPADUSDT,FAIL,-43.39561460028198
-2.347710266832833,0.15704161425982754,421.7090562770802,121,0.38710497405924904,0.2702243065629018,8.8138933030142,PIPUSDT/VRAUSDT,PIPUSDT,VRAUSDT,FAIL,-43.639882657669276
-1.560181850056116,0.5035583919262825,1000.0,48,0.4774684177645493,0.051749642658090546,7.917528837831778,IMXUSDT/APEXUSDT,IMXUSDT,APEXUSDT,FAIL,-43.66322810842172
-1.8700995834182828,0.34625525985243305,574.7218847296496,108,0.4274090206158377,1.0942034286243043,8.454978223322748,SWEATUSDT/COTUSDT,SWEATUSDT,COTUSDT,FAIL,-43.73744371513807
-1.3451525557166923,0.6082703292062822,1000.0,113,0.40127591715347133,2.4362710813092503e-05,7.982654208847444,ALGOBTC/LOOKSUSDT,ALGOBTC,LOOKSUSDT,FAIL,-43.995974336300044
-1.6950314030865525,0.433674248621714,838.9725939769941,88,0.46287507075826906,-2.032469292252167e-05,8.285647762849685,APEXUSDT/BTCUSDC,APEXUSDT,BTCUSDC,FAIL,-44.004981300465566
-1.912713594353722,0.3261040741665968,236.89077509195712,31,0.3041391491734975,-804.0152766720239,8.285370484248585,ETHFIUSDT/APTRUSDT,ETHFIUSDT,APTRUSDT,FAIL,-44.067893162908895
-2.027829871557317,0.2745055307044842,305.0402675694532,94,0.3299879254592105,878.727201940652,8.653546341859917,DOTUSDC/APTRUSDT,DOTUSDC,APTRUSDT,FAIL,-44.13278701634442
-1.734689934043556,0.41333359131911374,1000.0,44,0.5000945840271568,-0.2785698450675322,8.1849096267847,WLDUSDT/APEXUSDT,WLDUSDT,APEXUSDT,FAIL,-44.17788404711464
-1.7581716286190556,0.40141700198574826,979.9193094233362,46,0.4961391378062825,-0.2793230925003559,8.219408315714338,WLDUSDC/APEXUSDT,WLDUSDC,APEXUSDT,FAIL,-44.19121159842917
-3.1790488000056945,0.02122990022903208,105.15797813061354,143,0.2963511975636752,0.10458837120394321,9.22172486872924,PORTALUSDT/USDTBRZ,PORTALUSDT,USDTBRZ,FAIL,-44.32092334593652
