s1,s2,reason
SISUSDT,STGUSDT,hurst_too_high (0.92)
ERTHAUSDT,KASTAUSDT,hurst_too_high (0.65)
GSTUSDT,SONUSDT,hurst_too_high (0.86)
GSTUSDT,LTCBTC,hurst_too_high (0.66)
SDUSDT,VPADUSDT,hurst_too_high (0.72)
IZIUSDT,PERPUSDT,hurst_too_high (0.58)
IZIUSDT,MINAUSDT,hurst_too_high (0.61)
SISUSDT,VPADUSDT,hurst_too_high (0.80)
IMXUSDT,VPADUSDT,hurst_too_high (0.57)
GMTUSDT,VPADUSDT,hurst_too_high (0.56)
GMTUSDT,TAPUSDT,hurst_too_high (0.66)
ERTHAUSDT,GSTUSDT,hurst_too_high (0.55)
FORTUSDT,IZIUSDT,hurst_too_high (0.82)
ETHBTC,IZIUSDT,hurst_too_high (0.78)
TAPUSDT,UMAUSDT,hurst_too_high (0.76)
KASTAUSDT,RUNEUSDT,hurst_too_high (0.64)
KASTAUSDT,MIXUSDT,hurst_too_high (0.69)
KASTAUSDT,SOLUSDC,hurst_too_high (0.71)
KASTAUSDT,SOLUSDT,hurst_too_high (0.71)
GSTUSDT,SIDUSUSDT,hurst_too_high (0.64)
ANKRUSDT,IZIUSDT,hurst_too_high (0.79)
FITFIUSDT,IZIUSDT,hurst_too_high (0.77)
IZIUSDT,VPADUSDT,hurst_too_high (0.59)
CHRPUSDT,SISUSDT,hurst_too_high (0.83)
GSTUSDT,TAPUSDT,hurst_too_high (0.66)
VPADUSDT,WEMIXUSDT,hurst_too_high (0.73)
CRVUSDT,IZIUSDT,hurst_too_high (0.77)
TAPUSDT,ZILUSDT,hurst_too_high (0.80)
1INCHUSDT,IZIUSDT,hurst_too_high (0.61)
GSTUSDT,VPADUSDT,hurst_too_high (0.67)
KASTAUSDT,LTCUSDC,hurst_too_high (0.77)
ACHUSDT,IZIUSDT,hurst_too_high (0.71)
KASTAUSDT,LTCUSDT,hurst_too_high (0.76)
FLOKIUSDT,LTCBTC,hurst_too_high (0.57)
DYDXUSDT,IZIUSDT,hurst_too_high (0.72)
ADAUSDC,TAPUSDT,hurst_too_high (0.71)
FITFIUSDT,SIDUSUSDT,hurst_too_high (0.55)
ADAUSDT,TAPUSDT,hurst_too_high (0.72)
TAPUSDT,ZRXUSDT,hurst_too_high (0.78)
TRVLUSDT,VPADUSDT,hurst_too_high (0.61)
IZIUSDT,ZILUSDT,hurst_too_high (0.61)
ANKRUSDT,TAPUSDT,hurst_too_high (0.57)
ACHUSDT,DOTBTC,hurst_too_high (0.61)
KASTAUSDT,MXUSDT,hurst_too_high (0.87)
COTUSDT,JSTUSDT,hurst_too_high (0.66)
KASTAUSDT,WEMIXUSDT,hurst_too_high (0.86)
SUNUSDT,THNUSDT,hurst_too_high (0.56)
TAPUSDT,XEMUSDT,hurst_too_high (0.77)
GLMRUSDT,IZIUSDT,hurst_too_high (0.81)
BICOUSDT,IZIUSDT,hurst_too_high (0.79)
TAPUSDT,WAXPUSDT,hurst_too_high (0.76)
KASTAUSDT,TAPUSDT,hurst_too_high (0.57)
PERPUSDT,TAPUSDT,hurst_too_high (0.62)
GRTUSDT,TAPUSDT,hurst_too_high (0.66)
KASTAUSDT,LTCBTC,hurst_too_high (0.81)
TAPUSDT,XTZUSDT,hurst_too_high (0.79)
MVUSDT,UNIUSDT,hurst_too_high (0.62)
APEXUSDT,MVUSDT,hurst_too_high (0.67)
SIDUSUSDT,SONUSDT,hurst_too_high (0.80)
BTCUSDC,BTCUSDT,kpss
ETHDAI,ETHUSDC,kpss
ETHDAI,ETHUSDT,kpss
GMTUSDC,GMTUSDT,kpss
BTCDAI,BTCUSDT,kpss
BTCDAI,BTCUSDC,kpss
FILUSDC,FILUSDT,kpss
MANAUSDT,SANDUSDC,kpss
BATUSDT,ENJUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
OMGUSDT,ZRXUSDT,kpss
OMGUSDT,SANDUSDT,kpss
BATUSDT,MANAUSDC,kpss
OMGUSDT,ZILUSDT,kpss
BATUSDT,SANDUSDT,kpss
AVAXUSDT,RUNEUSDT,kpss
OMGUSDT,SANDUSDC,kpss
OMGUSDT,ONEUSDT,kpss
AVAXUSDT,SOLUSDT,kpss
AVAXUSDT,SOLUSDC,kpss
ENJUSDT,SANDUSDT,kpss
BATUSDT,RUNEUSDT,kpss
ENJUSDT,ZRXUSDT,kpss
AVAXUSDC,RUNEUSDT,kpss
DGBUSDT,ENJUSDT,kpss
BATUSDT,QTUMUSDT,kpss
AVAXUSDC,SOLUSDC,kpss
AVAXUSDC,SOLUSDT,kpss
QTUMUSDT,SANDUSDT,kpss
BATUSDT,ONEUSDT,kpss
ONEUSDT,RUNEUSDT,kpss
AVAXUSDT,OMGUSDT,kpss
BATUSDT,SANDUSDC,kpss
ONEUSDT,QTUMUSDT,kpss
DGBUSDT,MANAUSDT,kpss
ENJUSDT,SANDUSDC,kpss
OMGUSDT,RUNEUSDT,kpss
QTUMUSDT,SANDUSDC,kpss
RUNEUSDT,SANDUSDT,kpss
ICXUSDT,ONEUSDT,kpss
OMGUSDT,THETAUSDT,kpss
DGBUSDT,MANAUSDC,kpss
BATUSDT,XTZUSDT,kpss
QTUMUSDT,RUNEUSDT,kpss
QTUMUSDT,ZENUSDT,kpss
OMGUSDT,ZENUSDT,kpss
ADAUSDT,SANDUSDT,kpss
BATUSDT,FLOWUSDT,kpss
DGBUSDT,LRCUSDT,kpss
GALAUSDT,LRCUSDT,kpss
ENJUSDT,ONEUSDT,kpss
GALAUSDT,WAVESUSDT,kpss
RUNEUSDT,SANDUSDC,kpss
DOTUSDT,RUNEUSDT,kpss
ENJUSDT,RUNEUSDT,kpss
MANAUSDT,RUNEUSDT,kpss
DOTUSDC,RUNEUSDT,kpss
ENJUSDT,XTZUSDT,kpss
XEMUSDT,ZRXUSDT,kpss
ADAUSDC,SANDUSDT,kpss
SANDUSDT,ZRXUSDT,kpss
DGBUSDT,ONEUSDT,kpss
ADAUSDT,SANDUSDC,kpss
ADAUSDT,MANAUSDT,kpss
DGBUSDT,RUNEUSDT,kpss
DGBUSDT,ICXUSDT,kpss
AVAXUSDT,FTTUSDT,kpss
MANAUSDT,ONEUSDT,kpss
MANAUSDC,RUNEUSDT,kpss
ADAUSDC,SANDUSDC,kpss
STXUSDT,ZRXUSDT,kpss
ONEUSDT,ZENUSDT,kpss
RUNEUSDT,SOLUSDC,kpss
DOTUSDT,OMGUSDT,kpss
RUNEUSDT,SOLUSDT,kpss
SANDUSDC,ZRXUSDT,kpss
RUNEUSDT,WAVESUSDT,kpss
ADAUSDC,MANAUSDT,kpss
DOTUSDC,OMGUSDT,kpss
ICXUSDT,SANDUSDC,kpss
ICXUSDT,RUNEUSDT,kpss
BATUSDT,ZENUSDT,kpss
DOTUSDC,QTUMUSDT,kpss
ICPUSDT,MANAUSDT,kpss
ADAUSDT,AVAXUSDT,kpss
AVAXUSDC,THETAUSDT,kpss
DGBUSDT,WAVESUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
DOTUSDT,ZRXUSDT,kpss
ADAUSDT,AVAXUSDC,kpss
BNBUSDT,BTCUSDT,kpss
BNBUSDT,BTCUSDC,kpss
ADAUSDT,MANAUSDC,kpss
DOTUSDC,ZRXUSDT,kpss
MANAUSDC,ZRXUSDT,kpss
CELOUSDT,SANDUSDT,kpss
ICPUSDT,LRCUSDT,kpss
BATUSDT,DOTUSDT,kpss
DGBUSDT,XTZUSDT,kpss
BCHUSDT,QTUMUSDT,kpss
BATUSDT,DOTUSDC,kpss
OMGUSDT,XEMUSDT,kpss
FLOWUSDT,RUNEUSDT,kpss
DGBUSDT,XEMUSDT,kpss
ENJUSDT,FLOWUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
ADAUSDC,MANAUSDC,kpss
OMGUSDT,STXUSDT,kpss
ADAUSDC,AVAXUSDT,kpss
ADAUSDT,ENJUSDT,kpss
ADAUSDC,AVAXUSDC,kpss
CELOUSDT,MANAUSDT,kpss
SCUSDT,ZRXUSDT,kpss
FLOWUSDT,MANAUSDT,kpss
BATUSDT,SNXUSDT,kpss
CELOUSDT,SANDUSDC,kpss
FLOWUSDT,SANDUSDC,kpss
ANKRUSDT,MANAUSDC,kpss
ADAUSDC,ENJUSDT,kpss
BNBUSDT,BTCDAI,kpss
AVAXUSDT,FLOWUSDT,kpss
DGBUSDT,GRTUSDT,kpss
ZENUSDT,ZRXUSDT,kpss
AVAXUSDT,ZENUSDT,kpss
BCHUSDT,SANDUSDT,kpss
CELOUSDT,MANAUSDC,kpss
BATUSDT,FILUSDC,kpss
FLOWUSDT,MANAUSDC,kpss
DOTUSDT,ICXUSDT,kpss
AVAXUSDC,FLOWUSDT,kpss
1INCHUSDT,ENJUSDT,kpss
DOTUSDC,ICXUSDT,kpss
FILUSDT,MANAUSDT,kpss
QTUMUSDT,XEMUSDT,kpss
DGBUSDT,FILUSDC,kpss
CELOUSDT,ZILUSDT,kpss
OMGUSDT,SOLUSDC,kpss
ANKRUSDT,LRCUSDT,kpss
OMGUSDT,SOLUSDT,kpss
ANKRUSDT,ENJUSDT,kpss
XEMUSDT,ZILUSDT,kpss
XTZUSDT,ZILUSDT,kpss
MINAUSDT,RUNEUSDT,kpss
C98USDT,RUNEUSDT,kpss
BCHUSDT,OMGUSDT,kpss
BNBUSDT,WBTCUSDT,kpss
FILUSDC,LRCUSDT,kpss
BCHUSDT,SANDUSDC,kpss
DGBUSDT,FLOWUSDT,kpss
BCHUSDT,YFIUSDT,kpss
THETAUSDT,XTZUSDT,kpss
ANKRUSDT,QTUMUSDT,kpss
FILUSDT,MANAUSDC,kpss
ENJUSDT,ICPUSDT,kpss
DGBUSDT,MINAUSDT,kpss
ICXUSDT,ZENUSDT,kpss
CELOUSDT,ZRXUSDT,kpss
ICPUSDT,RUNEUSDT,kpss
ICPUSDT,WAVESUSDT,kpss
FLOWUSDT,XEMUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
ANKRUSDT,SANDUSDT,kpss
SANDUSDC,XTZUSDT,kpss
ETCUSDT,NEARUSDT,kpss
ENJUSDT,FILUSDT,kpss
AVAXUSDT,LTCUSDT,kpss
ETHUSDT,LTCUSDT,kpss
ETHUSDC,LTCUSDT,kpss
ADAUSDT,FLOWUSDT,kpss
AVAXUSDT,DOTUSDT,kpss
DGBUSDT,ICPUSDT,kpss
AVAXUSDT,LTCUSDC,kpss
ADAUSDC,FLOWUSDT,kpss
NEARUSDT,WAVESUSDT,kpss
AVAXUSDC,LTCUSDC,kpss
ETCUSDT,WAVESUSDT,kpss
ETHUSDC,LTCUSDC,kpss
ETHUSDT,LTCUSDC,kpss
AVAXUSDT,DOTUSDC,kpss
ICPUSDT,SANDUSDT,kpss
DGBUSDT,DOTUSDT,kpss
SHIBUSDT,SPELLUSDT,kpss
AVAXUSDT,CELOUSDT,kpss
CELOUSDT,QTUMUSDT,kpss
DGBUSDT,DOTUSDC,kpss
AVAXUSDC,CELOUSDT,kpss
LTCUSDT,STETHUSDT,kpss
BNBUSDT,THETAUSDT,kpss
LTCUSDC,STETHUSDT,kpss
ETHDAI,LTCUSDT,kpss
ETHDAI,LTCUSDC,kpss
ADAUSDT,ZRXUSDT,kpss
GALAUSDT,ICPUSDT,kpss
FILUSDT,SANDUSDT,kpss
ADAUSDC,ZRXUSDT,kpss
AVAXUSDC,DOTUSDT,kpss
AVAXUSDC,DOTUSDC,kpss
XTZUSDT,ZRXUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
BATUSDT,MINAUSDT,kpss
DGBUSDT,SLPUSDT,kpss
AVAXUSDT,XTZUSDT,kpss
1INCHUSDT,QTUMUSDT,kpss
SHIBUSDC,SPELLUSDT,kpss
ENJUSDT,SNXUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
CRVUSDT,MANAUSDT,kpss
LTCUSDC,RUNEUSDT,kpss
ADAUSDT,ZENUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
AVAXUSDT,ICPUSDT,kpss
AVAXUSDC,XTZUSDT,kpss
BELUSDT,ONEUSDT,kpss
LTCUSDT,RUNEUSDT,kpss
FTTUSDT,OMGUSDT,kpss
SANDUSDT,SNXUSDT,kpss
ANKRUSDT,WAVESUSDT,kpss
SOLUSDC,ZRXUSDT,kpss
ADAUSDC,ZENUSDT,kpss
DOTUSDC,ZENUSDT,kpss
SOLUSDT,ZRXUSDT,kpss
DOTUSDT,ZENUSDT,kpss
BATUSDT,CRVUSDT,kpss
FILUSDT,RUNEUSDT,kpss
ADAUSDT,ICPUSDT,kpss
C98USDT,LRCUSDT,kpss
FILUSDT,THETAUSDT,kpss
AVAXUSDC,ICPUSDT,kpss
ANKRUSDT,ICXUSDT,kpss
DGBUSDT,SCUSDT,kpss
SHIBUSDC,SLPUSDT,kpss
CELOUSDT,DGBUSDT,kpss
ICPUSDT,ZENUSDT,kpss
ONEUSDT,XEMUSDT,kpss
XTZUSDT,ZENUSDT,kpss
MANAUSDT,STXUSDT,kpss
BNBUSDT,SOLUSDT,kpss
ICPUSDT,SANDUSDC,kpss
BNBUSDT,SOLUSDC,kpss
LTCUSDC,QTUMUSDT,kpss
SNXUSDT,WAVESUSDT,kpss
FILUSDC,RUNEUSDT,kpss
FILUSDT,SANDUSDC,kpss
FILUSDT,QTUMUSDT,kpss
LTCUSDT,QTUMUSDT,kpss
ICXUSDT,SNXUSDT,kpss
AVAXUSDT,MINAUSDT,kpss
ANKRUSDT,CELOUSDT,kpss
SNXUSDT,THETAUSDT,kpss
CRVUSDT,ENJUSDT,kpss
FTTUSDT,ZRXUSDT,kpss
BELUSDT,QTUMUSDT,kpss
FILUSDT,ICXUSDT,kpss
CELOUSDT,RUNEUSDT,kpss
CRVUSDT,MANAUSDC,kpss
MANAUSDT,SNXUSDT,kpss
AVAXUSDC,MINAUSDT,kpss
MINAUSDT,ONEUSDT,kpss
SANDUSDC,SNXUSDT,kpss
ANKRUSDT,AVAXUSDT,kpss
GRTUSDT,SANDUSDT,kpss
LTCUSDT,YFIUSDT,kpss
MINAUSDT,ZENUSDT,kpss
LTCUSDC,YFIUSDT,kpss
BELUSDT,LRCUSDT,kpss
FILUSDC,QTUMUSDT,kpss
ROSEUSDT,THETAUSDT,kpss
FTTUSDT,YFIUSDT,kpss
DGBUSDT,SNXUSDT,kpss
ADAUSDC,ICPUSDT,kpss
AAVEUSDT,SNXUSDT,kpss
CELOUSDT,ONEUSDT,kpss
BELUSDT,ENJUSDT,kpss
BNBUSDT,LTCUSDT,kpss
FILUSDC,ICXUSDT,kpss
ANKRUSDT,AVAXUSDC,kpss
BNBUSDT,LTCUSDC,kpss
ICPUSDC,WAVESUSDT,kpss
1INCHUSDT,SANDUSDT,kpss
DOTUSDC,FTTUSDT,kpss
BELUSDT,MANAUSDT,kpss
BCHUSDT,ZENUSDT,kpss
BATUSDT,SLPUSDT,kpss
DOTUSDT,FTTUSDT,kpss
MANAUSDC,SNXUSDT,kpss
ANKRUSDT,THETAUSDT,kpss
GALAUSDT,SPELLUSDT,kpss
BCHUSDT,RUNEUSDT,kpss
AVAXUSDT,BCHUSDT,kpss
SLPUSDT,ZRXUSDT,kpss
1INCHUSDT,BATUSDT,kpss
SOLUSDT,XTZUSDT,kpss
SOLUSDC,XTZUSDT,kpss
OMGUSDT,WAXPUSDT,kpss
BCHUSDT,SOLUSDT,kpss
AVAXUSDC,BCHUSDT,kpss
DOTUSDC,MINAUSDT,kpss
DOTUSDT,MINAUSDT,kpss
C98USDT,ICPUSDT,kpss
BCHUSDT,SOLUSDC,kpss
GRTUSDT,SANDUSDC,kpss
BELUSDT,SANDUSDT,kpss
BCHUSDT,LTCUSDC,kpss
MINAUSDT,THETAUSDT,kpss
FTTUSDT,QTUMUSDT,kpss
BCHUSDT,LTCUSDT,kpss
LTCUSDT,SANDUSDT,kpss
BELUSDT,ZENUSDT,kpss
LTCUSDC,SANDUSDT,kpss
BCHUSDT,DOTUSDT,kpss
DOTUSDC,STXUSDT,kpss
BCHUSDT,DOTUSDC,kpss
CELOUSDT,STXUSDT,kpss
1INCHUSDT,ZENUSDT,kpss
BATUSDT,BELUSDT,kpss
DOTUSDT,FILUSDT,kpss
GALAUSDT,IMXUSDT,kpss
ICPUSDT,NEARUSDT,kpss
QTUMUSDT,SNXUSDT,kpss
ANKRUSDT,SPELLUSDT,kpss
CRVUSDT,XTZUSDT,kpss
BELUSDT,SANDUSDC,kpss
AXSUSDT,IMXUSDT,kpss
FILUSDC,XTZUSDT,kpss
DOTUSDT,FILUSDC,kpss
DOTUSDT,FLOWUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
ADAUSDT,ICPUSDC,kpss
DOTUSDC,FILUSDT,kpss
THETAUSDT,XEMUSDT,kpss
LTCUSDC,OMGUSDT,kpss
1INCHUSDT,STXUSDT,kpss
LTCUSDT,OMGUSDT,kpss
C98USDT,SANDUSDT,kpss
LTCUSDC,SANDUSDC,kpss
SNXUSDT,ZENUSDT,kpss
LTCUSDT,SANDUSDC,kpss
CRVUSDT,ZENUSDT,kpss
SLPUSDT,STXUSDT,kpss
SLPUSDT,THETAUSDT,kpss
XEMUSDT,ZENUSDT,kpss
BCHUSDT,THETAUSDT,kpss
AVAXUSDT,CRVUSDT,kpss
FTTUSDT,ZENUSDT,kpss
SLPUSDT,SPELLUSDT,kpss
ANKRUSDT,ZENUSDT,kpss
DOTUSDC,SNXUSDT,kpss
ADAUSDC,ICPUSDC,kpss
BATUSDT,SCRTUSDT,kpss
1INCHUSDT,DGBUSDT,kpss
MINAUSDT,STXUSDT,kpss
BATUSDT,UMAUSDT,kpss
AVAXUSDC,CRVUSDT,kpss
DGBUSDT,SCRTUSDT,kpss
CRVUSDT,SNXUSDT,kpss
BELUSDT,ZRXUSDT,kpss
KSMUSDT,MANAUSDT,kpss
C98USDT,SANDUSDC,kpss
CRVUSDT,ICXUSDT,kpss
ADAUSDC,STXUSDT,kpss
ANKRUSDT,ICPUSDC,kpss
FTTUSDT,THETAUSDT,kpss
WAXPUSDT,XEMUSDT,kpss
STXUSDT,ZENUSDT,kpss
ETCUSDT,ICPUSDT,kpss
FILUSDC,ZRXUSDT,kpss
BICOUSDT,MANAUSDT,kpss
KSMUSDT,MANAUSDC,kpss
SCRTUSDT,WAVESUSDT,kpss
ICXUSDT,KSMUSDT,kpss
AVAXUSDT,BELUSDT,kpss
ANKRUSDT,STXUSDT,kpss
ICPUSDT,IMXUSDT,kpss
CELOUSDT,SOLUSDC,kpss
FTTUSDT,STXUSDT,kpss
AVAXUSDC,BELUSDT,kpss
CELOUSDT,SOLUSDT,kpss
MINAUSDT,SCRTUSDT,kpss
C98USDT,ICPUSDC,kpss
C98USDT,FLOWUSDT,kpss
JASMYUSDT,NEARUSDT,kpss
WAXPUSDT,ZENUSDT,kpss
LTCUSDT,SOLUSDT,kpss
GALAUSDT,KSMUSDT,kpss
ONEUSDT,SLPUSDT,kpss
CELOUSDT,MINAUSDT,kpss
OMGUSDT,SCRTUSDT,kpss
LTCUSDC,SOLUSDT,kpss
BICOUSDT,MANAUSDC,kpss
DOTUSDC,LTCUSDC,kpss
ANKRUSDT,FILUSDT,kpss
LTCUSDT,SOLUSDC,kpss
LTCUSDC,SOLUSDC,kpss
MINAUSDT,XTZUSDT,kpss
DOTUSDT,LTCUSDC,kpss
ANKRUSDT,FILUSDC,kpss
KDAUSDT,RUNEUSDT,kpss
CELOUSDT,ZENUSDT,kpss
BCHUSDT,MINAUSDT,kpss
FILUSDC,ZENUSDT,kpss
MOVRUSDT,OMGUSDT,kpss
FILUSDT,ZENUSDT,kpss
ANKRUSDT,FTTUSDT,kpss
ADAUSDC,BELUSDT,kpss
AXSUSDT,C98USDT,kpss
ANKRUSDT,SLPUSDT,kpss
ANKRUSDT,BELUSDT,kpss
RUNEUSDT,SCRTUSDT,kpss
MOVRUSDT,QTUMUSDT,kpss
ADAUSDT,BELUSDT,kpss
BCHUSDT,FTTUSDT,kpss
C98USDT,ETCUSDT,kpss
1INCHUSDT,DOTUSDT,kpss
1INCHUSDT,DOTUSDC,kpss
C98USDT,NEARUSDT,kpss
MINAUSDT,SNXUSDT,kpss
MOVRUSDT,ZENUSDT,kpss
FILUSDC,MINAUSDT,kpss
ICPUSDC,NEARUSDT,kpss
BELUSDT,ICXUSDT,kpss
FILUSDT,MINAUSDT,kpss
OMGUSDT,UMAUSDT,kpss
FTTUSDT,MINAUSDT,kpss
LDOUSDT,LRCUSDT,kpss
LTCUSDC,ZENUSDT,kpss
LTCUSDT,ZENUSDT,kpss
SLPUSDT,XTZUSDT,kpss
QTUMUSDT,SCRTUSDT,kpss
MOVRUSDT,RUNEUSDT,kpss
CELOUSDT,DOTUSDC,kpss
LDOUSDT,MANAUSDT,kpss
ROSEUSDT,XEMUSDT,kpss
AVAXUSDC,UMAUSDT,kpss
BELUSDT,ICPUSDT,kpss
BELUSDT,SNXUSDT,kpss
KSMUSDT,SANDUSDT,kpss
ICPUSDT,SCRTUSDT,kpss
KSMUSDT,SANDUSDC,kpss
BELUSDT,XEMUSDT,kpss
BCHUSDT,XTZUSDT,kpss
LRCUSDT,SCRTUSDT,kpss
ADAUSDT,SCRTUSDT,kpss
FILUSDT,FLOWUSDT,kpss
ICPUSDC,IMXUSDT,kpss
DOGEUSDC,ROSEUSDT,kpss
ANKRUSDT,CRVUSDT,kpss
GMTUSDC,WAVESUSDT,kpss
ROSEUSDT,SLPUSDT,kpss
LDOUSDT,MINAUSDT,kpss
DOGEUSDT,ROSEUSDT,kpss
FILUSDC,FLOWUSDT,kpss
LDOUSDT,MANAUSDC,kpss
UMAUSDT,WAVESUSDT,kpss
KSMUSDT,WAVESUSDT,kpss
DGBUSDT,UMAUSDT,kpss
FILUSDT,SNXUSDT,kpss
ETCUSDT,ICPUSDC,kpss
PERPUSDT,WAVESUSDT,kpss
ETCUSDT,SNXUSDT,kpss
AVAXUSDC,LDOUSDT,kpss
AVAXUSDT,LDOUSDT,kpss
BELUSDT,FLOWUSDT,kpss
SOLUSDT,STXUSDT,kpss
SOLUSDC,STXUSDT,kpss
SCRTUSDT,ZRXUSDT,kpss
BATUSDT,LDOUSDT,kpss
LDOUSDT,RUNEUSDT,kpss
LINKUSDC,SOLUSDC,kpss
DGBUSDT,LDOUSDT,kpss
AVAXUSDC,LDOUSDC,kpss
CELOUSDT,WAXPUSDT,kpss
ROSEUSDT,XTZUSDT,kpss
THETAUSDT,WAXPUSDT,kpss
GRTUSDT,ICPUSDC,kpss
BELUSDT,ICPUSDC,kpss
FILUSDC,SNXUSDT,kpss
LINKUSDC,SOLUSDT,kpss
ICPUSDT,LDOUSDT,kpss
ONEUSDT,SCRTUSDT,kpss
1INCHUSDT,WAXPUSDT,kpss
BELUSDT,FILUSDC,kpss
APEUSDT,SOLUSDC,kpss
AVAXUSDT,LDOUSDC,kpss
APEUSDT,SOLUSDT,kpss
KDAUSDT,ZRXUSDT,kpss
BICOUSDT,GALAUSDT,kpss
AXSUSDT,GMTUSDT,kpss
KDAUSDT,WAVESUSDT,kpss
FILUSDT,SCRTUSDT,kpss
LTCUSDT,SNXUSDT,kpss
LTCUSDC,SNXUSDT,kpss
FILUSDC,SCRTUSDT,kpss
BATUSDT,LDOUSDC,kpss
ENJUSDT,LDOUSDT,kpss
CRVUSDT,MINAUSDT,kpss
ICPUSDT,LDOUSDC,kpss
ADAUSDT,MOVRUSDT,kpss
DGBUSDT,LDOUSDC,kpss
1INCHUSDT,AVAXUSDT,kpss
CRVUSDT,DOTUSDT,kpss
1INCHUSDT,FILUSDC,kpss
1INCHUSDT,AVAXUSDC,kpss
APEUSDC,SOLUSDC,kpss
CELOUSDT,SCRTUSDT,kpss
BCHUSDT,FILUSDT,kpss
BNBUSDT,UNIUSDT,kpss
1INCHUSDT,MINAUSDT,kpss
APEUSDC,SOLUSDT,kpss
ONEUSDT,UMAUSDT,kpss
BCHUSDT,FILUSDC,kpss
BCHUSDT,SCRTUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
CRVUSDT,DOTUSDC,kpss
BELUSDT,FILUSDT,kpss
ENJUSDT,LDOUSDC,kpss
KDAUSDT,ONEUSDT,kpss
SNXUSDT,XTZUSDT,kpss
FILUSDT,FTTUSDT,kpss
LDOUSDT,ZENUSDT,kpss
BCHUSDT,PERPUSDT,kpss
1INCHUSDT,XEMUSDT,kpss
PERPUSDT,ZRXUSDT,kpss
CRVUSDT,ZRXUSDT,kpss
LDOUSDT,SANDUSDT,kpss
DOTUSDT,SCRTUSDT,kpss
MOVRUSDT,STETHUSDT,kpss
KDAUSDT,QTUMUSDT,kpss
MOVRUSDT,ZRXUSDT,kpss
DOTUSDC,SCRTUSDT,kpss
CELOUSDT,LTCUSDC,kpss
ADAUSDT,WAXPUSDT,kpss
CELOUSDT,LTCUSDT,kpss
GRTUSDT,SCRTUSDT,kpss
FLOWUSDT,UMAUSDT,kpss
AAVEUSDT,MINAUSDT,kpss
ENJUSDT,KDAUSDT,kpss
MOVRUSDT,THETAUSDT,kpss
ICPUSDT,WAXPUSDT,kpss
C98USDT,SCRTUSDT,kpss
CRVUSDT,FILUSDC,kpss
ROSEUSDT,STXUSDT,kpss
ICPUSDC,LDOUSDT,kpss
ICPUSDC,LDOUSDC,kpss
ICXUSDT,SCRTUSDT,kpss
BATUSDT,BICOUSDT,kpss
PERPUSDT,SCRTUSDT,kpss
PERPUSDT,QTUMUSDT,kpss
LDOUSDT,SANDUSDC,kpss
BICOUSDT,ENJUSDT,kpss
BELUSDT,FTTUSDT,kpss
BCHUSDT,BELUSDT,kpss
FLOWUSDT,SCRTUSDT,kpss
ADAUSDC,KDAUSDT,kpss
QTUMUSDT,UMAUSDT,kpss
BNBUSDT,LINKUSDC,kpss
LDOUSDT,WAVESUSDT,kpss
C98USDT,KDAUSDT,kpss
ADAUSDT,KDAUSDT,kpss
ICPUSDT,KDAUSDT,kpss
HBARUSDT,WAXPUSDT,kpss
SCRTUSDT,STXUSDT,kpss
OPUSDT,SNXUSDT,kpss
GRTUSDT,UMAUSDT,kpss
FLOWUSDT,LDOUSDT,kpss
SCRTUSDT,SNXUSDT,kpss
PERPUSDT,SANDUSDC,kpss
LDOUSDT,ZILUSDT,kpss
BCHUSDT,MOVRUSDT,kpss
MOVRUSDT,XTZUSDT,kpss
GLMRUSDT,ZRXUSDT,kpss
C98USDT,GMTUSDT,kpss
PERPUSDT,SANDUSDT,kpss
BELUSDT,CELOUSDT,kpss
BTTUSDT,SHIBUSDT,kpss
BTTUSDT,SHIBUSDC,kpss
JSTUSDT,TRXUSDT,kpss
GRTUSDT,KDAUSDT,kpss
FLOWUSDT,LDOUSDC,kpss
LTCUSDC,MINAUSDT,kpss
AVAUSDT,THETAUSDT,kpss
DGBUSDT,LOOKSUSDT,kpss
GMTUSDC,IMXUSDT,kpss
ALGOUSDT,CHZUSDT,kpss
LTCUSDT,MINAUSDT,kpss
FTTUSDT,MOVRUSDT,kpss
GMTUSDC,GRTUSDT,kpss
BICOUSDT,SANDUSDT,kpss
STXUSDT,UMAUSDT,kpss
AVAUSDT,BATUSDT,kpss
C98USDT,GMTUSDC,kpss
BELUSDT,CRVUSDT,kpss
HBARUSDT,SLPUSDT,kpss
LOOKSUSDT,RUNEUSDT,kpss
GLMRUSDT,ZILUSDT,kpss
DYDXUSDT,WOOUSDT,kpss
ALGOUSDT,CHZUSDC,kpss
AVAUSDT,DGBUSDT,kpss
LUNCUSDT,USTCUSDT,kpss
AGLDUSDT,UMAUSDT,kpss
PERPUSDT,ZILUSDT,kpss
LTCUSDC,UMAUSDT,kpss
ALGOUSDT,XLMUSDT,kpss
PERPUSDT,THETAUSDT,kpss
AVAUSDT,KDAUSDT,kpss
BELUSDT,STXUSDT,kpss
