s1,s2,reason
GODSUSDT,SOLUSDC,beta_out_of_range (0.00)
BTCDAI,TENETUSDT,beta_out_of_range (225402.01)
HFTUSDT,JSTUSDT,beta_out_of_range (11.91)
ENJUSDT,RVNUSDT,beta_out_of_range (12.77)
APTUSDC,KAVAUSDT,beta_out_of_range (10.44)
BATUSDT,CYBERUSDT,beta_out_of_range (0.02)
BTCEUR,MANAUSDC,beta_out_of_range (98032.78)
CBKUSDT,YFIUSDT,beta_out_of_range (0.00)
LUNAUSDT,MEEUSDT,beta_out_of_range (34.01)
ACHUSDT,FLIPUSDT,beta_out_of_range (0.00)
UNIUSDT,VANRYUSDT,beta_out_of_range (104.36)
HFTUSDT,SUNUSDT,beta_out_of_range (21.86)
BICOUSDT,DYDXUSDT,beta_out_of_range (0.09)
BCHUSDT,HFTUSDT,beta_out_of_range (466.00)
JSTUSDT,MASKUSDT,beta_out_of_range (0.00)
APTUSDT,KAVAUSDT,beta_out_of_range (10.38)
AXSUSDT,LOOKSUSDT,beta_out_of_range (69.46)
APTUSDT,LOOKSUSDT,beta_out_of_range (77.02)
FLIPUSDT,MVLUSDT,beta_out_of_range (1278.46)
XRPUSDC,YFIUSDT,beta_out_of_range (0.00)
LUNCUSDT,SFUNDUSDT,beta_out_of_range (0.00)
AXLUSDT,MEMEUSDT,beta_out_of_range (52.45)
GSWIFTUSDT,ORDIUSDT,beta_out_of_range (0.01)
CYBERUSDT,SANDUSDT,beta_out_of_range (12.75)
USTCUSDT,WBTCUSDT,beta_out_of_range (0.00)
BCHUSDT,NFTUSDT,beta_out_of_range (750634667.25)
BICOUSDT,ZENUSDT,beta_out_of_range (0.02)
COQUSDT,LUNCUSDC,beta_out_of_range (0.02)
AXLUSDT,BONKUSDT,beta_out_of_range (53040.53)
XRPUSDT,YFIUSDT,beta_out_of_range (0.00)
CBKUSDT,USTCUSDT,beta_out_of_range (11.75)
MNTUSDC,ONEUSDT,beta_out_of_range (28.25)
METHUSDT,WOOUSDT,beta_out_of_range (5424.32)
BOBAUSDT,FITFIUSDT,beta_out_of_range (22.72)
ORTUSDT,UNIUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,CTCUSDT,beta_out_of_range (0.00)
COREUSDT,FILUSDC,beta_out_of_range (0.06)
ADAEUR,ZENUSDT,beta_out_of_range (0.03)
FETUSDT,FLOKIUSDT,beta_out_of_range (27158.11)
EGLDUSDT,LUNCUSDC,beta_out_of_range (224285.13)
BATUSDT,CAKEUSDT,beta_out_of_range (0.05)
HFTUSDT,STETHUSDT,beta_out_of_range (0.00)
ORDIUSDT,WAVESUSDT,beta_out_of_range (30.56)
GSTUSDT,TIMEUSDT,beta_out_of_range (0.00)
APTUSDC,LOOKSUSDT,beta_out_of_range (77.22)
AGLDUSDT,LUNCUSDT,beta_out_of_range (8982.21)
GSTUSDT,SONUSDT,beta_out_of_range (16.43)
AXLUSDT,COMPUSDT,beta_out_of_range (0.02)
MNTUSDT,ONEUSDT,beta_out_of_range (28.16)
BTCUSDC,USTCUSDT,beta_out_of_range (1146127.89)
BTCUSDT,USTCUSDT,beta_out_of_range (1143142.10)
BCHUSDT,ROSEUSDT,beta_out_of_range (1297.81)
GODSUSDT,MIXUSDT,beta_out_of_range (74.33)
PRIMEUSDT,TENETUSDT,beta_out_of_range (98.95)
FITFIUSDT,LTCUSDT,beta_out_of_range (0.00)
EGLDUSDT,GODSUSDT,beta_out_of_range (111.52)
DYDXUSDT,KSMUSDT,beta_out_of_range (0.06)
BTCDAI,USTCUSDT,beta_out_of_range (1136712.22)
EGLDUSDT,MBXUSDT,beta_out_of_range (80.56)
ETHUSDC,FORTUSDT,beta_out_of_range (10265.26)
BABYDOGEUSDT,SHIBUSDC,beta_out_of_range (0.00)
COREUSDT,RACAUSDT,beta_out_of_range (2888.92)
1INCHUSDT,NFTUSDT,beta_out_of_range (1363487.88)
COREUSDT,MEMEUSDT,beta_out_of_range (15.20)
ATOMUSDT,MEEUSDT,beta_out_of_range (393.39)
KUBUSDT,LOOKSUSDT,beta_out_of_range (21.48)
DOGEEUR,OMGUSDT,beta_out_of_range (0.10)
EGOUSDT,UNIUSDT,beta_out_of_range (0.00)
ORDIUSDT,YFIUSDT,beta_out_of_range (0.01)
ETHWUSDT,LTCUSDC,beta_out_of_range (0.05)
LOOKSUSDT,LTCUSDC,beta_out_of_range (0.00)
AFCUSDT,APTUSDT,beta_out_of_range (0.07)
AFCUSDT,APTUSDC,beta_out_of_range (0.07)
FITFIUSDT,XRPUSDT,beta_out_of_range (0.02)
KDAUSDT,RACAUSDT,beta_out_of_range (5297.86)
FITFIUSDT,LTCUSDC,beta_out_of_range (0.00)
MEEUSDT,ORDIUSDT,beta_out_of_range (0.00)
BCHUSDT,STGUSDT,beta_out_of_range (267.31)
COQUSDT,LUNCUSDT,beta_out_of_range (0.02)
HFTUSDT,KSMUSDT,beta_out_of_range (0.01)
ETHUSDT,FORTUSDT,beta_out_of_range (10247.07)
BTTUSDT,MBXUSDT,beta_out_of_range (0.00)
LTCEUR,MIXUSDT,beta_out_of_range (9214.64)
FITFIUSDT,XRPUSDC,beta_out_of_range (0.02)
ERTHAUSDT,MANAUSDT,beta_out_of_range (0.00)
TELUSDT,ZILUSDT,beta_out_of_range (0.08)
XTZUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCDAI,MASKUSDT,beta_out_of_range (9871.62)
ETHDAI,USTCUSDT,beta_out_of_range (73085.46)
DGBUSDT,VANRYUSDT,beta_out_of_range (0.09)
MYRIAUSDT,WBTCUSDT,beta_out_of_range (0.00)
FLOWUSDT,SUNUSDT,beta_out_of_range (71.23)
ARTYUSDT,MEEUSDT,beta_out_of_range (206.95)
NFTUSDT,SNXUSDT,beta_out_of_range (0.00)
BELUSDT,BTCEUR,beta_out_of_range (0.00)
ERTHAUSDT,MANAUSDC,beta_out_of_range (0.00)
ETHDAI,FORTUSDT,beta_out_of_range (10170.07)
SLPUSDT,TENETUSDT,beta_out_of_range (0.02)
GLMRUSDT,NFTUSDT,beta_out_of_range (1334007.96)
CELOUSDT,USTCUSDT,beta_out_of_range (22.00)
BABYDOGEUSDT,SHIBUSDT,beta_out_of_range (0.00)
APTUSDC,FIDAUSDT,beta_out_of_range (17.76)
ERTHAUSDT,SNXUSDT,beta_out_of_range (0.00)
MBOXUSDT,MEEUSDT,beta_out_of_range (21.59)
RACAUSDT,SCRTUSDT,beta_out_of_range (0.00)
BNBUSDT,MASKUSDT,beta_out_of_range (63.72)
GENEUSDT,ORDIUSDT,beta_out_of_range (0.01)
FORTUSDT,METHUSDT,beta_out_of_range (0.00)
FITFIUSDT,GMXUSDT,beta_out_of_range (0.00)
LUNCUSDC,SFUNDUSDT,beta_out_of_range (0.00)
APTUSDT,FIDAUSDT,beta_out_of_range (17.69)
JSTUSDT,SNXUSDT,beta_out_of_range (0.01)
FITFIUSDT,GMTUSDC,beta_out_of_range (0.01)
MANAUSDT,SLPUSDT,beta_out_of_range (87.55)
EGOUSDT,SUSHIUSDT,beta_out_of_range (0.02)
COQUSDT,SLPUSDT,beta_out_of_range (0.00)
INTERUSDT,TRVLUSDT,beta_out_of_range (53.03)
GSWIFTUSDT,XECUSDT,beta_out_of_range (17994.72)
BTCDAI,ZILUSDT,beta_out_of_range (2005326.52)
BTCEUR,SUSHIUSDT,beta_out_of_range (25028.30)
FITFIUSDT,XRPEUR,beta_out_of_range (0.02)
MVLUSDT,PERPUSDT,beta_out_of_range (0.00)
APTUSDC,MEMEUSDT,beta_out_of_range (203.87)
EGLDUSDT,NFTUSDT,beta_out_of_range (130606636.06)
APTUSDC,LRCUSDT,beta_out_of_range (28.70)
ETHEUR,KUBUSDT,beta_out_of_range (1390.39)
APTUSDT,LRCUSDT,beta_out_of_range (28.56)
WBTCUSDT,ZILUSDT,beta_out_of_range (2007940.62)
BTCUSDC,MYRIAUSDT,beta_out_of_range (3311228.73)
COQUSDT,FLOWUSDT,beta_out_of_range (0.00)
ETHWUSDT,LTCUSDT,beta_out_of_range (0.05)
KCSUSDT,USTCUSDT,beta_out_of_range (96.58)
CYBERUSDT,METHUSDT,beta_out_of_range (0.00)
AXSUSDT,RACAUSDT,beta_out_of_range (33960.70)
BTCBRZ,TENETUSDT,beta_out_of_range (1146527.91)
YFIUSDT,ZRXUSDT,beta_out_of_range (14543.44)
MEMEUSDT,SCRTUSDT,beta_out_of_range (0.04)
SLPUSDT,SUSHIUSDT,beta_out_of_range (0.00)
MEEUSDT,XECUSDT,beta_out_of_range (405.87)
HOOKUSDT,TELUSDT,beta_out_of_range (460.80)
LUNCUSDT,RUNEUSDT,beta_out_of_range (0.00)
GODSUSDT,WAVESUSDT,beta_out_of_range (0.09)
HFTUSDT,LUNCUSDC,beta_out_of_range (1992.14)
ERTHAUSDT,PERPUSDT,beta_out_of_range (0.00)
LADYSUSDT,MIXUSDT,beta_out_of_range (0.00)
HFTUSDC,JSTUSDT,beta_out_of_range (11.96)
LOOKSUSDT,LTCUSDT,beta_out_of_range (0.00)
OMGUSDT,TELUSDT,beta_out_of_range (259.02)
ICXUSDT,NEARUSDT,beta_out_of_range (0.04)
BTCUSDC,ZILUSDT,beta_out_of_range (2016925.44)
FITFIUSDT,GMTUSDT,beta_out_of_range (0.01)
LDOUSDC,XECUSDT,beta_out_of_range (86926.53)
APTUSDT,MEMEUSDT,beta_out_of_range (203.33)
AXSUSDT,BCHUSDT,beta_out_of_range (0.02)
CYBERUSDT,ETHUSDT,beta_out_of_range (0.00)
BTCUSDT,ZILUSDT,beta_out_of_range (2010503.21)
MANAUSDC,SLPUSDT,beta_out_of_range (87.86)
MBOXUSDT,YFIUSDT,beta_out_of_range (0.00)
KDAUSDT,LTCUSDT,beta_out_of_range (0.02)
ETHEUR,WOOUSDT,beta_out_of_range (4811.83)
GODSUSDT,NFTUSDT,beta_out_of_range (751166.28)
LDOUSDT,XECUSDT,beta_out_of_range (86521.03)
HFTUSDT,LUNCUSDT,beta_out_of_range (2040.93)
ETHDAI,WOOUSDT,beta_out_of_range (5167.26)
FILUSDT,USTCUSDT,beta_out_of_range (241.08)
FIDAUSDT,TELUSDT,beta_out_of_range (151.80)
BELUSDT,BTCBRZ,beta_out_of_range (0.00)
SANDBTC,WEMIXUSDT,beta_out_of_range (0.00)
KDAUSDT,MEMEUSDT,beta_out_of_range (28.18)
AFCUSDT,BNBUSDT,beta_out_of_range (0.00)
MEMEUSDT,UNIUSDT,beta_out_of_range (0.00)
BTCDAI,STGUSDT,beta_out_of_range (72932.41)
FILUSDC,USTCUSDT,beta_out_of_range (241.46)
BTCUSDT,MYRIAUSDT,beta_out_of_range (3300298.46)
QNTUSDT,XLMUSDT,beta_out_of_range (1456.84)
ICXUSDT,LTCEUR,beta_out_of_range (0.00)
MEMEUSDT,NEXOUSDT,beta_out_of_range (0.02)
FLIPUSDT,SHIBUSDC,beta_out_of_range (609453.15)
APEUSDC,TELUSDT,beta_out_of_range (773.58)
AAVEUSDT,MEEUSDT,beta_out_of_range (5361.28)
CYBERUSDT,ETHEUR,beta_out_of_range (0.00)
ANKRUSDT,GALFTUSDT,beta_out_of_range (0.01)
CYBERUSDT,ETHUSDC,beta_out_of_range (0.00)
DOMEUSDT,KDAUSDT,beta_out_of_range (0.00)
KDAUSDT,LTCUSDC,beta_out_of_range (0.02)
AXSUSDT,GLMRUSDT,beta_out_of_range (15.02)
LUNCUSDT,POLUSDT,beta_out_of_range (0.00)
MEMEUSDT,MNTUSDC,beta_out_of_range (0.03)
LRCUSDT,MEEUSDT,beta_out_of_range (13.03)
BTCDAI,SCRTUSDT,beta_out_of_range (69347.75)
LUNCUSDC,RUNEUSDT,beta_out_of_range (0.00)
KSMUSDT,SLPUSDT,beta_out_of_range (8231.73)
KSMUSDT,XTZUSDT,beta_out_of_range (36.50)
RACAUSDT,WAVESUSDT,beta_out_of_range (0.00)
AFCUSDT,USTCUSDT,beta_out_of_range (19.16)
BABYDOGEUSDT,KCSUSDT,beta_out_of_range (0.00)
PEOPLEUSDT,SSVUSDT,beta_out_of_range (0.00)
FLIPUSDT,SHIBUSDT,beta_out_of_range (610478.87)
MEMEUSDT,MNTUSDT,beta_out_of_range (0.03)
MASKUSDT,STETHUSDT,beta_out_of_range (0.00)
BATUSDT,FITFIUSDT,beta_out_of_range (23.35)
MBOXUSDT,XECUSDT,beta_out_of_range (12180.34)
ROSEUSDT,SFUNDUSDT,beta_out_of_range (0.03)
TELUSDT,WOOUSDT,beta_out_of_range (0.00)
ACSUSDT,KCSUSDT,beta_out_of_range (0.00)
ALGOBTC,CTCUSDT,beta_out_of_range (0.00)
NEONUSDT,SONUSDT,beta_out_of_range (8085.65)
ETHWUSDT,ORDIUSDT,beta_out_of_range (0.02)
ACSUSDT,BABYDOGEUSDT,beta_out_of_range (1282902.33)
WAVESUSDT,WWYUSDT,beta_out_of_range (173.73)
NEONUSDT,XDCUSDT,beta_out_of_range (103.82)
FITFIUSDT,MANAUSDT,beta_out_of_range (0.01)
BELUSDT,ETHUSDT,beta_out_of_range (0.00)
FITFIUSDT,MBXUSDT,beta_out_of_range (0.01)
BTCEUR,MYRIAUSDT,beta_out_of_range (3101834.67)
XECUSDT,ZILUSDT,beta_out_of_range (0.00)
BTCUSDT,SCRTUSDT,beta_out_of_range (69214.37)
KUBUSDT,ZILUSDT,beta_out_of_range (77.90)
SCRTUSDT,WBTCUSDT,beta_out_of_range (0.00)
BELUSDT,ETHUSDC,beta_out_of_range (0.00)
ADAEUR,ETHEUR,beta_out_of_range (0.00)
MVLUSDT,TIMEUSDT,beta_out_of_range (0.00)
HOOKUSDT,LOOKSUSDT,beta_out_of_range (14.06)
BTCUSDC,SCRTUSDT,beta_out_of_range (69441.43)
APTUSDC,BCHUSDT,beta_out_of_range (0.03)
APTUSDT,BCHUSDT,beta_out_of_range (0.03)
BTCEUR,TENETUSDT,beta_out_of_range (209600.61)
MASKUSDT,USTCUSDT,beta_out_of_range (86.19)
INJUSDT,XECUSDT,beta_out_of_range (941994.37)
ACHUSDT,GALFTUSDT,beta_out_of_range (0.01)
MOVRUSDT,VINUUSDT,beta_out_of_range (440298354.02)
ICXUSDT,ZENUSDT,beta_out_of_range (0.01)
MASKUSDT,RACAUSDT,beta_out_of_range (19622.84)
AXSUSDT,BABYDOGEUSDT,beta_out_of_range (5153905131.87)
1INCHUSDT,SIDUSUSDT,beta_out_of_range (42.32)
INJUSDT,XRPUSDC,beta_out_of_range (70.77)
BABYDOGEUSDT,SONUSDT,beta_out_of_range (0.00)
AFCUSDT,SLPUSDT,beta_out_of_range (180.55)
APEUSDT,TELUSDT,beta_out_of_range (771.76)
LTCEUR,XTZUSDT,beta_out_of_range (32.09)
INJUSDT,XRPUSDT,beta_out_of_range (71.08)
JSTUSDT,SOLUSDT,beta_out_of_range (0.00)
BELUSDT,ETHEUR,beta_out_of_range (0.00)
COREUSDT,ETHDAI,beta_out_of_range (0.00)
HFTUSDC,MASKUSDT,beta_out_of_range (0.06)
CYBERUSDT,RVNUSDT,beta_out_of_range (275.15)
MVUSDT,TIMEUSDT,beta_out_of_range (0.00)
BICOUSDT,NFTUSDT,beta_out_of_range (1160624.99)
GLMRUSDT,SIDUSUSDT,beta_out_of_range (40.10)
FITFIUSDT,GSWIFTUSDT,beta_out_of_range (0.01)
JSTUSDT,SOLUSDC,beta_out_of_range (0.00)
BABYDOGEUSDT,HVHUSDT,beta_out_of_range (0.00)
ENJUSDT,MASKUSDT,beta_out_of_range (0.06)
FITFIUSDT,MANAUSDC,beta_out_of_range (0.01)
AGLDUSDT,LUNCUSDC,beta_out_of_range (8716.37)
MBXUSDT,SNXUSDT,beta_out_of_range (0.10)
AVAUSDT,MOVRUSDT,beta_out_of_range (0.02)
KCALUSDT,QNTUSDT,beta_out_of_range (0.00)
QNTUSDT,XLMUSDC,beta_out_of_range (1444.99)
ETHWUSDT,MEEUSDT,beta_out_of_range (145.33)
BATUSDT,SIDUSUSDT,beta_out_of_range (19.89)
JSTUSDT,SOLEUR,beta_out_of_range (0.00)
LUNCUSDC,MBOXUSDT,beta_out_of_range (0.00)
NEONUSDT,TAPUSDT,beta_out_of_range (536.50)
BELUSDT,METHUSDT,beta_out_of_range (0.00)
NEONUSDT,THNUSDT,beta_out_of_range (229.79)
HFTUSDC,LTCEUR,beta_out_of_range (0.01)
ENJUSDT,MEEUSDT,beta_out_of_range (21.68)
BTCDAI,MYRIAUSDT,beta_out_of_range (3301628.86)
LADYSUSDT,TWTUSDT,beta_out_of_range (0.00)
INJUSDT,XRPEUR,beta_out_of_range (82.23)
CYBERUSDT,ETHDAI,beta_out_of_range (0.00)
DYDXUSDT,ETHEUR,beta_out_of_range (0.00)
ETHWUSDT,PSTAKEUSDT,beta_out_of_range (27.15)
ETHUSDC,ONEUSDT,beta_out_of_range (95293.39)
FIDAUSDT,LUNCUSDC,beta_out_of_range (2158.64)
LUNCUSDC,POLUSDT,beta_out_of_range (0.00)
FITFIUSDT,HFTUSDT,beta_out_of_range (0.01)
CRVUSDT,ZILUSDT,beta_out_of_range (21.70)
AXLUSDT,DGBUSDT,beta_out_of_range (129.81)
BONKUSDT,FLIPUSDT,beta_out_of_range (0.00)
ETHUSDT,ONEUSDT,beta_out_of_range (95009.36)
MASKUSDT,MEMEUSDT,beta_out_of_range (103.17)
BTCEUR,USTCUSDT,beta_out_of_range (1063888.10)
HFTUSDC,STETHUSDT,beta_out_of_range (0.00)
BTCDAI,ZENUSDT,beta_out_of_range (3239.16)
KCSUSDT,MBOXUSDT,beta_out_of_range (10.36)
FORTUSDT,THETAUSDT,beta_out_of_range (0.09)
LUNCUSDT,MBOXUSDT,beta_out_of_range (0.00)
FIDAUSDT,LUNCUSDT,beta_out_of_range (2209.02)
BTCBRZ,USTCUSDT,beta_out_of_range (5835309.04)
TWTUSDT,ZENUSDT,beta_out_of_range (0.07)
FITFIUSDT,ORDIUSDT,beta_out_of_range (0.00)
VINUUSDT,XRPUSDT,beta_out_of_range (0.00)
HOOKUSDT,MEEUSDT,beta_out_of_range (69.93)
TELUSDT,TENETUSDT,beta_out_of_range (0.01)
NEARUSDT,ZILUSDT,beta_out_of_range (165.82)
BCHUSDT,USTCUSDT,beta_out_of_range (4092.23)
COREUSDT,ERTHAUSDT,beta_out_of_range (182.81)
APTUSDT,NFTUSDT,beta_out_of_range (27585323.33)
BNBUSDT,MANAUSDC,beta_out_of_range (629.57)
DOTUSDT,ZRXUSDT,beta_out_of_range (17.57)
RDNTUSDT,SNXUSDT,beta_out_of_range (0.07)
MBOXUSDT,RACAUSDT,beta_out_of_range (1735.07)
APEUSDC,VANRYUSDT,beta_out_of_range (12.84)
APTUSDC,BABYDOGEUSDT,beta_out_of_range (5427338783.06)
FIDAUSDT,MEMEUSDT,beta_out_of_range (10.26)
GSTUSDT,KAVAUSDT,beta_out_of_range (0.01)
VINUUSDT,XRPUSDC,beta_out_of_range (0.00)
STETHUSDT,ZILUSDT,beta_out_of_range (123006.97)
ERTHAUSDT,GMXUSDT,beta_out_of_range (0.00)
GSWIFTUSDT,MEEUSDT,beta_out_of_range (31.56)
HFTUSDC,ZENUSDT,beta_out_of_range (0.02)
FORTUSDT,VRAUSDT,beta_out_of_range (21.07)
BTTUSDT,KSMUSDT,beta_out_of_range (0.00)
ADAUSDT,ETHEUR,beta_out_of_range (0.00)
BTCUSDT,ZENUSDT,beta_out_of_range (3278.68)
ICPUSDT,SOLOUSDT,beta_out_of_range (48.05)
AXSUSDT,NFTUSDT,beta_out_of_range (21745956.40)
DOTUSDC,ZRXUSDT,beta_out_of_range (17.63)
ICPUSDC,SOLOUSDT,beta_out_of_range (48.20)
LUNCUSDC,MINAUSDT,beta_out_of_range (0.00)
FITFIUSDT,LUNCUSDC,beta_out_of_range (36.13)
LUNAUSDT,NFTUSDT,beta_out_of_range (1532473.92)
MVUSDT,WAVESUSDT,beta_out_of_range (0.01)
FITFIUSDT,KCALUSDT,beta_out_of_range (0.05)
LTCUSDC,MIXUSDT,beta_out_of_range (9301.67)
BTCBRZ,SOLUSDT,beta_out_of_range (2537.75)
KAVAUSDT,XECUSDT,beta_out_of_range (20747.18)
BTCUSDT,MASKUSDT,beta_out_of_range (9723.82)
LADYSUSDT,SNXUSDT,beta_out_of_range (0.00)
ERTHAUSDT,SCRTUSDT,beta_out_of_range (0.00)
ETHUSDT,MASKUSDT,beta_out_of_range (626.35)
WBTCUSDT,ZENUSDT,beta_out_of_range (3273.69)
APTUSDC,NFTUSDT,beta_out_of_range (27684647.46)
METHUSDT,ONEUSDT,beta_out_of_range (98389.35)
FITFIUSDT,HFTUSDC,beta_out_of_range (0.01)
C98USDT,UNIUSDT,beta_out_of_range (0.03)
BTCBRZ,SOLUSDC,beta_out_of_range (2528.86)
BABYDOGEUSDT,PSTAKEUSDT,beta_out_of_range (0.00)
HFTUSDT,LTCUSDC,beta_out_of_range (0.01)
ADAUSDC,ETHEUR,beta_out_of_range (0.00)
ETHUSDC,MASKUSDT,beta_out_of_range (627.64)
ATOMUSDT,RDNTUSDT,beta_out_of_range (18.01)
NFTUSDT,XECUSDT,beta_out_of_range (0.01)
MASKUSDT,WBTCUSDT,beta_out_of_range (0.00)
SNXUSDT,STETHUSDT,beta_out_of_range (0.00)
BTTUSDT,RVNUSDT,beta_out_of_range (0.00)
APTUSDT,BABYDOGEUSDT,beta_out_of_range (5394053312.34)
MASKUSDT,METHUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,MEEUSDT,beta_out_of_range (0.00)
BTCUSDC,MASKUSDT,beta_out_of_range (9747.14)
JSTUSDT,NFTUSDT,beta_out_of_range (83735.74)
BTCUSDC,ZENUSDT,beta_out_of_range (3282.93)
LUNCUSDC,USTCUSDT,beta_out_of_range (0.00)
MEEUSDT,SNXUSDT,beta_out_of_range (0.00)
ALGOBTC,DOTBTC,beta_out_of_range (0.03)
FITFIUSDT,LUNCUSDT,beta_out_of_range (37.07)
BABYDOGEUSDT,CAPSUSDT,beta_out_of_range (0.00)
AXSUSDT,RDNTUSDT,beta_out_of_range (17.96)
HFTUSDT,LTCUSDT,beta_out_of_range (0.01)
LUNCUSDT,USTCUSDT,beta_out_of_range (0.00)
AAVEUSDT,CBKUSDT,beta_out_of_range (109.91)
BTCDAI,QTUMUSDT,beta_out_of_range (17304.71)
SIDUSUSDT,YFIUSDT,beta_out_of_range (0.00)
PIPUSDT,VINUUSDT,beta_out_of_range (5166954.95)
ALGOUSDT,APTUSDC,beta_out_of_range (0.02)
ALGOUSDT,APTUSDT,beta_out_of_range (0.02)
BOBAUSDT,CAKEUSDT,beta_out_of_range (0.05)
APTUSDC,JSTUSDT,beta_out_of_range (258.32)
BNBUSDT,HFTUSDT,beta_out_of_range (804.95)
ANKRUSDT,ERTHAUSDT,beta_out_of_range (10.01)
AAVEUSDT,PIPUSDT,beta_out_of_range (405.07)
TAPUSDT,TIMEUSDT,beta_out_of_range (0.00)
APTUSDT,JSTUSDT,beta_out_of_range (257.23)
SANDUSDT,TELUSDT,beta_out_of_range (161.13)
ALGOUSDT,NFTUSDT,beta_out_of_range (611829.63)
MIXUSDT,NFTUSDT,beta_out_of_range (5874.61)
ERTHAUSDT,HFTUSDC,beta_out_of_range (0.01)
GMXUSDT,MEEUSDT,beta_out_of_range (3210.79)
STXUSDT,TENETUSDT,beta_out_of_range (21.97)
ADAEUR,ETHUSDT,beta_out_of_range (0.00)
HBARUSDT,ZENUSDT,beta_out_of_range (0.01)
ERTHAUSDT,WOOUSDT,beta_out_of_range (0.00)
MVLUSDT,TRVLUSDT,beta_out_of_range (0.02)
APEUSDT,VANRYUSDT,beta_out_of_range (12.82)
ADAEUR,ETHUSDC,beta_out_of_range (0.00)
MEEUSDT,VINUUSDT,beta_out_of_range (306653.28)
RACAUSDT,ZENUSDT,beta_out_of_range (0.00)
LUNCUSDC,SANDUSDC,beta_out_of_range (0.00)
ACSUSDT,MANAUSDC,beta_out_of_range (0.00)
KUBUSDT,METHUSDT,beta_out_of_range (0.00)
C98USDT,MYRIAUSDT,beta_out_of_range (32.47)
ADAEUR,METHUSDT,beta_out_of_range (0.00)
HFTUSDC,KCSUSDT,beta_out_of_range (0.06)
LUNCUSDC,SOLUSDC,beta_out_of_range (0.00)
KAVAUSDT,KCSUSDT,beta_out_of_range (0.08)
ADAEUR,SIDUSUSDT,beta_out_of_range (54.47)
BELUSDT,ETHDAI,beta_out_of_range (0.00)
CELOUSDT,SHIBUSDC,beta_out_of_range (94805.05)
ETHDAI,ONEUSDT,beta_out_of_range (93685.39)
LTCUSDT,MIXUSDT,beta_out_of_range (9181.73)
CYBERUSDT,LADYSUSDT,beta_out_of_range (65301679.48)
JSTUSDT,SEIUSDT,beta_out_of_range (0.02)
ARTYUSDT,RPKUSDT,beta_out_of_range (48.97)
ACSUSDT,MANAUSDT,beta_out_of_range (0.00)
DOTUSDT,LRCUSDT,beta_out_of_range (25.83)
LUNCUSDC,SOLUSDT,beta_out_of_range (0.00)
INJUSDT,XLMUSDC,beta_out_of_range (424.41)
ARBUSDC,VELOUSDT,beta_out_of_range (208.75)
KSMUSDT,USTCUSDT,beta_out_of_range (959.88)
DOTUSDC,LRCUSDT,beta_out_of_range (25.93)
BABYDOGEUSDT,CAKEUSDT,beta_out_of_range (0.00)
ONEUSDT,STETHUSDT,beta_out_of_range (0.00)
WLDUSDC,WLDUSDT,half_life
SOLUSDC,SOLUSDT,half_life
ADAUSDC,ADAUSDT,half_life
ETHUSDC,ETHUSDT,half_life
BTCUSDC,BTCUSDT,half_life
SHIBUSDC,SHIBUSDT,half_life
CHZUSDC,CHZUSDT,half_life
SUIUSDC,SUIUSDT,half_life
LINKUSDC,LINKUSDT,half_life
DOTUSDC,DOTUSDT,half_life
MNTUSDC,MNTUSDT,half_life
DOGEUSDC,DOGEUSDT,half_life
ARBUSDC,ARBUSDT,half_life
XRPUSDC,XRPUSDT,half_life
APTUSDC,APTUSDT,half_life
AVAXUSDC,AVAXUSDT,half_life
MANAUSDC,MANAUSDT,half_life
OPUSDC,OPUSDT,half_life
TRXUSDC,TRXUSDT,half_life
LDOUSDC,LDOUSDT,half_life
BTCUSDC,WBTCUSDT,half_life
BTCUSDT,WBTCUSDT,half_life
GMTUSDC,GMTUSDT,half_life
FILUSDC,FILUSDT,half_life
ICPUSDC,ICPUSDT,half_life
APEUSDC,APEUSDT,half_life
LTCUSDC,LTCUSDT,half_life
ETHUSDT,METHUSDT,half_life
ETHUSDC,METHUSDT,half_life
SANDUSDC,SANDUSDT,half_life
XLMUSDC,XLMUSDT,half_life
SOLEUR,SOLUSDT,half_life
SOLEUR,SOLUSDC,half_life
DOGEEUR,DOGEUSDC,half_life
BTCEUR,BTCUSDT,half_life
BTCEUR,BTCUSDC,half_life
DOGEEUR,DOGEUSDT,half_life
BTCEUR,WBTCUSDT,half_life
ADAEUR,ADAUSDT,half_life
ADAEUR,ADAUSDC,half_life
ETHEUR,METHUSDT,half_life
BTCBRZ,BTCEUR,half_life
ETHEUR,ETHUSDC,half_life
BTCBRZ,BTCUSDT,half_life
BTCBRZ,BTCUSDC,half_life
BTCBRZ,WBTCUSDT,half_life
LUNCUSDC,LUNCUSDT,half_life
APEXUSDC,APEXUSDT,half_life
USDCEUR,USDTEUR,half_life
XRPEUR,XRPUSDC,half_life
XRPEUR,XRPUSDT,half_life
BTCDAI,BTCUSDT,half_life
BTCDAI,BTCUSDC,half_life
ETHEUR,STETHUSDT,half_life
BTCDAI,WBTCUSDT,half_life
ETHDAI,ETHUSDT,half_life
ETHDAI,ETHUSDC,half_life
ETHDAI,METHUSDT,half_life
LTCEUR,LTCUSDC,half_life
BTCDAI,BTCEUR,half_life
ETHDAI,ETHEUR,half_life
LTCEUR,LTCUSDT,half_life
