s1,s2,reason
HVHUSDT,PRIMEUSDT,beta_out_of_range (0.00)
KDAUSDT,LUNCUSDC,beta_out_of_range (8060.24)
PYTHUSDT,ZENUSDT,beta_out_of_range (0.06)
BELUSDT,MIXUSDT,beta_out_of_range (249.05)
GMTUSDC,SWEATUSDT,beta_out_of_range (20.20)
SHIBUSDC,SHIBUSDT,half_life
DOGEUSDC,DOGEUSDT,half_life
WLDUSDC,WLDUSDT,half_life
ETHUSDC,ETHUSDT,half_life
SOLUSDC,SOLUSDT,half_life
AVAXUSDC,AVAXUSDT,half_life
BTCUSDC,BTCUSDT,half_life
ADAUSDC,ADAUSDT,half_life
DOTUSDC,DOTUSDT,half_life
APTUSDC,APTUSDT,half_life
ETHUSDT,STETHUSDT,half_life
LTCUSDC,LTCUSDT,half_life
XRPUSDC,XRPUSDT,half_life
ARBUSDC,ARBUSDT,half_life
ETHUSDC,STETHUSDT,half_life
SUIUSDC,SUIUSDT,half_life
OPUSDC,OPUSDT,half_life
CHZUSDC,CHZUSDT,half_life
FILUSDC,FILUSDT,half_life
LINKUSDC,LINKUSDT,half_life
MANAUSDC,MANAUSDT,half_life
SEIUSDC,SEIUSDT,half_life
MNTUSDC,MNTUSDT,half_life
ICPUSDC,ICPUSDT,half_life
APEUSDC,APEUSDT,half_life
HFTUSDC,HFTUSDT,half_life
LDOUSDC,LDOUSDT,half_life
BTCUSDC,WBTCUSDT,half_life
TRXUSDC,TRXUSDT,half_life
BTCUSDT,WBTCUSDT,half_life
SANDUSDC,SANDUSDT,half_life
XLMUSDC,XLMUSDT,half_life
GMTUSDC,GMTUSDT,half_life
DOGEEUR,DOGEUSDT,half_life
DOGEEUR,DOGEUSDC,half_life
METHUSDT,STETHUSDT,half_life
ETHUSDC,METHUSDT,half_life
ETHUSDT,METHUSDT,half_life
ETHEUR,METHUSDT,half_life
ADAEUR,ADAUSDC,half_life
ADAEUR,ADAUSDT,half_life
BTCBRZ,WBTCUSDT,half_life
BTCBRZ,BTCUSDT,half_life
LUNCUSDC,LUNCUSDT,half_life
BTCBRZ,BTCUSDC,half_life
APEXUSDC,APEXUSDT,half_life
BTCDAI,BTCUSDT,half_life
BTCDAI,BTCUSDC,half_life
BTCBRZ,BTCEUR,half_life
XRPEUR,XRPUSDC,half_life
XRPEUR,XRPUSDT,half_life
BTCDAI,WBTCUSDT,half_life
USDCEUR,USDTEUR,half_life
ETHDAI,STETHUSDT,half_life
ETHDAI,ETHUSDT,half_life
ETHDAI,ETHUSDC,half_life
BTCBRZ,BTCDAI,half_life
ETHDAI,METHUSDT,half_life
BTCDAI,BTCEUR,half_life
ETHDAI,ETHEUR,half_life
MANAUSDC,SANDUSDC,half_life
MANAUSDT,SANDUSDC,half_life
MANAUSDC,SANDUSDT,half_life
MANAUSDT,SANDUSDT,half_life
BATUSDT,SANDUSDT,half_life
BATUSDT,SANDUSDC,half_life
BATUSDT,XTZUSDT,half_life
1INCHUSDT,CRVUSDT,half_life
ICXUSDT,KAVAUSDT,half_life
ALGOUSDT,BELUSDT,half_life
1INCHUSDT,XTZUSDT,half_life
ALGOUSDT,FLOWUSDT,half_life
1INCHUSDT,BATUSDT,half_life
DOTUSDT,KDAUSDT,half_life
DOTUSDC,KDAUSDT,half_life
BATUSDT,MANAUSDC,half_life
BATUSDT,MANAUSDT,half_life
BATUSDT,KAVAUSDT,half_life
ICXUSDT,ZILUSDT,half_life
1INCHUSDT,SANDUSDT,half_life
ANKRUSDT,ZILUSDT,half_life
LRCUSDT,WAVESUSDT,half_life
1INCHUSDT,SANDUSDC,half_life
KAVAUSDT,SANDUSDC,half_life
KAVAUSDT,SANDUSDT,half_life
ATOMUSDT,XTZUSDT,half_life
ALGOUSDT,ZILUSDT,half_life
ALGOUSDT,MBOXUSDT,half_life
AAVEUSDT,AXSUSDT,half_life
POLUSDT,TWTUSDT,half_life
KAVAUSDT,MANAUSDC,half_life
ALGOUSDT,XEMUSDT,half_life
1INCHUSDT,HFTUSDT,half_life
1INCHUSDT,HFTUSDC,half_life
1INCHUSDT,KAVAUSDT,half_life
MANAUSDT,MBOXUSDT,half_life
MANAUSDC,MBOXUSDT,half_life
BATUSDT,ICXUSDT,half_life
RDNTUSDT,WOOUSDT,half_life
BATUSDT,CRVUSDT,half_life
ICXUSDT,XEMUSDT,half_life
FIDAUSDT,JTOUSDT,half_life
APEUSDC,HFTUSDC,half_life
BELUSDT,FLOWUSDT,half_life
ICXUSDT,SANDUSDC,half_life
ENJUSDT,MBOXUSDT,half_life
APEUSDC,HFTUSDT,half_life
1INCHUSDT,SUSHIUSDT,half_life
ICXUSDT,SANDUSDT,half_life
APEUSDT,HFTUSDC,half_life
CBKUSDT,DOTUSDC,half_life
1INCHUSDT,MANAUSDC,half_life
CBKUSDT,DOTUSDT,half_life
KAVAUSDT,XTZUSDT,half_life
APEUSDT,HFTUSDT,half_life
BELUSDT,SCRTUSDT,half_life
1INCHUSDT,MANAUSDT,half_life
1INCHUSDT,ALGOUSDT,half_life
KAVAUSDT,MBOXUSDT,half_life
XLMUSDC,XRPUSDC,half_life
XLMUSDC,XRPUSDT,half_life
GRTUSDT,ZIGUSDT,half_life
AIOZUSDT,RSS3USDT,half_life
CBKUSDT,CRVUSDT,half_life
XLMBTC,XRPBTC,half_life
CGPTUSDT,ZIGUSDT,half_life
DOTUSDT,QTUMUSDT,half_life
CRVUSDT,HFTUSDC,half_life
AXLUSDT,SANDUSDT,half_life
DOTUSDC,QTUMUSDT,half_life
HFTUSDT,XTZUSDT,half_life
HFTUSDC,XTZUSDT,half_life
AXLUSDT,SANDUSDC,half_life
CRVUSDT,HFTUSDT,half_life
BELUSDT,ICXUSDT,half_life
CBKUSDT,MANAUSDT,half_life
CBKUSDT,MANAUSDC,half_life
BATUSDT,CBKUSDT,half_life
BATUSDT,HFTUSDT,half_life
BATUSDT,HFTUSDC,half_life
BTTUSDT,NFTUSDT,half_life
FLOWUSDT,MBOXUSDT,half_life
CBKUSDT,NYMUSDT,half_life
FILUSDT,SUSHIUSDT,half_life
KDAUSDT,QTUMUSDT,half_life
FILUSDC,SUSHIUSDT,half_life
1INCHUSDT,BELUSDT,half_life
ADAEUR,KUBUSDT,half_life
AXLUSDT,HFTUSDT,half_life
AXLUSDT,HFTUSDC,half_life
CBKUSDT,XTZUSDT,half_life
MBOXUSDT,QTUMUSDT,half_life
MEMEUSDT,VRAUSDT,half_life
CBKUSDT,QTUMUSDT,half_life
ENJUSDT,KDAUSDT,half_life
ORTUSDT,TELUSDT,half_life
1INCHUSDT,AXLUSDT,half_life
CRVUSDT,MBOXUSDT,half_life
XLMUSDC,XRPEUR,half_life
BICOUSDT,ETHWUSDT,half_life
1INCHUSDT,ICXUSDT,half_life
CBKUSDT,MBOXUSDT,half_life
ADAUSDT,KUBUSDT,half_life
FITFIUSDT,ZILUSDT,half_life
FIDAUSDT,WAVESUSDT,half_life
HFTUSDC,SANDUSDT,half_life
CRVUSDT,SUSHIUSDT,half_life
ADAUSDC,KUBUSDT,half_life
HFTUSDT,SANDUSDT,half_life
ENJUSDT,OMGUSDT,half_life
HFTUSDC,SANDUSDC,half_life
MBOXUSDT,SANDUSDC,half_life
PERPUSDT,POLUSDT,half_life
HFTUSDT,SANDUSDC,half_life
HFTUSDC,TWTUSDT,half_life
ADAUSDT,APEUSDC,half_life
ADAUSDC,APEUSDC,half_life
CGPTUSDT,GRTUSDT,half_life
KDAUSDT,MBOXUSDT,half_life
HFTUSDT,TWTUSDT,half_life
LOOKSUSDT,MBOXUSDT,half_life
MBOXUSDT,SANDUSDT,half_life
1INCHUSDT,SCRTUSDT,half_life
ICXUSDT,SCRTUSDT,half_life
ICXUSDT,MBOXUSDT,half_life
MEMEUSDT,SLPUSDT,half_life
BATUSDT,MBOXUSDT,half_life
AVAUSDT,PSGUSDT,half_life
ADAUSDT,POLUSDT,half_life
CAKEUSDT,FIDAUSDT,half_life
ADAUSDT,APEUSDT,half_life
ADAUSDC,POLUSDT,half_life
APEUSDC,PERPUSDT,half_life
ALGOUSDT,AVAUSDT,half_life
JSTUSDT,XLMUSDC,half_life
BATUSDT,XEMUSDT,half_life
ADAUSDC,APEUSDT,half_life
JSTUSDT,XLMUSDT,half_life
HFTUSDC,PERPUSDT,half_life
APEUSDT,PERPUSDT,half_life
HFTUSDC,MANAUSDC,half_life
RVNUSDT,VELOUSDT,half_life
HFTUSDT,PERPUSDT,half_life
AGLDUSDT,TWTUSDT,half_life
BELUSDT,MBOXUSDT,half_life
DYDXUSDT,POLUSDT,half_life
HFTUSDC,MANAUSDT,half_life
HFTUSDT,MANAUSDC,half_life
CBKUSDT,SANDUSDC,half_life
HFTUSDT,MANAUSDT,half_life
ERTHAUSDT,TELUSDT,half_life
1INCHUSDT,MBOXUSDT,half_life
CBKUSDT,SANDUSDT,half_life
SANDUSDC,SCRTUSDT,half_life
1INCHUSDT,CBKUSDT,half_life
SANDUSDT,SCRTUSDT,half_life
ADAEUR,HFTUSDT,half_life
ADAEUR,HFTUSDC,half_life
HFTUSDC,SCRTUSDT,half_life
HFTUSDC,POLUSDT,half_life
AXLUSDT,MANAUSDC,half_life
HFTUSDT,SCRTUSDT,half_life
AVAUSDT,ICXUSDT,half_life
BATUSDT,SCRTUSDT,half_life
ALGOUSDT,CBKUSDT,half_life
KAVAUSDT,QTUMUSDT,half_life
HFTUSDT,SUSHIUSDT,half_life
CHZUSDC,HFTUSDT,half_life
FIDAUSDT,LRCUSDT,half_life
CHZUSDT,HFTUSDT,half_life
HFTUSDT,POLUSDT,half_life
ADAEUR,APEUSDC,half_life
HFTUSDT,NEXOUSDT,half_life
CRVUSDT,NYMUSDT,half_life
CHZUSDC,HFTUSDC,half_life
HFTUSDC,SUSHIUSDT,half_life
CHZUSDT,HFTUSDC,half_life
FORTUSDT,GALFTUSDT,half_life
HFTUSDC,NEXOUSDT,half_life
AXLUSDT,SCRTUSDT,half_life
ADAEUR,POLUSDT,half_life
ADAEUR,APEUSDT,half_life
BATUSDT,NYMUSDT,half_life
MBOXUSDT,NYMUSDT,half_life
FORTUSDT,RPKUSDT,half_life
AFCUSDT,FORTUSDT,half_life
CBKUSDT,KDAUSDT,half_life
GODSUSDT,PEOPLEUSDT,half_life
MANAUSDT,NYMUSDT,half_life
MANAUSDC,NYMUSDT,half_life
DUELUSDT,ORTUSDT,half_life
AGLDUSDT,HFTUSDC,half_life
MBOXUSDT,SISUSDT,half_life
AGLDUSDT,HFTUSDT,half_life
EGLDUSDT,KSMUSDT,half_life
KAVAUSDT,NYMUSDT,half_life
CRVUSDT,KDAUSDT,half_life
KUBUSDT,NEXOUSDT,half_life
C98USDT,NEXOUSDT,half_life
BICOUSDT,SISUSDT,half_life
POLUSDT,RDNTUSDT,half_life
PSGUSDT,WAVESUSDT,half_life
NYMUSDT,XEMUSDT,half_life
SISUSDT,XEMUSDT,half_life
NYMUSDT,XTZUSDT,half_life
CELOUSDT,SISUSDT,half_life
AFCUSDT,KCALUSDT,half_life
PIPUSDT,STGUSDT,half_life
KUBUSDT,STGUSDT,half_life
APEXUSDT,AVAUSDT,half_life
KAVAUSDT,PSGUSDT,half_life
CAKEUSDT,PSGUSDT,half_life
ATOMUSDT,KDAUSDT,half_life
ANKRUSDT,MVLUSDT,half_life
1INCHUSDT,NYMUSDT,half_life
ICXUSDT,WAXPUSDT,half_life
HFTUSDT,KUBUSDT,half_life
HFTUSDC,KUBUSDT,half_life
NYMUSDT,SANDUSDC,half_life
APEXUSDC,AVAUSDT,half_life
GALFTUSDT,VICUSDT,half_life
SISUSDT,XLMUSDT,half_life
MBOXUSDT,OMGUSDT,half_life
PIPUSDT,ZIGUSDT,half_life
AXSUSDT,PSGUSDT,half_life
ARTYUSDT,TWTUSDT,half_life
SISUSDT,XLMUSDC,half_life
FIDAUSDT,PSGUSDT,half_life
CITYUSDT,SISUSDT,half_life
FIDAUSDT,PYTHUSDT,half_life
NYMUSDT,XLMUSDC,half_life
AVAUSDT,WAVESUSDT,half_life
AFCUSDT,GALFTUSDT,half_life
APEUSDT,CBKUSDT,half_life
SISUSDT,ZILUSDT,half_life
BONKUSDT,LUNCUSDC,half_life
APEUSDC,CBKUSDT,half_life
DUELUSDT,TELUSDT,half_life
NYMUSDT,XLMUSDT,half_life
CRVUSDT,QTUMUSDT,half_life
1INCHUSDT,NEXOUSDT,half_life
JSTUSDT,NYMUSDT,half_life
FLOWUSDT,PSGUSDT,half_life
HOOKUSDT,ICXUSDT,half_life
KUBUSDT,PERPUSDT,half_life
KDAUSDT,OMGUSDT,half_life
ICXUSDT,SISUSDT,half_life
ALGOUSDT,SISUSDT,half_life
KUBUSDT,POLUSDT,half_life
QTUMUSDT,SANDUSDC,half_life
KAVAUSDT,SISUSDT,half_life
APEUSDC,KUBUSDT,half_life
AXLUSDT,CBKUSDT,half_life
ARTYUSDT,POLUSDT,half_life
BICOUSDT,PSGUSDT,half_life
AXLUSDT,NEXOUSDT,half_life
PYUSDUSDT,USDCEUR,half_life
OMGUSDT,QTUMUSDT,half_life
PYUSDUSDT,USDTEUR,half_life
QTUMUSDT,SANDUSDT,half_life
SISUSDT,WAXPUSDT,half_life
ERTHAUSDT,ORTUSDT,half_life
ALGOUSDT,ZIGUSDT,half_life
BELUSDT,PSGUSDT,half_life
APEUSDT,KUBUSDT,half_life
AFCUSDT,VICUSDT,half_life
PSGUSDT,ZENUSDT,half_life
ACSUSDT,MIXUSDT,half_life
MEEUSDT,SWEATUSDT,half_life
AFCUSDT,GODSUSDT,half_life
GTAIUSDT,UNIUSDT,half_life
BELUSDT,SISUSDT,half_life
MANAUSDT,PSGUSDT,half_life
PSGUSDT,SFUNDUSDT,half_life
1INCHUSDT,KUBUSDT,half_life
LUNAUSDT,TRVLUSDT,half_life
AVAUSDT,TRVLUSDT,half_life
MANAUSDC,PSGUSDT,half_life
MEEUSDT,ROOTUSDT,half_life
GMTUSDT,VICUSDT,half_life
HOOKUSDT,SCRTUSDT,half_life
GODSUSDT,KCALUSDT,half_life
APEUSDC,NEXOUSDT,half_life
PSGUSDT,SANDUSDC,half_life
ENSUSDT,OPUSDT,half_life
ACSUSDT,MEEUSDT,half_life
ENSUSDT,OPUSDC,half_life
GODSUSDT,NEONUSDT,half_life
PSGUSDT,SANDUSDT,half_life
APEUSDT,NEXOUSDT,half_life
FLRUSDT,VRTXUSDT,half_life
DOTUSDT,PSGUSDT,half_life
SCRTUSDT,SUSHIUSDT,half_life
AFCUSDT,GMTUSDT,half_life
GMTUSDC,VICUSDT,half_life
DOTUSDC,PSGUSDT,half_life
OMGUSDT,PSGUSDT,half_life
GMTUSDC,SISUSDT,half_life
APEXUSDT,FLOWUSDT,half_life
SISUSDT,XRPUSDT,half_life
SISUSDT,XRPUSDC,half_life
CRVUSDT,NEXOUSDT,half_life
CBKUSDT,HFTUSDC,half_life
APEXUSDC,FLOWUSDT,half_life
TENETUSDT,WOOUSDT,half_life
GMTUSDT,SISUSDT,half_life
MVLUSDT,SALDUSDT,half_life
CYBERUSDT,PSGUSDT,half_life
KASTAUSDT,ZILUSDT,half_life
CBKUSDT,HFTUSDT,half_life
HFTUSDC,XRPEUR,half_life
AFCUSDT,GMTUSDC,half_life
ERTHAUSDT,RACAUSDT,half_life
DUELUSDT,GALAUSDT,half_life
ADAEUR,GSWIFTUSDT,half_life
RDNTUSDT,VRTXUSDT,half_life
FTTUSDT,GODSUSDT,half_life
PSGUSDT,SCRTUSDT,half_life
CHZUSDT,SCRTUSDT,half_life
GMTUSDC,NEONUSDT,half_life
HFTUSDT,XRPEUR,half_life
CHZUSDC,SCRTUSDT,half_life
HFTUSDC,XRPUSDC,half_life
ATOMUSDT,KUBUSDT,half_life
GODSUSDT,JUVUSDT,half_life
FITFIUSDT,ORTUSDT,half_life
ICXUSDT,KASTAUSDT,half_life
ICXUSDT,TRVLUSDT,half_life
MYROUSDT,PSTAKEUSDT,half_life
AFCUSDT,INSPUSDT,half_life
HFTUSDC,XRPUSDT,half_life
ETHWUSDT,PSGUSDT,half_life
ERTHAUSDT,MVLUSDT,half_life
ENSUSDT,RPLUSDT,half_life
PSGUSDT,QTUMUSDT,half_life
HFTUSDT,XRPUSDC,half_life
CELOUSDT,FORTUSDT,half_life
MVUSDT,XDCUSDT,half_life
KCALUSDT,XLMUSDT,half_life
AFCUSDT,JUVUSDT,half_life
APEXUSDT,CYBERUSDT,half_life
SISUSDT,XRPEUR,half_life
HFTUSDT,XRPUSDT,half_life
MASKUSDT,SISUSDT,half_life
DOMEUSDT,LUNCUSDC,half_life
FTTUSDT,JUVUSDT,half_life
ERTHAUSDT,ZILUSDT,half_life
HFTUSDC,NYMUSDT,half_life
ACSUSDT,ERTHAUSDT,half_life
FLOWUSDT,SISUSDT,half_life
JUVUSDT,QTUMUSDT,half_life
MEMEUSDT,PEOPLEUSDT,half_life
HFTUSDT,NYMUSDT,half_life
APEUSDC,ARTYUSDT,half_life
ANKRUSDT,KASTAUSDT,half_life
APEUSDT,ARTYUSDT,half_life
KUBUSDT,XTZUSDT,half_life
NEXOUSDT,PERPUSDT,half_life
APEXUSDC,CYBERUSDT,half_life
CBKUSDT,SUSHIUSDT,half_life
APEXUSDT,ICXUSDT,half_life
KCALUSDT,XLMUSDC,half_life
ARTYUSDT,DYDXUSDT,half_life
MANAUSDT,SISUSDT,half_life
MANAUSDC,SISUSDT,half_life
SCRTUSDT,SISUSDT,half_life
APEXUSDC,ICXUSDT,half_life
APEXUSDT,PSGUSDT,half_life
FIDAUSDT,GRTUSDT,half_life
RDNTUSDT,TENETUSDT,half_life
AFCUSDT,FTTUSDT,half_life
HFTUSDC,XLMUSDC,half_life
KASTAUSDT,XEMUSDT,half_life
PEOPLEUSDT,XLMUSDC,half_life
ARTYUSDT,SHRAPUSDT,half_life
BELUSDT,KUBUSDT,half_life
MBOXUSDT,SUSHIUSDT,half_life
PYUSDUSDT,USDDUSDT,half_life
HFTUSDT,XLMUSDC,half_life
ETHDAI,YFIUSDT,half_life
SWEATUSDT,VPADUSDT,half_life
CBKUSDT,SISUSDT,half_life
BATUSDT,KUBUSDT,half_life
NEXOUSDT,SCRTUSDT,half_life
INSPUSDT,MANTAUSDT,half_life
ARTYUSDT,PERPUSDT,half_life
ANKRUSDT,DUELUSDT,half_life
MEEUSDT,RPKUSDT,half_life
JSTUSDT,PEOPLEUSDT,half_life
DOMEUSDT,RATSUSDT,half_life
APEXUSDC,PSGUSDT,half_life
ACSUSDT,SWEATUSDT,half_life
SSVUSDT,TIMEUSDT,half_life
SUNUSDT,ZILUSDT,half_life
LRCUSDT,SFUNDUSDT,half_life
GENEUSDT,IMXUSDT,half_life
AVAUSDT,SISUSDT,half_life
HFTUSDC,XLMUSDT,half_life
AXSUSDT,FLOWUSDT,hurst_too_high (0.61)
CRVUSDT,FLOWUSDT,hurst_too_high (0.58)
ADAUSDT,HFTUSDC,hurst_too_high (0.51)
ADAUSDT,HFTUSDT,hurst_too_high (0.51)
ADAUSDC,HFTUSDC,hurst_too_high (0.51)
ADAUSDC,HFTUSDT,hurst_too_high (0.51)
MANAUSDT,SCRTUSDT,hurst_too_high (0.69)
MANAUSDC,SCRTUSDT,hurst_too_high (0.69)
ADAUSDC,ROSEUSDT,hurst_too_high (0.61)
ADAUSDT,ROSEUSDT,hurst_too_high (0.60)
DYDXUSDT,WOOUSDT,hurst_too_high (0.56)
ETCUSDT,QTUMUSDT,hurst_too_high (0.60)
ADAEUR,ROSEUSDT,hurst_too_high (0.58)
CRVUSDT,SCRTUSDT,hurst_too_high (0.65)
BONKUSDT,SHIBUSDC,hurst_too_high (0.78)
BONKUSDT,SHIBUSDT,hurst_too_high (0.78)
MASKUSDT,MNTUSDC,hurst_too_high (0.65)
MASKUSDT,MNTUSDT,hurst_too_high (0.65)
AAVEUSDT,ZENUSDT,hurst_too_high (0.75)
APEUSDC,AXLUSDT,hurst_too_high (0.59)
APEUSDT,AXLUSDT,hurst_too_high (0.59)
SFUNDUSDT,ZENUSDT,hurst_too_high (0.69)
BATUSDT,HOOKUSDT,hurst_too_high (0.60)
NYMUSDT,SANDUSDT,hurst_too_high (0.58)
DYDXUSDT,HFTUSDC,hurst_too_high (0.58)
BELUSDT,HOOKUSDT,hurst_too_high (0.75)
KAVAUSDT,SUSHIUSDT,hurst_too_high (0.57)
APEUSDT,KDAUSDT,hurst_too_high (0.57)
CBKUSDT,SCRTUSDT,hurst_too_high (0.66)
APEUSDC,KDAUSDT,hurst_too_high (0.58)
CHZUSDC,HBARUSDT,hurst_too_high (0.65)
CHZUSDT,HBARUSDT,hurst_too_high (0.64)
ADAUSDT,PERPUSDT,hurst_too_high (0.68)
ADAUSDC,PERPUSDT,hurst_too_high (0.69)
1INCHUSDT,KDAUSDT,hurst_too_high (0.73)
EGLDUSDT,ORDIUSDT,hurst_too_high (0.50)
POLUSDT,ROSEUSDT,hurst_too_high (0.59)
BICOUSDT,FIDAUSDT,hurst_too_high (0.87)
AGLDUSDT,XTZUSDT,hurst_too_high (0.58)
EGLDUSDT,INJUSDT,hurst_too_high (0.54)
ADAEUR,PERPUSDT,hurst_too_high (0.64)
MASKUSDT,SCRTUSDT,hurst_too_high (0.52)
JTOUSDT,PYTHUSDT,hurst_too_high (0.58)
EGLDUSDT,RPLUSDT,hurst_too_high (0.62)
DYDXUSDT,PERPUSDT,hurst_too_high (0.63)
BATUSDT,KDAUSDT,hurst_too_high (0.87)
ATOMUSDT,PERPUSDT,hurst_too_high (0.63)
AXSUSDT,HOOKUSDT,hurst_too_high (0.83)
APEUSDC,SUSHIUSDT,hurst_too_high (0.84)
ADAUSDC,WOOUSDT,hurst_too_high (0.60)
ADAUSDT,WOOUSDT,hurst_too_high (0.60)
APEUSDT,SUSHIUSDT,hurst_too_high (0.83)
BATUSDT,MEMEUSDT,hurst_too_high (0.61)
SCRTUSDT,ZIGUSDT,hurst_too_high (0.64)
LRCUSDT,TRVLUSDT,hurst_too_high (0.70)
BELUSDT,PIPUSDT,hurst_too_high (0.60)
ATOMUSDT,NEXOUSDT,hurst_too_high (0.51)
BICOUSDT,TRVLUSDT,hurst_too_high (0.67)
APEUSDT,QTUMUSDT,hurst_too_high (0.66)
CRVUSDT,PIPUSDT,hurst_too_high (0.76)
APEUSDC,QTUMUSDT,hurst_too_high (0.67)
HFTUSDC,PIPUSDT,hurst_too_high (0.54)
HFTUSDT,PIPUSDT,hurst_too_high (0.54)
BATUSDT,PIPUSDT,hurst_too_high (0.54)
AGLDUSDT,SNXUSDT,hurst_too_high (0.69)
ENSUSDT,ORDIUSDT,hurst_too_high (0.63)
1INCHUSDT,MEMEUSDT,hurst_too_high (0.60)
KCSUSDT,KDAUSDT,hurst_too_high (0.64)
GLMRUSDT,KDAUSDT,hurst_too_high (0.76)
MBOXUSDT,TRVLUSDT,hurst_too_high (0.67)
ALGOUSDT,TRVLUSDT,hurst_too_high (0.56)
ICXUSDT,MEMEUSDT,hurst_too_high (0.68)
AGLDUSDT,PERPUSDT,hurst_too_high (0.83)
AXSUSDT,CELOUSDT,hurst_too_high (0.63)
DOMEUSDT,LUNCUSDT,hurst_too_high (0.61)
MANAUSDC,PIPUSDT,hurst_too_high (0.66)
MANAUSDT,PIPUSDT,hurst_too_high (0.65)
NEXOUSDT,PIPUSDT,hurst_too_high (0.53)
NYMUSDT,SUSHIUSDT,hurst_too_high (0.68)
GSWIFTUSDT,KUBUSDT,hurst_too_high (0.61)
KAVAUSDT,PIPUSDT,hurst_too_high (0.52)
HFTUSDC,KDAUSDT,hurst_too_high (0.55)
APEXUSDT,CAKEUSDT,hurst_too_high (0.62)
HFTUSDT,KDAUSDT,hurst_too_high (0.56)
PERPUSDT,PIPUSDT,hurst_too_high (0.52)
PERPUSDT,SFUNDUSDT,hurst_too_high (0.58)
HFTUSDC,XEMUSDT,hurst_too_high (0.63)
