s1,s2,reason
ENJUSDT,SANDUSDC,hurst_too_high (0.76)
FILUSDC,FLOWUSDT,hurst_too_high (0.86)
APTUSDC,ICPUSDT,hurst_too_high (0.83)
ENJUSDT,SANDUSDT,hurst_too_high (0.73)
CRVUSDT,ETCUSDT,hurst_too_high (0.90)
ICPUSDT,SNXUSDT,hurst_too_high (0.66)
CHZUSDT,IDUSDT,hurst_too_high (0.70)
APTUSDT,ICPUSDT,hurst_too_high (0.83)
CELOUSDT,UMAUSDT,hurst_too_high (0.70)
QTUMUSDT,ZENUSDT,hurst_too_high (0.87)
HBARUSDT,HOOKUSDT,hurst_too_high (0.97)
ADAEUR,DOGEUSDC,hurst_too_high (0.79)
ARBUSDT,XLMUSDC,hurst_too_high (0.95)
ARBUSDC,XLMUSDC,hurst_too_high (0.81)
1INCHUSDT,FILUSDC,hurst_too_high (0.94)
ATOMUSDT,ETHDAI,hurst_too_high (0.81)
HBARUSDT,STGUSDT,hurst_too_high (0.75)
OPUSDC,ZILUSDT,hurst_too_high (0.87)
CHZUSDC,IDUSDT,hurst_too_high (0.71)
APTUSDT,ICXUSDT,hurst_too_high (0.92)
ADAEUR,AXSUSDT,hurst_too_high (0.81)
GLMRUSDT,MANAUSDC,hurst_too_high (0.65)
ADAEUR,APTUSDC,hurst_too_high (0.87)
FLOWUSDT,KDAUSDT,hurst_too_high (0.96)
OPUSDT,ZILUSDT,hurst_too_high (0.86)
1INCHUSDT,ACHUSDT,hurst_too_high (0.92)
PEOPLEUSDT,ZENUSDT,hurst_too_high (0.73)
ACHUSDT,RVNUSDT,hurst_too_high (0.87)
ICXUSDT,KSMUSDT,hurst_too_high (0.94)
HOOKUSDT,PERPUSDT,hurst_too_high (0.71)
MAGICUSDT,OMGUSDT,hurst_too_high (0.81)
ACHUSDT,PERPUSDT,hurst_too_high (0.90)
STGUSDT,ZILUSDT,hurst_too_high (0.91)
GMXUSDT,ZENUSDT,hurst_too_high (0.78)
MANAUSDT,OPUSDC,hurst_too_high (0.96)
APTUSDC,WOOUSDT,hurst_too_high (0.98)
ACHUSDT,ADAEUR,hurst_too_high (0.99)
ENJUSDT,HOOKUSDT,hurst_too_high (0.93)
ADAEUR,OMGUSDT,hurst_too_high (0.72)
GLMRUSDT,MANAUSDT,hurst_too_high (0.65)
KSMUSDT,QTUMUSDT,hurst_too_high (0.76)
MANAUSDC,OPUSDC,hurst_too_high (0.90)
MANAUSDT,OPUSDT,hurst_too_high (0.95)
APEUSDC,RVNUSDT,hurst_too_high (0.86)
ADAEUR,MAGICUSDT,hurst_too_high (0.83)
OPUSDC,SUIUSDC,hurst_too_high (0.87)
OPUSDT,SUIUSDC,hurst_too_high (0.86)
RDNTUSDT,XLMUSDT,hurst_too_high (0.78)
HOOKUSDT,MASKUSDT,hurst_too_high (0.66)
ICXUSDT,JASMYUSDT,hurst_too_high (0.88)
OPUSDC,ZENUSDT,hurst_too_high (0.84)
MANAUSDC,OPUSDT,hurst_too_high (0.90)
ATOMUSDT,STGUSDT,hurst_too_high (0.97)
ACHUSDT,DOGEUSDT,hurst_too_high (0.79)
ACHUSDT,ZILUSDT,hurst_too_high (0.90)
C98USDT,LTCUSDC,hurst_too_high (1.00)
OPUSDT,SUIUSDT,hurst_too_high (0.85)
OPUSDT,ZENUSDT,hurst_too_high (0.84)
ALGOUSDT,ZENUSDT,hurst_too_high (0.81)
ETCUSDT,HOOKUSDT,hurst_too_high (0.99)
LUNAUSDT,SUIUSDC,hurst_too_high (0.88)
APTUSDC,HOOKUSDT,hurst_too_high (0.94)
OPUSDC,SUIUSDT,hurst_too_high (0.86)
RDNTUSDT,XLMUSDC,hurst_too_high (0.79)
ACHUSDT,DOGEUSDC,hurst_too_high (0.79)
MAGICUSDT,STGUSDT,hurst_too_high (0.93)
LUNAUSDT,SUIUSDT,hurst_too_high (0.87)
APTUSDC,STETHUSDT,hurst_too_high (0.92)
ARKMUSDT,CHZUSDT,hurst_too_high (0.68)
APEUSDC,ARBUSDC,hurst_too_high (0.77)
KDAUSDT,OMGUSDT,hurst_too_high (0.71)
HBARUSDT,SPELLUSDT,hurst_too_high (0.78)
APTUSDT,HOOKUSDT,hurst_too_high (0.69)
OMGUSDT,OPUSDC,hurst_too_high (0.98)
CHZUSDT,ETCUSDT,hurst_too_high (0.93)
AAVEUSDT,APTUSDT,hurst_too_high (0.78)
XEMUSDT,ZENUSDT,hurst_too_high (0.79)
OMGUSDT,OPUSDT,hurst_too_high (0.98)
CHZUSDC,STGUSDT,hurst_too_high (0.84)
STXUSDT,XTZUSDT,hurst_too_high (0.69)
1INCHUSDT,ENJUSDT,hurst_too_high (0.73)
APTUSDT,ETHUSDC,hurst_too_high (0.90)
FLOWUSDT,LUNAUSDT,hurst_too_high (0.67)
ACHUSDT,SPELLUSDT,hurst_too_high (0.72)
FLOWUSDT,ICXUSDT,hurst_too_high (0.86)
APTUSDC,ETHUSDC,hurst_too_high (0.89)
1INCHUSDT,MASKUSDT,hurst_too_high (0.70)
GMXUSDT,KSMUSDT,hurst_too_high (0.80)
APTUSDT,ETHUSDT,hurst_too_high (0.90)
BICOUSDT,MASKUSDT,hurst_too_high (0.72)
1INCHUSDT,DOGEEUR,hurst_too_high (0.89)
HBARUSDT,STXUSDT,hurst_too_high (0.70)
ARBUSDC,PEOPLEUSDT,hurst_too_high (0.77)
APTUSDC,ETHUSDT,hurst_too_high (0.89)
MINAUSDT,ZENUSDT,hurst_too_high (0.89)
CHZUSDT,STGUSDT,hurst_too_high (0.85)
ADAEUR,FLOWUSDT,hurst_too_high (0.67)
ATOMUSDT,BATUSDT,hurst_too_high (0.85)
ACHUSDT,ETCUSDT,hurst_too_high (0.91)
ARKMUSDT,CHZUSDC,hurst_too_high (0.68)
BICOUSDT,ETCUSDT,hurst_too_high (0.67)
ADAEUR,HOOKUSDT,hurst_too_high (0.96)
KAVAUSDT,XEMUSDT,hurst_too_high (0.65)
GRTUSDT,NEARUSDT,hurst_too_high (0.96)
ARBUSDT,PEOPLEUSDT,hurst_too_high (0.77)
ADAUSDC,HOOKUSDT,hurst_too_high (0.97)
ACHUSDT,ANKRUSDT,hurst_too_high (0.73)
CYBERUSDT,RDNTUSDT,hurst_too_high (0.99)
CHZUSDC,ETCUSDT,hurst_too_high (0.97)
CRVUSDT,DOGEUSDT,hurst_too_high (0.87)
C98USDT,MASKUSDT,hurst_too_high (0.88)
GMTUSDT,SNXUSDT,hurst_too_high (0.80)
ADAUSDT,HOOKUSDT,hurst_too_high (0.96)
DOTUSDC,QTUMUSDT,hurst_too_high (0.95)
KAVAUSDT,MASKUSDT,hurst_too_high (0.69)
CRVUSDT,DOGEUSDC,hurst_too_high (0.87)
GMTUSDC,SNXUSDT,hurst_too_high (0.79)
ARKMUSDT,HFTUSDT,hurst_too_high (0.75)
DOTUSDT,QTUMUSDT,hurst_too_high (0.94)
ARKMUSDT,HFTUSDC,hurst_too_high (0.71)
LINKUSDC,SNXUSDT,hurst_too_high (0.98)
ACHUSDT,MINAUSDT,hurst_too_high (0.76)
FILUSDT,KDAUSDT,hurst_too_high (0.97)
ARBUSDT,STXUSDT,hurst_too_high (0.83)
ARBUSDC,STXUSDT,hurst_too_high (0.83)
FILUSDC,KDAUSDT,hurst_too_high (0.99)
C98USDT,LRCUSDT,hurst_too_high (0.79)
FLOKIUSDT,PEPEUSDT,hurst_too_high (0.76)
APTUSDC,KSMUSDT,hurst_too_high (0.87)
DOGEEUR,SPELLUSDT,hurst_too_high (0.67)
SCUSDT,ZILUSDT,hurst_too_high (0.96)
CYBERUSDT,WAVESUSDT,hurst_too_high (0.97)
ADAUSDT,ICPUSDT,hurst_too_high (0.89)
ACHUSDT,SUIUSDC,hurst_too_high (0.85)
ADAUSDC,ICPUSDT,hurst_too_high (0.92)
LINKUSDC,OMGUSDT,hurst_too_high (0.74)
C98USDT,CRVUSDT,hurst_too_high (0.79)
ADAUSDT,ICPUSDC,hurst_too_high (0.90)
MASKUSDT,PERPUSDT,hurst_too_high (0.84)
ADAUSDC,ICPUSDC,hurst_too_high (0.90)
GLMRUSDT,VRAUSDT,hurst_too_high (0.73)
ACHUSDT,DOGEEUR,hurst_too_high (0.83)
LINKUSDT,OMGUSDT,hurst_too_high (0.74)
FLOWUSDT,MAGICUSDT,hurst_too_high (0.80)
ADAEUR,ICPUSDT,hurst_too_high (0.90)
GLMRUSDT,ZILUSDT,hurst_too_high (0.93)
ADAEUR,STGUSDT,hurst_too_high (0.88)
ARBUSDC,C98USDT,hurst_too_high (0.99)
GLMRUSDT,STGUSDT,hurst_too_high (0.89)
ENJUSDT,ZILUSDT,hurst_too_high (0.82)
FILUSDT,STETHUSDT,hurst_too_high (0.93)
ADAEUR,ICPUSDC,hurst_too_high (0.88)
BICOUSDT,HOOKUSDT,hurst_too_high (0.81)
ADAUSDT,STGUSDT,hurst_too_high (0.89)
BICOUSDT,BNBUSDT,hurst_too_high (0.99)
1INCHUSDT,ETCUSDT,hurst_too_high (1.00)
GMTUSDT,ROSEUSDT,hurst_too_high (0.92)
ACHUSDT,AXSUSDT,hurst_too_high (0.81)
APTUSDT,KSMUSDT,hurst_too_high (0.89)
ANKRUSDT,STGUSDT,hurst_too_high (0.73)
ARBUSDT,C98USDT,hurst_too_high (0.98)
ICXUSDT,MASKUSDT,hurst_too_high (0.72)
GALAUSDT,ROSEUSDT,hurst_too_high (0.92)
ADAUSDC,STGUSDT,hurst_too_high (0.90)
HOOKUSDT,XLMUSDT,hurst_too_high (0.72)
GMXUSDT,STXUSDT,hurst_too_high (0.99)
KDAUSDT,QTUMUSDT,hurst_too_high (0.93)
ADAEUR,MINAUSDT,hurst_too_high (0.73)
ACHUSDT,SUIUSDT,hurst_too_high (0.86)
HOOKUSDT,XLMUSDC,hurst_too_high (0.74)
COMPUSDT,XRPUSDC,hurst_too_high (0.68)
COMPUSDT,XRPUSDT,hurst_too_high (0.68)
GLMRUSDT,MASKUSDT,hurst_too_high (0.80)
ICPUSDC,WOOUSDT,hurst_too_high (0.87)
GMTUSDC,ROSEUSDT,hurst_too_high (0.92)
KDAUSDT,SUIUSDT,hurst_too_high (0.66)
AXSUSDT,OPUSDC,hurst_too_high (0.95)
DOTBTC,SANDBTC,hurst_too_high (0.81)
C98USDT,PERPUSDT,hurst_too_high (0.86)
GLMRUSDT,WOOUSDT,hurst_too_high (0.70)
DOGEEUR,HOOKUSDT,hurst_too_high (0.66)
1INCHUSDT,DOGEUSDT,hurst_too_high (0.83)
FILUSDC,STETHUSDT,hurst_too_high (0.94)
ACHUSDT,OPUSDC,hurst_too_high (0.95)
GLMRUSDT,SUIUSDC,hurst_too_high (0.84)
FILUSDT,ZENUSDT,hurst_too_high (0.81)
JASMYUSDT,MINAUSDT,hurst_too_high (0.71)
AXSUSDT,OPUSDT,hurst_too_high (0.95)
MINAUSDT,ROSEUSDT,hurst_too_high (0.97)
ACHUSDT,BATUSDT,hurst_too_high (0.90)
1INCHUSDT,DOGEUSDC,hurst_too_high (0.82)
ACHUSDT,OPUSDT,hurst_too_high (0.95)
FETUSDT,GMTUSDT,hurst_too_high (0.91)
FILUSDC,ZENUSDT,hurst_too_high (0.83)
SUIUSDC,SUIUSDT,kpss
ETHUSDT,STETHUSDT,kpss
ETHUSDC,STETHUSDT,kpss
DOGEEUR,DOGEUSDT,kpss
BTCUSDT,WBTCUSDT,kpss
BTCUSDC,WBTCUSDT,kpss
USDCEUR,USDTEUR,kpss
BTCBRZ,BTCUSDC,kpss
BTCBRZ,BTCUSDT,kpss
ETCUSDT,ETHUSDT,kpss
ETCUSDT,ETHUSDC,kpss
ETCUSDT,STETHUSDT,kpss
BTCBRZ,WBTCUSDT,kpss
BTCBRZ,BTCEUR,kpss
BTCBRZ,BTCDAI,kpss
ETCUSDT,ETHEUR,kpss
MANABTC,SANDBTC,kpss
ARBUSDC,ETCUSDT,kpss
LUNAUSDT,USTCUSDT,kpss
ONEUSDT,SANDUSDC,kpss
RVNUSDT,SANDUSDC,kpss
XLMUSDT,XRPEUR,kpss
RVNUSDT,SANDUSDT,kpss
XLMUSDC,XRPEUR,kpss
COMPUSDT,WAVESUSDT,kpss
KAVAUSDT,WAVESUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
LUNCUSDT,USTCUSDT,kpss
ICPUSDT,SANDUSDT,kpss
ARBUSDT,WAVESUSDT,kpss
ICPUSDT,SANDUSDC,kpss
RVNUSDT,WAVESUSDT,kpss
KAVAUSDT,SANDUSDT,kpss
ARBUSDC,WAVESUSDT,kpss
KAVAUSDT,SANDUSDC,kpss
GMXUSDT,STETHUSDT,kpss
COMPUSDT,DOTUSDT,kpss
ETHUSDT,GMXUSDT,kpss
ICPUSDC,SANDUSDT,kpss
SANDUSDC,XTZUSDT,kpss
ICPUSDC,SANDUSDC,kpss
COMPUSDT,DOTUSDC,kpss
ETHUSDC,GMXUSDT,kpss
SANDUSDT,XTZUSDT,kpss
WAVESUSDT,XTZUSDT,kpss
ARBUSDT,DOTUSDT,kpss
BELUSDT,RVNUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
ARBUSDT,DOTUSDC,kpss
ARBUSDT,GMXUSDT,kpss
ARBUSDC,GMXUSDT,kpss
ALGOUSDT,ONEUSDT,kpss
COMPUSDT,SANDUSDT,kpss
COMPUSDT,SANDUSDC,kpss
LRCUSDT,ONEUSDT,kpss
BATUSDT,ICXUSDT,kpss
ARBUSDC,SANDUSDT,kpss
BELUSDT,HOOKUSDT,kpss
ARBUSDT,SANDUSDT,kpss
ARBUSDC,SANDUSDC,kpss
ARBUSDT,SANDUSDC,kpss
FILUSDT,MANAUSDC,kpss
CELOUSDT,DOTUSDC,kpss
ALGOUSDT,SANDUSDT,kpss
CELOUSDT,DOTUSDT,kpss
DOTUSDT,MANAUSDT,kpss
DOTUSDT,MANAUSDC,kpss
DOTUSDC,MANAUSDC,kpss
FILUSDT,MANAUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
DOTUSDC,MANAUSDT,kpss
COMPUSDT,ENSUSDT,kpss
BELUSDT,DOTUSDT,kpss
CELOUSDT,WAVESUSDT,kpss
BELUSDT,DOTUSDC,kpss
LUNCUSDC,USTCUSDT,kpss
FILUSDC,MANAUSDC,kpss
ARBUSDT,ATOMUSDT,kpss
KSMUSDT,SANDUSDC,kpss
BELUSDT,IDUSDT,kpss
JASMYUSDT,SANDUSDC,kpss
KSMUSDT,SANDUSDT,kpss
HOOKUSDT,ONEUSDT,kpss
FILUSDC,MANAUSDT,kpss
CRVUSDT,DOTUSDT,kpss
JASMYUSDT,SANDUSDT,kpss
ARBUSDC,ATOMUSDT,kpss
CRVUSDT,DOTUSDC,kpss
BATUSDT,CHZUSDT,kpss
LRCUSDT,SANDUSDC,kpss
COMPUSDT,CRVUSDT,kpss
LRCUSDT,SANDUSDT,kpss
BATUSDT,XTZUSDT,kpss
BATUSDT,CHZUSDC,kpss
HOOKUSDT,SANDUSDT,kpss
DOTUSDT,KAVAUSDT,kpss
HOOKUSDT,SANDUSDC,kpss
BELUSDT,ONEUSDT,kpss
ALGOUSDT,RVNUSDT,kpss
BTCUSDT,ETHUSDC,kpss
MANAUSDC,MASKUSDT,kpss
CRVUSDT,WAVESUSDT,kpss
BTCUSDT,ETHUSDT,kpss
BATUSDT,WAVESUSDT,kpss
BTCUSDC,ETHUSDC,kpss
BELUSDT,OMGUSDT,kpss
MANAUSDT,MASKUSDT,kpss
BNBUSDT,COMPUSDT,kpss
ANKRUSDT,WAVESUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
ENSUSDT,LTCUSDC,kpss
ANKRUSDT,SANDUSDT,kpss
COMPUSDT,LTCUSDT,kpss
COMPUSDT,LTCUSDC,kpss
HBARUSDT,SANDUSDC,kpss
ARBUSDT,CRVUSDT,kpss
BTCUSDC,ETHUSDT,kpss
ENSUSDT,LTCUSDT,kpss
JASMYUSDT,MANAUSDT,kpss
HBARUSDT,SANDUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
ARBUSDC,CRVUSDT,kpss
CRVUSDT,ONEUSDT,kpss
BELUSDT,COMPUSDT,kpss
CRVUSDT,MANAUSDT,kpss
ALGOUSDT,KSMUSDT,kpss
ENSUSDT,LRCUSDT,kpss
CRVUSDT,MANAUSDC,kpss
COMPUSDT,KSMUSDT,kpss
CRVUSDT,KSMUSDT,kpss
HOOKUSDT,WAVESUSDT,kpss
COMPUSDT,FILUSDT,kpss
ALGOUSDT,CRVUSDT,kpss
CRVUSDT,SANDUSDT,kpss
BELUSDT,KAVAUSDT,kpss
COMPUSDT,KAVAUSDT,kpss
KAVAUSDT,ONEUSDT,kpss
CRVUSDT,SANDUSDC,kpss
COMPUSDT,FILUSDC,kpss
OMGUSDT,XTZUSDT,kpss
FILUSDT,MASKUSDT,kpss
BATUSDT,LTCEUR,kpss
HBARUSDT,MANAUSDT,kpss
BATUSDT,LTCUSDT,kpss
DOTUSDT,FILUSDT,kpss
BATUSDT,LTCUSDC,kpss
DOTUSDC,FILUSDT,kpss
HBARUSDT,MANAUSDC,kpss
DOTUSDT,ETCUSDT,kpss
CHZUSDT,WAVESUSDT,kpss
HBARUSDT,XTZUSDT,kpss
DOTUSDC,ETCUSDT,kpss
DOGEUSDT,SANDUSDC,kpss
DOGEUSDT,SANDUSDT,kpss
COMPUSDT,XTZUSDT,kpss
1INCHUSDT,CRVUSDT,kpss
BELUSDT,WAVESUSDT,kpss
ARBUSDT,ONEUSDT,kpss
ARBUSDC,ONEUSDT,kpss
APTUSDC,DOTUSDC,kpss
IDUSDT,SANDUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
BELUSDT,LRCUSDT,kpss
CELOUSDT,KSMUSDT,kpss
DOTUSDC,FILUSDC,kpss
DOTUSDT,FILUSDC,kpss
DOGEUSDC,SANDUSDT,kpss
FILUSDC,MASKUSDT,kpss
DOTUSDT,LRCUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
ENSUSDT,LTCEUR,kpss
DOTUSDC,LRCUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
APTUSDT,ARBUSDT,kpss
APTUSDT,ARBUSDC,kpss
CHZUSDC,WAVESUSDT,kpss
XTZUSDT,ZENUSDT,kpss
ENSUSDT,XTZUSDT,kpss
CHZUSDT,DOTUSDT,kpss
BTCEUR,ETHEUR,kpss
ANKRUSDT,CELOUSDT,kpss
CHZUSDT,DOTUSDC,kpss
BELUSDT,XTZUSDT,kpss
BELUSDT,ENSUSDT,kpss
ETHUSDC,WBTCUSDT,kpss
HBARUSDT,ONEUSDT,kpss
ALGOUSDT,ICPUSDC,kpss
BICOUSDT,WAVESUSDT,kpss
STETHUSDT,WBTCUSDT,kpss
BCHUSDT,LTCEUR,kpss
KAVAUSDT,MANAUSDT,kpss
CHZUSDT,ENSUSDT,kpss
HBARUSDT,WAVESUSDT,kpss
BTCDAI,ETHUSDC,kpss
RVNUSDT,XTZUSDT,kpss
ETHUSDT,WBTCUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
KAVAUSDT,MANAUSDC,kpss
CHZUSDT,SANDUSDC,kpss
APTUSDC,ARBUSDC,kpss
CHZUSDT,SANDUSDT,kpss
ENSUSDT,KAVAUSDT,kpss
CELOUSDT,OMGUSDT,kpss
LRCUSDT,ZENUSDT,kpss
APTUSDC,ARBUSDT,kpss
BTCDAI,ETHUSDT,kpss
CRVUSDT,XTZUSDT,kpss
BTCDAI,STETHUSDT,kpss
BELUSDT,ICPUSDT,kpss
LDOUSDT,OPUSDC,kpss
1INCHUSDT,ONEUSDT,kpss
LRCUSDT,OMGUSDT,kpss
CHZUSDT,ICPUSDT,kpss
CHZUSDC,DOTUSDT,kpss
ARBUSDT,BELUSDT,kpss
LDOUSDT,OPUSDT,kpss
JASMYUSDT,KAVAUSDT,kpss
KAVAUSDT,SUIUSDC,kpss
ARBUSDC,BELUSDT,kpss
ANKRUSDT,FLOWUSDT,kpss
CHZUSDC,DOTUSDC,kpss
BELUSDT,ICPUSDC,kpss
CHZUSDC,ENSUSDT,kpss
ETHDAI,GMXUSDT,kpss
CHZUSDC,SANDUSDC,kpss
COMPUSDT,OPUSDC,kpss
ENSUSDT,IDUSDT,kpss
ADAUSDT,SANDUSDT,kpss
CELOUSDT,MINAUSDT,kpss
COMPUSDT,OPUSDT,kpss
CHZUSDT,ICPUSDC,kpss
ADAUSDC,SANDUSDT,kpss
ONEUSDT,PEOPLEUSDT,kpss
CHZUSDC,SANDUSDT,kpss
HOOKUSDT,ICPUSDT,kpss
KAVAUSDT,SUIUSDT,kpss
CHZUSDT,MANAUSDC,kpss
BELUSDT,CELOUSDT,kpss
ANKRUSDT,DOTUSDT,kpss
ADAUSDC,SANDUSDC,kpss
ANKRUSDT,ONEUSDT,kpss
ANKRUSDT,DOTUSDC,kpss
CHZUSDC,ICPUSDT,kpss
ANKRUSDT,ICXUSDT,kpss
CHZUSDT,MANAUSDT,kpss
DGBUSDT,ONEUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
CHZUSDC,ICPUSDC,kpss
CHZUSDC,MANAUSDC,kpss
ANKRUSDT,OMGUSDT,kpss
HOOKUSDT,ICPUSDC,kpss
BICOUSDT,SANDUSDC,kpss
DOGEUSDC,DOTUSDT,kpss
BICOUSDT,SANDUSDT,kpss
DOGEUSDC,DOTUSDC,kpss
BNBUSDT,LTCUSDT,kpss
COMPUSDT,OMGUSDT,kpss
BICOUSDT,MANAUSDC,kpss
BELUSDT,HBARUSDT,kpss
FILUSDT,XTZUSDT,kpss
ANKRUSDT,ARBUSDC,kpss
ENSUSDT,ETCUSDT,kpss
ETCUSDT,GMXUSDT,kpss
GRTUSDT,MANAUSDT,kpss
ARBUSDC,XTZUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
ANKRUSDT,ARBUSDT,kpss
CELOUSDT,XTZUSDT,kpss
CHZUSDC,MANAUSDT,kpss
BNBUSDT,LTCUSDC,kpss
ICPUSDT,IDUSDT,kpss
BTCEUR,ETHUSDC,kpss
BICOUSDT,MANAUSDT,kpss
ARBUSDT,XTZUSDT,kpss
DGBUSDT,WAVESUSDT,kpss
FILUSDC,XTZUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
ADAEUR,SANDUSDT,kpss
BATUSDT,ENSUSDT,kpss
XLMBTC,XRPBTC,kpss
GRTUSDT,MANAUSDC,kpss
HOOKUSDT,MANAUSDC,kpss
ICPUSDC,IDUSDT,kpss
BELUSDT,ZILUSDT,kpss
BELUSDT,STGUSDT,kpss
BTCEUR,ETHUSDT,kpss
HOOKUSDT,MANAUSDT,kpss
DGBUSDT,SANDUSDC,kpss
MANAUSDC,PEOPLEUSDT,kpss
COMPUSDT,GMXUSDT,kpss
BELUSDT,LTCUSDC,kpss
BTCEUR,STETHUSDT,kpss
DGBUSDT,ZILUSDT,kpss
IDUSDT,RDNTUSDT,kpss
BATUSDT,CELOUSDT,kpss
CRVUSDT,OMGUSDT,kpss
DGBUSDT,SANDUSDT,kpss
MANAUSDT,PEOPLEUSDT,kpss
ARKMUSDT,WAVESUSDT,kpss
BELUSDT,LTCUSDT,kpss
BELUSDT,RDNTUSDT,kpss
DOTUSDT,GMXUSDT,kpss
RVNUSDT,STGUSDT,kpss
DOTUSDC,GMXUSDT,kpss
HBARUSDT,IDUSDT,kpss
ATOMUSDT,SANDUSDT,kpss
DOGEEUR,HBARUSDT,kpss
CELOUSDT,CRVUSDT,kpss
BTCUSDT,ETHEUR,kpss
1INCHUSDT,ANKRUSDT,kpss
IDUSDT,XTZUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
ARKMUSDT,SANDUSDT,kpss
AXSUSDT,DOTUSDC,kpss
RDNTUSDT,XTZUSDT,kpss
AXSUSDT,DOTUSDT,kpss
SOLOUSDT,XRPUSDT,kpss
DOTUSDC,IDUSDT,kpss
ENSUSDT,KSMUSDT,kpss
DOTUSDT,IDUSDT,kpss
ARKMUSDT,SANDUSDC,kpss
MANAUSDC,OMGUSDT,kpss
ATOMUSDT,ETCUSDT,kpss
SOLOUSDT,XRPUSDC,kpss
ADAEUR,ALGOUSDT,kpss
BTCUSDC,ETHEUR,kpss
1INCHUSDT,BICOUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
BELUSDT,CHZUSDT,kpss
BTCUSDT,ETHDAI,kpss
DGBUSDT,DOTUSDC,kpss
APTUSDC,OMGUSDT,kpss
DGBUSDT,DOTUSDT,kpss
SOLOUSDT,XRPEUR,kpss
CRVUSDT,ICPUSDT,kpss
DOGEEUR,DOTUSDT,kpss
BELUSDT,CHZUSDC,kpss
BTCDAI,ETHDAI,kpss
DOGEEUR,DOTUSDC,kpss
BELUSDT,LTCEUR,kpss
ICPUSDT,KAVAUSDT,kpss
ANKRUSDT,QTUMUSDT,kpss
APTUSDT,ENSUSDT,kpss
DGBUSDT,OMGUSDT,kpss
ENSUSDT,MASKUSDT,kpss
MANAUSDT,OMGUSDT,kpss
ARKMUSDT,JASMYUSDT,kpss
GMXUSDT,OPUSDC,kpss
BTCUSDC,ETHDAI,kpss
APTUSDC,ENSUSDT,kpss
CRVUSDT,ICPUSDC,kpss
BATUSDT,LRCUSDT,kpss
1INCHUSDT,ENSUSDT,kpss
GMXUSDT,OPUSDT,kpss
1INCHUSDT,HBARUSDT,kpss
RDNTUSDT,STGUSDT,kpss
APTUSDT,IDUSDT,kpss
1INCHUSDT,CELOUSDT,kpss
BICOUSDT,ONEUSDT,kpss
ADAUSDC,MANAUSDC,kpss
ADAUSDT,MANAUSDC,kpss
BATUSDT,KSMUSDT,kpss
APTUSDT,OMGUSDT,kpss
COMPUSDT,ETHEUR,kpss
ADAUSDT,MANAUSDT,kpss
BNBUSDT,LTCEUR,kpss
ADAUSDC,MANAUSDT,kpss
CRVUSDT,IDUSDT,kpss
KSMUSDT,ZENUSDT,kpss
APTUSDC,IDUSDT,kpss
ATOMUSDT,AXSUSDT,kpss
BELUSDT,KSMUSDT,kpss
ARKMUSDT,ENSUSDT,kpss
BNBUSDT,ENSUSDT,kpss
CHZUSDT,CRVUSDT,kpss
ADAEUR,MANAUSDC,kpss
ADAUSDC,CRVUSDT,kpss
BELUSDT,BNBUSDT,kpss
ENSUSDT,STETHUSDT,kpss
ENSUSDT,OMGUSDT,kpss
ANKRUSDT,CRVUSDT,kpss
ADAEUR,MANAUSDT,kpss
KAVAUSDT,KSMUSDT,kpss
PERPUSDT,WAVESUSDT,kpss
ADAUSDT,CRVUSDT,kpss
ENSUSDT,ETHUSDT,kpss
ATOMUSDT,ENSUSDT,kpss
ARKMUSDT,MANAUSDT,kpss
COMPUSDT,FLOWUSDT,kpss
DOTUSDT,GLMRUSDT,kpss
ENSUSDT,ETHUSDC,kpss
DOTUSDC,GLMRUSDT,kpss
ARKMUSDT,MANAUSDC,kpss
ARBUSDC,OMGUSDT,kpss
ANKRUSDT,ENSUSDT,kpss
1INCHUSDT,IDUSDT,kpss
ADAEUR,CRVUSDT,kpss
CHZUSDC,CRVUSDT,kpss
KDAUSDT,XTZUSDT,kpss
ENSUSDT,FILUSDT,kpss
ETHEUR,WBTCUSDT,kpss
ARBUSDT,OMGUSDT,kpss
RDNTUSDT,ZENUSDT,kpss
COMPUSDT,SUIUSDC,kpss
HBARUSDT,OMGUSDT,kpss
1INCHUSDT,XTZUSDT,kpss
ATOMUSDT,OPUSDT,kpss
CRVUSDT,GMXUSDT,kpss
1INCHUSDT,THETAUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
ATOMUSDT,OPUSDC,kpss
BELUSDT,XLMUSDT,kpss
ANKRUSDT,LRCUSDT,kpss
ADAEUR,RVNUSDT,kpss
CELOUSDT,DGBUSDT,kpss
HBARUSDT,KSMUSDT,kpss
