s1,s2,reason
ONEUSDT,THETAUSDT,kpss
ICPUSDT,IMXUSDT,kpss
HFTUSDT,IDUSDT,kpss
ARBUSDT,SSVUSDT,kpss
CHZUSDT,KSMUSDT,kpss
AVAXUSDT,DOTUSDC,kpss
ARBUSDC,SSVUSDT,kpss
LRCUSDT,NEARUSDT,kpss
MINAUSDT,PERPUSDT,kpss
EGLDUSDT,ENJUSDT,kpss
GMTUSDT,PEOPLEUSDT,kpss
ADAUSDT,ATOMUSDT,kpss
ICPUSDC,SANDUSDC,kpss
GLMRUSDT,SANDUSDC,kpss
ENSUSDT,PERPUSDT,kpss
ONEUSDT,SUSHIUSDT,kpss
JASMYUSDT,PEOPLEUSDT,kpss
BATUSDT,MINAUSDT,kpss
GMTUSDC,PEOPLEUSDT,kpss
BLURUSDT,C98USDT,kpss
ADAUSDC,ATOMUSDT,kpss
ETCUSDT,HOOKUSDT,kpss
ETHUSDT,KSMUSDT,kpss
HFTUSDC,HOOKUSDT,kpss
ICPUSDC,SANDUSDT,kpss
EGLDUSDT,OMGUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
ETHUSDC,KSMUSDT,kpss
CHZUSDT,IDUSDT,kpss
CHZUSDC,SSVUSDT,kpss
CHZUSDT,ETCUSDT,kpss
AXSUSDT,MAGICUSDT,kpss
AVAXUSDT,MINAUSDT,kpss
AVAXUSDC,MINAUSDT,kpss
AVAXUSDC,CHZUSDT,kpss
LDOUSDT,SANDUSDC,kpss
ANKRUSDT,MANAUSDT,kpss
1INCHUSDT,ZRXUSDT,kpss
GLMRUSDT,SANDUSDT,kpss
IMXUSDT,MAGICUSDT,kpss
IMXUSDT,SANDUSDT,kpss
HFTUSDC,MAGICUSDT,kpss
AVAXUSDT,HOOKUSDT,kpss
FLOWUSDT,MINAUSDT,kpss
LDOUSDT,SANDUSDT,kpss
ENJUSDT,LUNAUSDT,kpss
MINAUSDT,ZRXUSDT,kpss
ARBUSDT,PERPUSDT,kpss
FLOWUSDT,HOOKUSDT,kpss
AVAXUSDT,CHZUSDT,kpss
MINAUSDT,SUSHIUSDT,kpss
BATUSDT,THETAUSDT,kpss
MANAUSDC,ZRXUSDT,kpss
ARUSDT,FILUSDT,kpss
ROSEUSDT,THETAUSDT,kpss
ATOMUSDT,KSMUSDT,kpss
IMXUSDT,SANDUSDC,kpss
ARBUSDC,PERPUSDT,kpss
CHZUSDC,KSMUSDT,kpss
IMXUSDT,PEOPLEUSDT,kpss
APTUSDT,CHZUSDT,kpss
AVAXUSDC,HOOKUSDT,kpss
MANAUSDT,ZRXUSDT,kpss
ENJUSDT,OMGUSDT,kpss
DOTUSDC,ROSEUSDT,kpss
AVAXUSDC,CHZUSDC,kpss
GRTUSDT,ONEUSDT,kpss
ENJUSDT,SUSHIUSDT,kpss
ARBUSDT,IMXUSDT,kpss
HFTUSDT,SUSHIUSDT,kpss
ICPUSDT,LRCUSDT,kpss
DOTUSDT,ROSEUSDT,kpss
APTUSDT,CHZUSDC,kpss
CHZUSDC,IDUSDT,kpss
C98USDT,GMXUSDT,kpss
GMTUSDT,SUSHIUSDT,kpss
GMXUSDT,ICPUSDC,kpss
ETHDAI,LTCUSDT,kpss
PERPUSDT,SANDUSDC,kpss
SLPUSDT,SPELLUSDT,kpss
ADAUSDT,LDOUSDT,kpss
ROSEUSDT,SLPUSDT,kpss
AXSUSDT,KSMUSDT,kpss
ARUSDT,FILUSDC,kpss
1INCHUSDT,MANAUSDT,kpss
ALGOUSDT,ROSEUSDT,kpss
EGLDUSDT,MINAUSDT,kpss
ARBUSDT,AXSUSDT,kpss
AVAXUSDT,CHZUSDC,kpss
IDUSDT,PERPUSDT,kpss
ICPUSDT,SSVUSDT,kpss
ARBUSDC,IMXUSDT,kpss
ARBUSDC,AXSUSDT,kpss
PERPUSDT,SANDUSDT,kpss
PERPUSDT,SUSHIUSDT,kpss
EGLDUSDT,SANDUSDC,kpss
CHZUSDC,ETCUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
FILUSDT,SANDUSDT,kpss
FILUSDC,SANDUSDC,kpss
GMTUSDC,SUSHIUSDT,kpss
EGLDUSDT,SANDUSDT,kpss
FILUSDT,SANDUSDC,kpss
APTUSDC,CHZUSDT,kpss
ADAUSDC,LDOUSDT,kpss
ICPUSDC,IMXUSDT,kpss
GMTUSDT,ONEUSDT,kpss
CAKEUSDT,HOOKUSDT,kpss
BLURUSDT,LDOUSDT,kpss
FILUSDC,SANDUSDT,kpss
RVNUSDT,XTZUSDT,kpss
ATOMUSDT,ENJUSDT,kpss
AXSUSDT,ICXUSDT,kpss
APTUSDC,CHZUSDC,kpss
GMTUSDC,ONEUSDT,kpss
GMTUSDC,ROSEUSDT,kpss
ARBUSDT,ETCUSDT,kpss
ARBUSDT,SUSHIUSDT,kpss
GRTUSDT,SANDUSDT,kpss
GRTUSDT,SANDUSDC,kpss
ENSUSDT,MANAUSDT,kpss
AXSUSDT,NEARUSDT,kpss
ARBUSDT,SANDUSDT,kpss
ARBUSDT,SANDUSDC,kpss
CHZUSDT,PERPUSDT,kpss
IDUSDT,ROSEUSDT,kpss
ADAUSDC,DOTUSDC,kpss
LRCUSDT,XTZUSDT,kpss
IDUSDT,OMGUSDT,kpss
ATOMUSDT,FLOWUSDT,kpss
ADAUSDT,DOTUSDC,kpss
ARBUSDC,SANDUSDC,kpss
APTUSDT,LRCUSDT,kpss
ARBUSDC,ETCUSDT,kpss
ARBUSDC,SANDUSDT,kpss
ARUSDT,CHZUSDT,kpss
ADAUSDT,DOTUSDT,kpss
ENSUSDT,MANAUSDC,kpss
MANAUSDC,PERPUSDT,kpss
ADAUSDC,DOTUSDT,kpss
ARBUSDC,SUSHIUSDT,kpss
MANAUSDT,PERPUSDT,kpss
HFTUSDT,PEOPLEUSDT,kpss
APTUSDT,ARBUSDT,kpss
AXSUSDT,PERPUSDT,kpss
SLPUSDT,THETAUSDT,kpss
MINAUSDT,VRAUSDT,kpss
PEOPLEUSDT,SPELLUSDT,kpss
JASMYUSDT,MANAUSDT,kpss
APTUSDT,ARBUSDC,kpss
ETCUSDT,OMGUSDT,kpss
GMTUSDT,ROSEUSDT,kpss
IMXUSDT,PERPUSDT,kpss
FILUSDT,PERPUSDT,kpss
AVAXUSDC,LDOUSDC,kpss
ALGOUSDT,HFTUSDT,kpss
ATOMUSDT,GLMRUSDT,kpss
KDAUSDT,ROSEUSDT,kpss
ENJUSDT,SLPUSDT,kpss
APTUSDC,LRCUSDT,kpss
AVAXUSDT,LDOUSDC,kpss
ACHUSDT,HOOKUSDT,kpss
ARUSDT,CHZUSDC,kpss
JASMYUSDT,MANAUSDC,kpss
DOTUSDC,MINAUSDT,kpss
DOTUSDT,MINAUSDT,kpss
AAVEUSDT,DOTUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
FILUSDC,PERPUSDT,kpss
ALGOUSDT,LUNAUSDT,kpss
DOTUSDC,THETAUSDT,kpss
ARBUSDT,CHZUSDT,kpss
ATOMUSDT,MANAUSDT,kpss
ONEUSDT,VRAUSDT,kpss
THETAUSDT,XTZUSDT,kpss
RVNUSDT,SPELLUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
ICPUSDC,LRCUSDT,kpss
ARBUSDC,CHZUSDT,kpss
LRCUSDT,ZILUSDT,kpss
APTUSDC,ARBUSDT,kpss
APTUSDC,ARBUSDC,kpss
DOGEUSDC,THETAUSDT,kpss
DOTUSDT,THETAUSDT,kpss
KSMUSDT,OMGUSDT,kpss
ATOMUSDT,MINAUSDT,kpss
CHZUSDC,PERPUSDT,kpss
DYDXUSDT,SUSHIUSDT,kpss
GRTUSDT,MANAUSDT,kpss
KSMUSDT,NEARUSDT,kpss
ARUSDT,ATOMUSDT,kpss
BNBUSDT,ICPUSDT,kpss
DOGEUSDT,THETAUSDT,kpss
C98USDT,STGUSDT,kpss
MINAUSDT,ZILUSDT,kpss
BNBUSDT,SSVUSDT,kpss
ICPUSDC,SSVUSDT,kpss
ICXUSDT,SUSHIUSDT,kpss
DOTUSDT,ETCUSDT,kpss
GRTUSDT,MAGICUSDT,kpss
ARBUSDT,CHZUSDC,kpss
PERPUSDT,VRAUSDT,kpss
ARBUSDC,CHZUSDC,kpss
ICPUSDT,MINAUSDT,kpss
ENJUSDT,KSMUSDT,kpss
DOTUSDT,LRCUSDT,kpss
ADAUSDT,AVAXUSDT,kpss
OMGUSDT,PERPUSDT,kpss
DOTUSDC,ETCUSDT,kpss
GRTUSDT,MANAUSDC,kpss
LRCUSDT,MAGICUSDT,kpss
DOTUSDC,LRCUSDT,kpss
DYDXUSDT,IMXUSDT,kpss
GALAUSDT,IDUSDT,kpss
IMXUSDT,LRCUSDT,kpss
AVAXUSDT,MAGICUSDT,kpss
BATUSDT,PEOPLEUSDT,kpss
ENSUSDT,SSVUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
ARUSDT,SANDUSDT,kpss
ADAUSDT,AVAXUSDC,kpss
ARUSDT,SANDUSDC,kpss
ADAUSDC,AVAXUSDT,kpss
LDOUSDT,MAGICUSDT,kpss
APTUSDT,MAGICUSDT,kpss
BLURUSDT,NEARUSDT,kpss
C98USDT,ETHWUSDT,kpss
APTUSDT,LUNAUSDT,kpss
GALAUSDT,JASMYUSDT,kpss
AVAXUSDC,MAGICUSDT,kpss
MAGICUSDT,QTUMUSDT,kpss
ADAUSDC,AVAXUSDC,kpss
ARUSDT,MINAUSDT,kpss
CHZUSDT,JASMYUSDT,kpss
APTUSDC,MAGICUSDT,kpss
EGLDUSDT,MANAUSDT,kpss
BLURUSDT,HOOKUSDT,kpss
NEARUSDT,PEOPLEUSDT,kpss
BATUSDT,ROSEUSDT,kpss
ATOMUSDT,EGLDUSDT,kpss
ARUSDT,PERPUSDT,kpss
EGLDUSDT,MANAUSDC,kpss
BATUSDT,ENSUSDT,kpss
AVAXUSDT,LUNAUSDT,kpss
APTUSDC,LUNAUSDT,kpss
FLOWUSDT,ONEUSDT,kpss
ICPUSDT,PERPUSDT,kpss
BATUSDT,PERPUSDT,kpss
HOOKUSDT,IMXUSDT,kpss
NEARUSDT,XTZUSDT,kpss
KSMUSDT,MAGICUSDT,kpss
AVAXUSDC,LUNAUSDT,kpss
1INCHUSDT,ARBUSDT,kpss
ICXUSDT,UMAUSDT,kpss
1INCHUSDT,ENSUSDT,kpss
PEOPLEUSDT,PERPUSDT,kpss
ATOMUSDT,GRTUSDT,kpss
APTUSDT,MANAUSDT,kpss
DYDXUSDT,SANDUSDT,kpss
1INCHUSDT,ARBUSDC,kpss
C98USDT,ZRXUSDT,kpss
ARBUSDT,MANAUSDT,kpss
ALGOUSDT,HOOKUSDT,kpss
GRTUSDT,PEOPLEUSDT,kpss
ETCUSDT,NEARUSDT,kpss
ONEUSDT,WOOUSDT,kpss
1INCHUSDT,EGLDUSDT,kpss
APTUSDT,MANAUSDC,kpss
APTUSDC,MANAUSDT,kpss
HFTUSDT,LRCUSDT,kpss
APTUSDC,MANAUSDC,kpss
LRCUSDT,QTUMUSDT,kpss
EGLDUSDT,LUNAUSDT,kpss
ADAUSDT,QTUMUSDT,kpss
PEOPLEUSDT,ROSEUSDT,kpss
ETHDAI,KSMUSDT,kpss
ARBUSDT,MANAUSDC,kpss
ARBUSDC,LDOUSDC,kpss
ROSEUSDT,XTZUSDT,kpss
ADAUSDT,NEARUSDT,kpss
ONEUSDT,QTUMUSDT,kpss
CELOUSDT,SUSHIUSDT,kpss
C98USDT,FLOWUSDT,kpss
LUNAUSDT,OMGUSDT,kpss
ARBUSDC,MANAUSDT,kpss
DYDXUSDT,SANDUSDC,kpss
ENJUSDT,MINAUSDT,kpss
ICPUSDC,MINAUSDT,kpss
ARBUSDT,LDOUSDC,kpss
ADAUSDC,QTUMUSDT,kpss
ARBUSDC,MANAUSDC,kpss
LRCUSDT,SUSHIUSDT,kpss
CHZUSDC,JASMYUSDT,kpss
ARBUSDC,LRCUSDT,kpss
ATOMUSDT,LRCUSDT,kpss
ARBUSDT,LRCUSDT,kpss
JSTUSDT,ZILUSDT,kpss
DOTUSDC,HBARUSDT,kpss
CHZUSDT,FILUSDC,kpss
ADAUSDC,NEARUSDT,kpss
GLMRUSDT,MANAUSDC,kpss
LDOUSDC,SANDUSDC,kpss
JASMYUSDT,OMGUSDT,kpss
ATOMUSDT,NEARUSDT,kpss
GLMRUSDT,MANAUSDT,kpss
BLURUSDT,SANDUSDT,kpss
MAGICUSDT,RDNTUSDT,kpss
EGLDUSDT,SUSHIUSDT,kpss
ARBUSDT,NEARUSDT,kpss
DOTUSDT,GRTUSDT,kpss
DOTUSDC,GRTUSDT,kpss
AXSUSDT,OMGUSDT,kpss
ARBUSDC,NEARUSDT,kpss
ATOMUSDT,PERPUSDT,kpss
KDAUSDT,SANDUSDC,kpss
KSMUSDT,PERPUSDT,kpss
ATOMUSDT,MAGICUSDT,kpss
DOTUSDT,HBARUSDT,kpss
LDOUSDT,NEARUSDT,kpss
LDOUSDC,SANDUSDT,kpss
PEOPLEUSDT,ZRXUSDT,kpss
KDAUSDT,SANDUSDT,kpss
AAVEUSDT,AVAXUSDT,kpss
HFTUSDC,SUSHIUSDT,kpss
AVAXUSDT,NEARUSDT,kpss
HFTUSDC,IDUSDT,kpss
APTUSDT,ENJUSDT,kpss
ROSEUSDT,ZRXUSDT,kpss
PERPUSDT,ROSEUSDT,kpss
SANDUSDC,SSVUSDT,kpss
SPELLUSDT,ZILUSDT,kpss
UMAUSDT,XTZUSDT,kpss
AVAXUSDC,NEARUSDT,kpss
ETCUSDT,XTZUSDT,kpss
ETHWUSDT,MANAUSDT,kpss
ENJUSDT,GALAUSDT,kpss
ADAUSDT,LRCUSDT,kpss
ETHWUSDT,MANAUSDC,kpss
APTUSDC,ENJUSDT,kpss
OMGUSDT,ROSEUSDT,kpss
EGLDUSDT,ETHDAI,kpss
DOTUSDT,PERPUSDT,kpss
ATOMUSDT,GMTUSDT,kpss
CHZUSDT,QTUMUSDT,kpss
HFTUSDC,PEOPLEUSDT,kpss
SANDUSDT,SSVUSDT,kpss
DOTUSDC,PERPUSDT,kpss
APTUSDT,HOOKUSDT,kpss
ADAUSDT,BATUSDT,kpss
HBARUSDT,SANDUSDC,kpss
HFTUSDT,OMGUSDT,kpss
1INCHUSDT,LRCUSDT,kpss
RVNUSDT,ZILUSDT,kpss
ALGOUSDT,HFTUSDC,kpss
MAGICUSDT,OMGUSDT,kpss
C98USDT,CRVUSDT,kpss
ATOMUSDT,DOTUSDT,kpss
ENJUSDT,PERPUSDT,kpss
ALGOUSDT,NEARUSDT,kpss
ATOMUSDT,GMTUSDC,kpss
GMTUSDT,HFTUSDT,kpss
ATOMUSDT,DOTUSDC,kpss
CHZUSDC,QTUMUSDT,kpss
MINAUSDT,QTUMUSDT,kpss
ARBUSDT,RDNTUSDT,kpss
BLURUSDT,MANAUSDC,kpss
HBARUSDT,MANAUSDC,kpss
ALGOUSDT,OMGUSDT,kpss
HBARUSDT,SANDUSDT,kpss
HBARUSDT,MANAUSDT,kpss
ICPUSDC,PERPUSDT,kpss
GALAUSDT,HFTUSDT,kpss
IMXUSDT,MANAUSDT,kpss
ADAUSDC,LRCUSDT,kpss
LTCUSDC,SANDUSDT,kpss
ARBUSDC,RDNTUSDT,kpss
EGLDUSDT,XTZUSDT,kpss
LTCUSDC,SANDUSDC,kpss
GMTUSDT,LUNAUSDT,kpss
ICPUSDT,MANAUSDT,kpss
JASMYUSDT,PERPUSDT,kpss
LTCUSDT,SANDUSDT,kpss
KSMUSDT,UMAUSDT,kpss
MINAUSDT,NEARUSDT,kpss
ADAUSDC,BATUSDT,kpss
LTCUSDT,SANDUSDC,kpss
GALAUSDT,SUSHIUSDT,kpss
APTUSDC,HOOKUSDT,kpss
CAKEUSDT,MINAUSDT,kpss
JASMYUSDT,MAGICUSDT,kpss
AVAXUSDC,KDAUSDT,kpss
CHZUSDT,HFTUSDT,kpss
ARBUSDT,GALAUSDT,kpss
IMXUSDT,MANAUSDC,kpss
ENSUSDT,SANDUSDT,kpss
GALAUSDT,PEOPLEUSDT,kpss
LRCUSDT,LUNAUSDT,kpss
GRTUSDT,ROSEUSDT,kpss
GMTUSDC,LUNAUSDT,kpss
ICPUSDT,MANAUSDC,kpss
ARBUSDC,GALAUSDT,kpss
ATOMUSDT,FILUSDC,kpss
PERPUSDT,QTUMUSDT,kpss
AVAXUSDT,KDAUSDT,kpss
ARUSDT,ICPUSDT,kpss
1INCHUSDT,GALAUSDT,kpss
ATOMUSDT,FILUSDT,kpss
ENSUSDT,SANDUSDC,kpss
APTUSDT,EGLDUSDT,kpss
APTUSDT,IDUSDT,kpss
EGLDUSDT,SSVUSDT,kpss
C98USDT,XTZUSDT,kpss
CHZUSDC,HFTUSDT,kpss
C98USDT,SUIUSDT,kpss
LDOUSDC,NEARUSDT,kpss
GMTUSDC,HFTUSDT,kpss
GALAUSDT,ICXUSDT,kpss
ATOMUSDT,HFTUSDT,kpss
IMXUSDT,OMGUSDT,kpss
ATOMUSDT,QTUMUSDT,kpss
KSMUSDT,SSVUSDT,kpss
ADAUSDT,LDOUSDC,kpss
ICXUSDT,SLPUSDT,kpss
APTUSDC,EGLDUSDT,kpss
ADAUSDT,MAGICUSDT,kpss
BLURUSDT,KSMUSDT,kpss
C98USDT,SUIUSDC,kpss
ETCUSDT,WOOUSDT,kpss
SPELLUSDT,ZRXUSDT,kpss
JASMYUSDT,STGUSDT,kpss
APTUSDC,IDUSDT,kpss
HFTUSDT,SANDUSDT,kpss
ROSEUSDT,RVNUSDT,kpss
ATOMUSDT,BLURUSDT,kpss
GRTUSDT,PERPUSDT,kpss
LRCUSDT,ZRXUSDT,kpss
DOTUSDC,MAGICUSDT,kpss
MANAUSDC,VRAUSDT,kpss
HOOKUSDT,LUNAUSDT,kpss
DOTUSDT,MAGICUSDT,kpss
GMTUSDT,MAGICUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
ADAUSDC,MAGICUSDT,kpss
AXSUSDT,ICPUSDC,kpss
MANAUSDT,VRAUSDT,kpss
DOTUSDT,SUSHIUSDT,kpss
ICPUSDC,MANAUSDT,kpss
APTUSDT,FLOWUSDT,kpss
HFTUSDT,SANDUSDC,kpss
KDAUSDT,LRCUSDT,kpss
LDOUSDT,ROSEUSDT,kpss
AVAXUSDT,OMGUSDT,kpss
GALAUSDT,LUNAUSDT,kpss
KDAUSDT,MANAUSDT,kpss
ICPUSDC,MANAUSDC,kpss
CHZUSDT,HBARUSDT,kpss
CELOUSDT,CHZUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
FLOWUSDT,SUSHIUSDT,kpss
DOTUSDT,FILUSDT,kpss
DOTUSDC,FILUSDT,kpss
ARUSDT,ENJUSDT,kpss
AVAXUSDC,OMGUSDT,kpss
CELOUSDT,GRTUSDT,kpss
DOTUSDC,FILUSDC,kpss
DOTUSDT,FILUSDC,kpss
ENSUSDT,ETHDAI,kpss
APTUSDC,ETCUSDT,kpss
APTUSDC,FLOWUSDT,kpss
AVAXUSDT,DYDXUSDT,kpss
HBARUSDT,XTZUSDT,kpss
QTUMUSDT,STETHUSDT,kpss
ICXUSDT,SSVUSDT,kpss
LDOUSDC,MAGICUSDT,kpss
GMTUSDC,MAGICUSDT,kpss
KDAUSDT,MANAUSDC,kpss
GMTUSDC,SLPUSDT,kpss
GRTUSDT,MASKUSDT,kpss
APTUSDT,ETCUSDT,kpss
BATUSDT,LUNAUSDT,kpss
JASMYUSDT,UMAUSDT,kpss
CAKEUSDT,MAGICUSDT,kpss
ICXUSDT,MINAUSDT,kpss
AVAXUSDT,BNBUSDT,kpss
AVAXUSDT,ETHWUSDT,kpss
BATUSDT,FLOWUSDT,kpss
AVAXUSDC,EGLDUSDT,kpss
AVAXUSDT,EGLDUSDT,kpss
ARUSDT,DOTUSDC,kpss
DOTUSDC,HOOKUSDT,kpss
AVAXUSDC,DYDXUSDT,kpss
NEARUSDT,PERPUSDT,kpss
ARBUSDT,GMXUSDT,kpss
GMTUSDT,XTZUSDT,kpss
ADAUSDT,OMGUSDT,kpss
AVAXUSDC,ETHWUSDT,kpss
CHZUSDC,HBARUSDT,kpss
BICOUSDT,FIDAUSDT,kpss
GMTUSDT,SLPUSDT,kpss
DOTUSDT,HOOKUSDT,kpss
ARBUSDC,GMXUSDT,kpss
ETCUSDT,FLOWUSDT,kpss
ARUSDT,DOTUSDT,kpss
ADAUSDT,MINAUSDT,kpss
ADAUSDC,OMGUSDT,kpss
BELUSDT,ENSUSDT,kpss
GRTUSDT,THETAUSDT,kpss
FILUSDT,IMXUSDT,kpss
ALGOUSDT,SSVUSDT,kpss
ETHWUSDT,OMGUSDT,kpss
ADAUSDC,MINAUSDT,kpss
AVAXUSDC,BNBUSDT,kpss
ADAUSDT,GRTUSDT,kpss
APTUSDT,KSMUSDT,kpss
CHZUSDT,IMXUSDT,kpss
ACHUSDT,HFTUSDC,kpss
CAKEUSDT,GALAUSDT,kpss
ADAUSDC,GRTUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
SANDUSDT,WOOUSDT,kpss
ARUSDT,IMXUSDT,kpss
PERPUSDT,ZRXUSDT,kpss
SANDUSDC,WOOUSDT,kpss
GRTUSDT,SSVUSDT,kpss
GRTUSDT,KDAUSDT,kpss
APTUSDC,KSMUSDT,kpss
ALGOUSDT,SLPUSDT,kpss
DGBUSDT,ONEUSDT,kpss
ICPUSDT,SUSHIUSDT,kpss
FLOWUSDT,QTUMUSDT,kpss
BATUSDT,UMAUSDT,kpss
DGBUSDT,XTZUSDT,kpss
PEOPLEUSDT,THETAUSDT,kpss
ADAUSDC,APTUSDT,kpss
ARUSDT,MAGICUSDT,kpss
FILUSDC,IMXUSDT,kpss
LDOUSDT,PERPUSDT,kpss
GMXUSDT,STGUSDT,kpss
ADAUSDT,IDUSDT,kpss
CAKEUSDT,PERPUSDT,kpss
FILUSDC,SUSHIUSDT,kpss
FILUSDT,SUSHIUSDT,kpss
ADAUSDT,APTUSDT,kpss
ICPUSDT,KSMUSDT,kpss
HFTUSDT,KSMUSDT,kpss
LRCUSDT,MASKUSDT,kpss
ADAUSDT,THETAUSDT,kpss
ICXUSDT,PERPUSDT,kpss
ARBUSDT,INJUSDT,kpss
ADAUSDC,APTUSDC,kpss
DYDXUSDT,MANAUSDT,kpss
BICOUSDT,MOVRUSDT,kpss
ARBUSDC,INJUSDT,kpss
BNBUSDT,NEARUSDT,kpss
ARBUSDT,ROSEUSDT,kpss
HBARUSDT,ONEUSDT,kpss
ACHUSDT,SSVUSDT,kpss
ARUSDT,KSMUSDT,kpss
ARBUSDT,ENSUSDT,kpss
IMXUSDT,SSVUSDT,kpss
HFTUSDC,OMGUSDT,kpss
ATOMUSDT,WOOUSDT,kpss
DOTUSDC,ENJUSDT,kpss
ATOMUSDT,LDOUSDT,kpss
CHZUSDT,LUNAUSDT,kpss
ADAUSDT,APTUSDC,kpss
ARBUSDC,ROSEUSDT,kpss
ADAUSDC,IDUSDT,kpss
CHZUSDC,HFTUSDC,kpss
JASMYUSDT,SLPUSDT,kpss
DYDXUSDT,MANAUSDC,kpss
ARUSDT,ICPUSDC,kpss
OMGUSDT,QTUMUSDT,kpss
ARBUSDC,ENSUSDT,kpss
GMXUSDT,SSVUSDT,kpss
DOTUSDT,ENJUSDT,kpss
CHZUSDT,HFTUSDC,kpss
GMXUSDT,LDOUSDT,kpss
ICPUSDT,IDUSDT,kpss
LRCUSDT,WOOUSDT,kpss
SSVUSDT,SUSHIUSDT,kpss
ADAUSDC,THETAUSDT,kpss
ETCUSDT,GMTUSDT,kpss
GALAUSDT,HFTUSDC,kpss
GMTUSDT,HFTUSDC,kpss
AVAXUSDT,QTUMUSDT,kpss
GRTUSDT,SUSHIUSDT,kpss
FLOWUSDT,GALAUSDT,kpss
GRTUSDT,SLPUSDT,kpss
ETCUSDT,SUSHIUSDT,kpss
ICXUSDT,THETAUSDT,kpss
AXSUSDT,THETAUSDT,kpss
DOTUSDT,ICPUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
BTCUSDT,YFIUSDT,kpss
RVNUSDT,UMAUSDT,kpss
AVAXUSDC,QTUMUSDT,kpss
MAGICUSDT,WOOUSDT,kpss
CHZUSDC,LUNAUSDT,kpss
IMXUSDT,WOOUSDT,kpss
1INCHUSDT,APTUSDT,kpss
ENJUSDT,FLOWUSDT,kpss
ARBUSDC,XTZUSDT,kpss
NEARUSDT,QTUMUSDT,kpss
ARBUSDT,ICPUSDT,kpss
ADAUSDT,BLURUSDT,kpss
ANKRUSDT,LRCUSDT,kpss
RVNUSDT,SLPUSDT,kpss
DOTUSDC,ICPUSDT,kpss
ETCUSDT,GMTUSDC,kpss
ARBUSDT,XTZUSDT,kpss
PEOPLEUSDT,STGUSDT,kpss
ETHWUSDT,QTUMUSDT,kpss
ANKRUSDT,ICPUSDC,kpss
GMTUSDC,HFTUSDC,kpss
CHZUSDC,IMXUSDT,kpss
ICPUSDT,ICXUSDT,kpss
DOTUSDC,QTUMUSDT,kpss
DGBUSDT,DOTUSDC,kpss
ADAUSDC,ROSEUSDT,kpss
BICOUSDT,GMXUSDT,kpss
ANKRUSDT,SLPUSDT,kpss
KSMUSDT,ZRXUSDT,kpss
CAKEUSDT,GRTUSDT,kpss
OMGUSDT,SSVUSDT,kpss
HFTUSDT,LUNAUSDT,kpss
DGBUSDT,DOTUSDT,kpss
GMXUSDT,WBTCUSDT,kpss
ADAUSDT,KSMUSDT,kpss
AVAXUSDT,BATUSDT,kpss
DOTUSDT,QTUMUSDT,kpss
LUNAUSDT,ONEUSDT,kpss
BLURUSDT,BNBUSDT,kpss
AVAXUSDC,BATUSDT,kpss
OMGUSDT,ZRXUSDT,kpss
FILUSDC,SSVUSDT,kpss
GRTUSDT,MINAUSDT,kpss
LOOKSUSDT,SLPUSDT,kpss
1INCHUSDT,ONEUSDT,kpss
UMAUSDT,ZILUSDT,kpss
ADAUSDC,KSMUSDT,kpss
ENSUSDT,THETAUSDT,kpss
ALGOUSDT,MAGICUSDT,kpss
FILUSDT,SSVUSDT,kpss
BATUSDT,MAGICUSDT,kpss
LDOUSDC,ROSEUSDT,kpss
BATUSDT,NEARUSDT,kpss
ARUSDT,BATUSDT,kpss
ADAUSDC,BLURUSDT,kpss
BLURUSDT,OMGUSDT,kpss
BTCUSDC,YFIUSDT,kpss
GMXUSDT,PERPUSDT,kpss
ARUSDT,IDUSDT,kpss
AVAXUSDC,GMTUSDT,kpss
KSMUSDT,LDOUSDT,kpss
ICXUSDT,WAXPUSDT,kpss
BATUSDT,GALAUSDT,kpss
1INCHUSDT,APTUSDC,kpss
AVAXUSDT,IMXUSDT,kpss
AXSUSDT,LUNAUSDT,kpss
GMXUSDT,OMGUSDT,kpss
HOOKUSDT,QTUMUSDT,kpss
ATOMUSDT,ICXUSDT,kpss
CRVUSDT,LOOKSUSDT,kpss
AVAXUSDT,GMTUSDT,kpss
GMXUSDT,YFIUSDT,kpss
ARBUSDC,GMTUSDT,kpss
ICPUSDC,SUSHIUSDT,kpss
ARBUSDT,GMTUSDT,kpss
CHZUSDC,LOOKSUSDT,kpss
AVAXUSDC,IMXUSDT,kpss
CHZUSDT,MASKUSDT,kpss
ICPUSDC,ICXUSDT,kpss
ENJUSDT,SSVUSDT,kpss
RVNUSDT,VRAUSDT,kpss
KSMUSDT,WOOUSDT,kpss
ATOMUSDT,KDAUSDT,kpss
ICPUSDC,IDUSDT,kpss
ANKRUSDT,ARUSDT,kpss
HBARUSDT,ROSEUSDT,kpss
AVAXUSDT,GMXUSDT,kpss
SSVUSDT,THETAUSDT,kpss
MINAUSDT,STXUSDT,kpss
ARUSDT,QTUMUSDT,kpss
ICPUSDC,KSMUSDT,kpss
