s1,s2,reason
GMTUSDC,INJUSDT,low_correlation_0.36
TOMIUSDT,XRPUSDC,low_correlation_0.06
MIXUSDT,XEMUSDT,pvalue_0.577
DOTBTC,RPLUSDT,low_correlation_0.32
AGLAUSDT,DOMEUSDT,pvalue_0.290
LUNAUSDT,MANABTC,low_correlation_0.19
ETHDAI,PSGUSDT,beta_out_of_range (1044.03)
RUNEUSDT,SFUNDUSDT,pvalue_0.720
MEEUSDT,SFUNDUSDT,kpss
TENETUSDT,XRPUSDC,low_correlation_0.37
FTTUSDT,LINKUSDC,pvalue_0.200
MPLXUSDT,ONEUSDT,pvalue_0.626
MEEUSDT,XRPEUR,low_correlation_-0.19
KSMUSDT,SIDUSUSDT,low_correlation_0.29
SOLUSDC,ZTXUSDT,beta_out_of_range (1505.60)
BEAMUSDT,LUNCUSDC,pvalue_0.263
BLURUSDT,TOMIUSDT,low_correlation_0.11
AGIUSDT,FXSUSDT,pvalue_0.526
BLURUSDT,DOMEUSDT,beta_out_of_range (186.96)
1INCHUSDT,AGLAUSDT,kpss
CGPTUSDT,KSMUSDT,low_correlation_0.41
HFTUSDC,WWYUSDT,kpss
ERTHAUSDT,PENDLEUSDT,hurst_too_high (0.90)
FORTUSDT,WEMIXUSDT,pvalue_0.155
OASUSDT,XRPUSDC,low_correlation_-0.17
ACSUSDT,SWEATUSDT,kpss
OMGUSDT,WWYUSDT,kpss
ICPUSDT,NYMUSDT,beta_out_of_range (103.78)
AGLAUSDT,RACAUSDT,low_correlation_-0.40
AFCUSDT,THETAUSDT,pvalue_0.244
LINKUSDT,PPTUSDT,low_correlation_-0.32
APEXUSDT,OPUSDC,pvalue_0.860
IDUSDT,XLMBTC,low_correlation_-0.52
SOLUSDT,ZTXUSDT,beta_out_of_range (1507.03)
CTCUSDT,LRCUSDT,pvalue_0.462
AGLAUSDT,BLURUSDT,kpss
BTTUSDT,TIAUSDT,beta_out_of_range (0.00)
TONUSDT,WEMIXUSDT,low_correlation_-0.45
KSMUSDT,LMWRUSDT,hurst_too_high (0.80)
PRIMEUSDT,RPLUSDT,low_correlation_0.40
WWYUSDT,XLMUSDC,low_correlation_0.45
BELUSDT,SCUSDT,pvalue_0.260
MBXUSDT,SHRAPUSDT,pvalue_0.255
FILUSDC,SIDUSUSDT,beta_out_of_range (107.25)
HNTUSDT,MANAUSDT,pvalue_0.736
APEXUSDT,OPUSDT,pvalue_0.863
SUIUSDC,TURBOSUSDT,beta_out_of_range (124.55)
BCHUSDT,NYMUSDT,low_correlation_0.06
TENETUSDT,WOOUSDT,low_correlation_0.18
BTTUSDT,MNTUSDT,beta_out_of_range (0.00)
DOMEUSDT,VPADUSDT,hurst_too_high (0.76)
CHZUSDT,FMBUSDT,pvalue_0.720
PSGUSDT,SNXUSDT,pvalue_0.215
IZIUSDT,MVLUSDT,kpss
BNBUSDT,GSWIFTUSDT,low_correlation_0.39
CAPSUSDT,ETHWUSDT,pvalue_0.534
FTTUSDT,XLMUSDT,low_correlation_0.01
INTERUSDT,TWTUSDT,low_correlation_-0.20
CAPSUSDT,XAVAUSDT,pvalue_0.579
CTCUSDT,RDNTUSDT,pvalue_0.651
INTERUSDT,LOOKSUSDT,low_correlation_0.40
ARKMUSDT,PRIMEUSDT,pvalue_0.129
BATUSDT,PSTAKEUSDT,pvalue_0.444
NYMUSDT,STGUSDT,kpss
JUVUSDT,OPUSDT,low_correlation_0.26
NEXOUSDT,ZTXUSDT,pvalue_0.584
HFTUSDC,SIDUSUSDT,pvalue_0.292
FTTUSDT,LINKUSDT,pvalue_0.210
HNTUSDT,KAVAUSDT,pvalue_0.755
VPADUSDT,ZRXUSDT,low_correlation_0.05
BTCUSDC,GSTUSDT,beta_out_of_range (1033905.79)
HBARUSDT,PSTAKEUSDT,kpss
DYDXUSDT,FLRUSDT,low_correlation_0.05
GMXUSDT,GSTUSDT,low_correlation_0.19
IMXUSDT,JUVUSDT,low_correlation_0.42
XEMUSDT,ZTXUSDT,pvalue_0.526
CAPSUSDT,LTCEUR,low_correlation_-0.18
FTTUSDT,WLDUSDC,low_correlation_0.35
AGIUSDT,CHRPUSDT,pvalue_0.474
SUIUSDT,TURBOSUSDT,beta_out_of_range (124.69)
FITFIUSDT,SIDUSUSDT,kpss
OASUSDT,XRPUSDT,low_correlation_-0.16
ALGOBTC,VELOUSDT,kpss
BONKUSDT,VELOUSDT,pvalue_0.522
DOMEUSDT,TUSDUSDT,low_correlation_0.18
LUNAUSDT,SEIUSDT,pvalue_0.954
GALFTUSDT,LTCUSDT,low_correlation_0.45
FTTUSDT,WLDUSDT,low_correlation_0.35
TENETUSDT,XLMUSDT,kpss
TELUSDT,TIAUSDT,low_correlation_-0.20
PSGUSDT,WBTCBTC,low_correlation_-0.22
GSTUSDT,TELUSDT,low_correlation_0.18
INTERUSDT,ROSEUSDT,pvalue_0.783
AGLAUSDT,EGOUSDT,kpss
CTCUSDT,FILUSDT,pvalue_0.616
MBXUSDT,WEMIXUSDT,pvalue_0.374
KDAUSDT,RSS3USDT,low_correlation_0.17
NEONUSDT,ZRXUSDT,low_correlation_-0.01
BTCBRZ,MKRUSDT,low_correlation_0.16
HFTUSDT,WWYUSDT,kpss
BOBAUSDT,LTCEUR,low_correlation_0.12
MNTUSDT,WEMIXUSDT,pvalue_0.496
GALFTUSDT,LTCUSDC,low_correlation_0.44
HNTUSDT,MANAUSDC,pvalue_0.735
BOBAUSDT,LRCUSDT,hurst_too_high (0.95)
LRCUSDT,WWYUSDT,kpss
BONKUSDT,MAGICUSDT,beta_out_of_range (0.00)
COREUSDT,PIPUSDT,pvalue_0.140
MKRUSDT,PSTAKEUSDT,low_correlation_0.25
MPLXUSDT,VELOUSDT,beta_out_of_range (275.53)
AAVEUSDT,PSTAKEUSDT,beta_out_of_range (398.60)
TOMIUSDT,XRPUSDT,low_correlation_0.06
ACSUSDT,FLRUSDT,hurst_too_high (0.78)
USDCUSDT,USDTEUR,low_correlation_-0.10
IZIUSDT,NEXOUSDT,kpss
GALFTUSDT,JSTUSDT,low_correlation_0.07
COTUSDT,USDCUSDT,low_correlation_0.29
GALFTUSDT,RDNTUSDT,low_correlation_0.40
AVAXUSDC,XDCUSDT,low_correlation_-0.49
LUNCUSDC,SCRTUSDT,beta_out_of_range (0.00)
C98USDT,SISUSDT,pvalue_0.344
CITYUSDT,THNUSDT,low_correlation_0.00
IZIUSDT,ZENUSDT,low_correlation_0.17
LUNAUSDT,SCUSDT,beta_out_of_range (126.54)
DYDXUSDT,ORDIUSDT,low_correlation_0.25
CHZUSDC,FMBUSDT,pvalue_0.719
BEAMUSDT,C98USDT,pvalue_0.400
MASKUSDT,XCADUSDT,low_correlation_0.34
ALGOBTC,LUNAUSDT,beta_out_of_range (0.00)
EGLDUSDT,MPLXUSDT,pvalue_0.486
BONKUSDT,LDOUSDC,low_correlation_0.23
NYMUSDT,THETAUSDT,kpss
AXLUSDT,USTCUSDT,pvalue_0.515
CTCUSDT,RSS3USDT,low_correlation_0.23
RSS3USDT,SOLBTC,low_correlation_0.40
LDOUSDT,SISUSDT,low_correlation_0.37
ANKRUSDT,FTTUSDT,low_correlation_0.40
GLMRUSDT,TIAUSDT,pvalue_0.408
EGLDUSDT,NEONUSDT,pvalue_0.876
BEAMUSDT,WLDUSDC,pvalue_0.323
SCUSDT,SHRAPUSDT,kpss
ACSUSDT,XDCUSDT,low_correlation_-0.30
MEEUSDT,MVLUSDT,pvalue_0.720
FORTUSDT,HNTUSDT,pvalue_0.557
MPLXUSDT,ZENUSDT,low_correlation_-0.09
AXLUSDT,NEONUSDT,pvalue_0.784
ICPUSDT,SCUSDT,beta_out_of_range (1133.58)
GALFTUSDT,MVLUSDT,beta_out_of_range (103.93)
JSTUSDT,PIPUSDT,low_correlation_-0.24
AVAXUSDC,CAPSUSDT,beta_out_of_range (2048.10)
JUVUSDT,SOLOUSDT,low_correlation_0.09
INTERUSDT,TIAUSDT,pvalue_0.448
FLRUSDT,IZIUSDT,kpss
MEEUSDT,PERPUSDT,pvalue_0.283
APEUSDC,HNTUSDT,pvalue_0.591
ICPUSDC,SCUSDT,beta_out_of_range (1132.88)
CHRPUSDT,SLPUSDT,kpss
TELUSDT,XCADUSDT,low_correlation_-0.07
NEXOUSDT,SOLBTC,beta_out_of_range (155.62)
ALGOBTC,MXUSDT,low_correlation_0.10
CTCUSDT,SIDUSUSDT,pvalue_0.608
GMXUSDT,NEONUSDT,low_correlation_-0.25
OASUSDT,XRPEUR,low_correlation_-0.33
KAVAUSDT,MVUSDT,kpss
SHRAPUSDT,TOKENUSDT,pvalue_0.219
FXSUSDT,STXUSDT,pvalue_0.639
NEONUSDT,SHIBUSDC,beta_out_of_range (503793.76)
MXUSDT,NEONUSDT,low_correlation_-0.14
RPLUSDT,TIAUSDT,low_correlation_0.31
NEARUSDT,TENETUSDT,low_correlation_0.23
INJUSDT,INTERUSDT,pvalue_0.849
ARKMUSDT,ORDIUSDT,pvalue_0.434
AGLAUSDT,FILUSDC,kpss
CRVUSDT,GALFTUSDT,kpss
BEAMUSDT,WLDUSDT,pvalue_0.323
ROSEUSDT,XRPBTC,low_correlation_-0.67
AGLAUSDT,APEUSDC,kpss
KDAUSDT,MKRUSDT,low_correlation_0.27
1INCHUSDT,FTTUSDT,low_correlation_0.44
FILUSDC,GALFTUSDT,low_correlation_0.24
ORDIUSDT,WWYUSDT,beta_out_of_range (14584.86)
APEUSDT,HNTUSDT,pvalue_0.593
MVUSDT,OPUSDC,pvalue_0.787
FLOWUSDT,SOLOUSDT,kpss
FTTUSDT,PERPUSDT,low_correlation_0.18
NYMUSDT,SPELLUSDT,beta_out_of_range (157.59)
ALGOUSDT,TENETUSDT,low_correlation_0.44
XETAUSDT,ZTXUSDT,hurst_too_high (0.71)
AGLDUSDT,CAPSUSDT,pvalue_0.309
ACSUSDT,GMTUSDC,kpss
NEONUSDT,RUNEUSDT,low_correlation_0.23
GSWIFTUSDT,WOOUSDT,pvalue_0.431
SIDUSUSDT,VINUUSDT,beta_out_of_range (181979.48)
BTTUSDT,MEMEUSDT,low_correlation_0.43
FILUSDT,FORTUSDT,kpss
FIDAUSDT,PSTAKEUSDT,kpss
ACSUSDT,RDNTUSDT,kpss
UNIUSDT,XRPBTC,low_correlation_-0.72
HNTUSDT,ONEUSDT,beta_out_of_range (730.11)
BELUSDT,FORTUSDT,kpss
HNTUSDT,SCRTUSDT,pvalue_0.620
AVAXUSDT,XDCUSDT,low_correlation_-0.49
SCUSDT,SUNUSDT,pvalue_0.194
INTERUSDT,VRAUSDT,low_correlation_0.38
SOLBTC,STETHUSDT,beta_out_of_range (0.00)
RUNEUSDT,WLDUSDC,low_correlation_0.41
ARUSDT,SCUSDT,beta_out_of_range (738.28)
AGLAUSDT,KSMUSDT,beta_out_of_range (0.00)
AVAXUSDC,FTTUSDT,pvalue_0.817
LUNCUSDC,MXUSDT,beta_out_of_range (0.00)
KCALUSDT,UNIUSDT,kpss
AVAXUSDT,FTTUSDT,pvalue_0.817
INJUSDT,ORDIUSDT,pvalue_0.297
ETHUSDT,SOLBTC,beta_out_of_range (299716.70)
FILUSDT,SIDUSUSDT,beta_out_of_range (107.69)
VRAUSDT,WWYUSDT,low_correlation_0.04
ATOMUSDT,GENEUSDT,pvalue_0.206
LDOUSDT,WEMIXUSDT,low_correlation_0.31
CHRPUSDT,ICXUSDT,low_correlation_0.32
SOLEUR,ZTXUSDT,beta_out_of_range (1353.11)
CITYUSDT,NYMUSDT,low_correlation_0.22
DOTBTC,STETHUSDT,beta_out_of_range (0.00)
FORTUSDT,XLMUSDC,low_correlation_0.32
KDAUSDT,WEMIXUSDT,pvalue_0.780
FLOKIUSDT,WWYUSDT,pvalue_0.136
MVUSDT,OPUSDT,pvalue_0.786
AGLAUSDT,APEUSDT,kpss
APTUSDT,FORTUSDT,kpss
CAPSUSDT,CGPTUSDT,pvalue_0.320
IDUSDT,TENETUSDT,low_correlation_0.32
ROSEUSDT,XLMBTC,low_correlation_-0.62
1INCHUSDT,PPTUSDT,low_correlation_-0.24
MKRUSDT,XLMBTC,low_correlation_-0.25
AGIUSDT,LADYSUSDT,beta_out_of_range (317019.60)
ETCUSDT,PRIMEUSDT,pvalue_0.296
PPTUSDT,XRPUSDC,low_correlation_0.01
MEEUSDT,NEXOUSDT,pvalue_0.675
CHZUSDC,FTTUSDT,low_correlation_0.43
CGPTUSDT,SNXUSDT,pvalue_0.214
JUVUSDT,WLDUSDC,low_correlation_0.27
AVAXUSDT,CAPSUSDT,beta_out_of_range (2047.59)
NEONUSDT,OASUSDT,pvalue_0.977
RSS3USDT,ZTXUSDT,low_correlation_0.44
AVAUSDT,GALFTUSDT,pvalue_0.184
CAKEUSDT,CHRPUSDT,low_correlation_0.44
CHZUSDT,FORTUSDT,kpss
MPLXUSDT,STGUSDT,low_correlation_0.35
MEEUSDT,RSS3USDT,low_correlation_0.33
CTCUSDT,RPLUSDT,low_correlation_0.10
ETHUSDC,SOLBTC,beta_out_of_range (299542.78)
MAGICUSDT,MBXUSDT,pvalue_0.537
COREUSDT,OASUSDT,pvalue_0.526
PPTUSDT,QTUMUSDT,low_correlation_-0.03
LMWRUSDT,WBTCBTC,low_correlation_-0.11
ACSUSDT,C98USDT,kpss
FMBUSDT,POLUSDT,pvalue_0.567
C98USDT,ORDIUSDT,pvalue_0.325
RUNEUSDT,WLDUSDT,low_correlation_0.41
ALGOUSDT,MEEUSDT,kpss
POLUSDT,WWYUSDT,pvalue_0.353
AGIUSDT,TONUSDT,low_correlation_-0.45
WEMIXUSDT,XAVAUSDT,pvalue_0.207
MOVRUSDT,NFTUSDT,beta_out_of_range (61540885.75)
PPTUSDT,XRPUSDT,low_correlation_0.00
FMBUSDT,SCUSDT,low_correlation_0.42
AGIUSDT,ZTXUSDT,pvalue_0.423
FXSUSDT,GALFTUSDT,pvalue_0.182
FETUSDT,HNTUSDT,pvalue_0.498
MINAUSDT,MPLXUSDT,pvalue_0.390
JASMYUSDT,KCALUSDT,hurst_too_high (0.99)
ACSUSDT,GMTUSDT,kpss
VELOUSDT,WOOUSDT,pvalue_0.389
DGBUSDT,INTERUSDT,kpss
LUNCUSDC,TIAUSDT,beta_out_of_range (0.00)
AGLAUSDT,MASKUSDT,low_correlation_0.38
MKRUSDT,PSGUSDT,low_correlation_0.41
AGIUSDT,POLUSDT,pvalue_0.607
KCALUSDT,LTCUSDC,low_correlation_0.30
BELUSDT,GALFTUSDT,kpss
AXSUSDT,NEONUSDT,pvalue_0.855
JUVUSDT,WLDUSDT,low_correlation_0.27
AGLDUSDT,MBXUSDT,pvalue_0.299
AVAXUSDC,WEMIXUSDT,pvalue_0.600
CGPTUSDT,PEPEUSDT,low_correlation_0.40
NYMUSDT,TRXUSDC,pvalue_0.283
APTUSDC,CHRPUSDT,beta_out_of_range (510.28)
JUVUSDT,SOLBTC,low_correlation_0.37
LADYSUSDT,STGUSDT,low_correlation_-0.07
IZIUSDT,ZRXUSDT,low_correlation_0.26
ETHEUR,SOLBTC,beta_out_of_range (230009.63)
WEMIXUSDT,WLDUSDC,pvalue_0.411
ANKRUSDT,GSTUSDT,kpss
ACHUSDT,ZTXUSDT,pvalue_0.566
PEOPLEUSDT,SOLOUSDT,pvalue_0.454
1INCHUSDT,PRIMEUSDT,pvalue_0.318
ETHDAI,ZTXUSDT,beta_out_of_range (16071.86)
GALFTUSDT,WBTCBTC,low_correlation_-0.09
CAKEUSDT,OASUSDT,pvalue_0.266
MPLXUSDT,XECUSDT,beta_out_of_range (33764.36)
BCHUSDT,TENETUSDT,low_correlation_0.41
CGPTUSDT,XTZUSDT,pvalue_0.493
MVUSDT,XDCUSDT,low_correlation_-0.12
MEEUSDT,XRPUSDC,low_correlation_-0.06
RSS3USDT,SISUSDT,low_correlation_0.45
ANKRUSDT,OASUSDT,pvalue_0.530
AAVEUSDT,FTTUSDT,low_correlation_0.30
BABYDOGEUSDT,FORTUSDT,beta_out_of_range (0.00)
ALGOBTC,FLRUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,OASUSDT,beta_out_of_range (0.00)
CAKEUSDT,LUNAUSDT,pvalue_0.489
LADYSUSDT,PENDLEUSDT,low_correlation_0.26
NYMUSDT,TRXUSDT,pvalue_0.279
LDOUSDC,MVLUSDT,low_correlation_0.41
CGPTUSDT,GMXUSDT,low_correlation_-0.12
LDOUSDC,VELOUSDT,beta_out_of_range (417.62)
LMWRUSDT,SUSHIUSDT,pvalue_0.317
MKRUSDT,SOLBTC,low_correlation_0.26
HOOKUSDT,MBXUSDT,kpss
ENJUSDT,MNTUSDC,kpss
IMXUSDT,LUNCUSDT,beta_out_of_range (6993.89)
FILUSDC,MPLXUSDT,pvalue_0.564
MEEUSDT,XRPUSDT,low_correlation_-0.05
DOTBTC,ETHEUR,beta_out_of_range (0.00)
MKRUSDT,SOLOUSDT,low_correlation_0.02
BATUSDT,LMWRUSDT,pvalue_0.204
ACSUSDT,UNIUSDT,beta_out_of_range (0.00)
WBTCBTC,XRPBTC,beta_out_of_range (400.61)
KCALUSDT,LTCUSDT,low_correlation_0.31
RSS3USDT,TOMIUSDT,low_correlation_0.13
KCALUSDT,SUNUSDT,kpss
CTCUSDT,ENSUSDT,low_correlation_0.30
DGBUSDT,ZTXUSDT,pvalue_0.550
LMWRUSDT,SPELLUSDT,beta_out_of_range (755.66)
GSTUSDT,LMWRUSDT,hurst_too_high (0.72)
GSWIFTUSDT,STETHUSDT,pvalue_0.695
UNIUSDT,WEMIXUSDT,pvalue_0.594
AVAXUSDT,WEMIXUSDT,pvalue_0.648
MVUSDT,VELOUSDT,hurst_too_high (0.70)
LADYSUSDT,MBXUSDT,beta_out_of_range (0.00)
WEMIXUSDT,WLDUSDT,pvalue_0.411
KAVAUSDT,XLMBTC,low_correlation_-0.57
PRIMEUSDT,SPELLUSDT,beta_out_of_range (25001.40)
BICOUSDT,MNTUSDC,pvalue_0.353
1INCHUSDT,IZIUSDT,kpss
JSTUSDT,MEEUSDT,low_correlation_-0.16
OASUSDT,STGUSDT,low_correlation_0.33
KASUSDT,PSGUSDT,pvalue_0.163
MAGICUSDT,SCUSDT,pvalue_0.254
KDAUSDT,MNTUSDC,pvalue_0.609
CGPTUSDT,ZILUSDT,pvalue_0.470
AGLAUSDT,TWTUSDT,low_correlation_-0.16
OASUSDT,XTZUSDT,pvalue_0.609
SCRTUSDT,SCUSDT,pvalue_0.337
NEXOUSDT,SANDBTC,beta_out_of_range (48718.01)
1INCHUSDT,OASUSDT,pvalue_0.547
RSS3USDT,THNUSDT,low_correlation_-0.10
BEAMUSDT,RSS3USDT,low_correlation_0.43
MVLUSDT,XDCUSDT,low_correlation_-0.18
BOBAUSDT,CRVUSDT,pvalue_0.223
CTCUSDT,SWEATUSDT,beta_out_of_range (101.48)
SOLOUSDT,TOKENUSDT,low_correlation_0.45
BICOUSDT,USTCUSDT,low_correlation_0.43
IMXUSDT,VELOUSDT,beta_out_of_range (1083.46)
BLURUSDT,LADYSUSDT,low_correlation_0.23
MINAUSDT,MNTUSDC,pvalue_0.811
BCHUSDT,MPLXUSDT,low_correlation_0.15
KCALUSDT,XLMUSDT,hurst_too_high (0.93)
KDAUSDT,MNTUSDT,pvalue_0.603
NEONUSDT,XECUSDT,beta_out_of_range (172643.42)
SHRAPUSDT,SNXUSDT,pvalue_0.290
BLURUSDT,HNTUSDT,pvalue_0.697
AXLUSDT,BATUSDT,pvalue_0.709
GSWIFTUSDT,NEXOUSDT,pvalue_0.687
FTTUSDT,ORDIUSDT,pvalue_0.787
FXSUSDT,INTERUSDT,kpss
SEIUSDT,WEMIXUSDT,half_life_inf
HVHUSDT,XRPUSDT,low_correlation_0.06
BLURUSDT,CHRPUSDT,kpss
FORTUSDT,XLMUSDT,low_correlation_0.32
PERPUSDT,PRIMEUSDT,pvalue_0.157
PRIMEUSDT,XLMUSDT,low_correlation_0.14
HNTUSDT,LINKUSDT,low_correlation_0.41
CHRPUSDT,LRCUSDT,kpss
DOTUSDC,SOLOUSDT,kpss
AAVEUSDT,WWYUSDT,beta_out_of_range (3735.14)
MOVRUSDT,MPLXUSDT,pvalue_0.286
BONKUSDT,GSTUSDT,pvalue_0.537
KDAUSDT,MPLXUSDT,pvalue_0.367
GSTUSDT,MBXUSDT,low_correlation_0.25
OASUSDT,VELOUSDT,pvalue_0.497
ICXUSDT,MEEUSDT,low_correlation_0.30
LUNAUSDT,RUNEUSDT,pvalue_0.139
CGPTUSDT,WAVESUSDT,pvalue_0.462
CELOUSDT,WWYUSDT,pvalue_0.161
MINAUSDT,PRIMEUSDT,pvalue_0.471
CITYUSDT,KCALUSDT,low_correlation_-0.05
BICOUSDT,MNTUSDT,pvalue_0.349
LINKUSDC,TENETUSDT,kpss
DOTBTC,ETHUSDT,beta_out_of_range (0.00)
CGPTUSDT,ETHWUSDT,pvalue_0.124
LINKUSDT,TENETUSDT,kpss
JSTUSDT,PPTUSDT,low_correlation_0.37
FORTUSDT,ZENUSDT,low_correlation_-0.06
HNTUSDT,LINKUSDC,low_correlation_0.41
MINAUSDT,XDCUSDT,low_correlation_-0.20
DOTBTC,SISUSDT,beta_out_of_range (0.00)
ETHDAI,TENETUSDT,beta_out_of_range (7295.78)
LMWRUSDT,SOLBTC,beta_out_of_range (121.11)
JASMYUSDT,MPLXUSDT,pvalue_0.447
DOMEUSDT,EGLDUSDT,beta_out_of_range (0.00)
VPADUSDT,XLMUSDT,pvalue_0.799
ANKRUSDT,ZTXUSDT,pvalue_0.488
FORTUSDT,LINKUSDT,kpss
SUNUSDT,WLDUSDC,beta_out_of_range (0.00)
FETUSDT,VINUUSDT,beta_out_of_range (14161632.29)
BONKUSDT,LDOUSDT,low_correlation_0.23
LDOUSDT,MVLUSDT,low_correlation_0.41
SHRAPUSDT,SUNUSDT,beta_out_of_range (104.47)
AFCUSDT,XLMBTC,low_correlation_-0.80
MBXUSDT,TELUSDT,low_correlation_-0.19
RSS3USDT,THETAUSDT,pvalue_0.223
BTTUSDT,VELOUSDT,beta_out_of_range (0.00)
AGLAUSDT,ENJUSDT,kpss
ENJUSDT,MNTUSDT,kpss
XLMBTC,ZENUSDT,low_correlation_0.10
TOMIUSDT,WAVESUSDT,low_correlation_-0.58
DOTUSDT,SOLOUSDT,kpss
SISUSDT,TENETUSDT,pvalue_0.361
FORTUSDT,LINKUSDC,kpss
FITFIUSDT,MVLUSDT,pvalue_0.177
CAKEUSDT,INTERUSDT,pvalue_0.352
MKRUSDT,NEARUSDT,low_correlation_0.24
BOBAUSDT,PRIMEUSDT,hurst_too_high (0.75)
CHRPUSDT,DOMEUSDT,kpss
GSTUSDT,MAGICUSDT,pvalue_0.157
IMXUSDT,SHRAPUSDT,pvalue_0.304
KSMUSDT,PRIMEUSDT,pvalue_0.476
ETHWUSDT,TELUSDT,low_correlation_-0.23
VINUUSDT,WAXPUSDT,beta_out_of_range (0.00)
POLUSDT,PPTUSDT,low_correlation_-0.08
ONEUSDT,XLMBTC,low_correlation_-0.47
INTERUSDT,MOVRUSDT,low_correlation_0.43
GALAUSDT,LMWRUSDT,hurst_too_high (0.76)
FTTUSDT,RPLUSDT,pvalue_0.246
BELUSDT,XDCUSDT,low_correlation_-0.13
GODSUSDT,WWYUSDT,pvalue_0.242
WWYUSDT,XLMUSDT,pvalue_0.565
KSMUSDT,MEEUSDT,beta_out_of_range (2636.70)
C98USDT,XETAUSDT,kpss
C98USDT,CGPTUSDT,pvalue_0.367
LTCUSDC,TIAUSDT,low_correlation_0.29
ARKMUSDT,PSTAKEUSDT,kpss
SIDUSUSDT,VELOUSDT,low_correlation_0.40
BEAMUSDT,SHRAPUSDT,kpss
SUNUSDT,WLDUSDT,beta_out_of_range (0.00)
BONKUSDT,FORTUSDT,beta_out_of_range (0.00)
HVHUSDT,XRPUSDC,low_correlation_0.06
JUVUSDT,TELUSDT,low_correlation_0.36
SFUNDUSDT,ZTXUSDT,beta_out_of_range (124.54)
BEAMUSDT,RUNEUSDT,pvalue_0.755
LUNAUSDT,SANDBTC,beta_out_of_range (91590.29)
HVHUSDT,MASKUSDT,low_correlation_-0.13
MEMEUSDT,SUNUSDT,low_correlation_0.22
AFCUSDT,WBTCBTC,low_correlation_-0.53
WEMIXUSDT,YFIUSDT,low_correlation_0.15
ORDIUSDT,XDCUSDT,low_correlation_-0.31
MVUSDT,SCRTUSDT,kpss
AFCUSDT,TUSDUSDT,low_correlation_0.07
AGLAUSDT,FILUSDT,kpss
SHRAPUSDT,SISUSDT,hurst_too_high (0.87)
BABYDOGEUSDT,MNTUSDC,beta_out_of_range (0.00)
SCUSDT,SLPUSDT,kpss
BTTUSDT,SANDBTC,pvalue_0.604
FILUSDT,GALFTUSDT,low_correlation_0.24
ERTHAUSDT,LDOUSDC,pvalue_0.170
LUNCUSDC,RUNEUSDT,beta_out_of_range (0.00)
MVUSDT,SANDUSDC,hurst_too_high (0.83)
MANABTC,MKRUSDT,low_correlation_-0.01
ENSUSDT,MPLXUSDT,pvalue_0.589
DOTBTC,ETHUSDC,beta_out_of_range (0.00)
NEONUSDT,SHIBUSDT,beta_out_of_range (502828.41)
CGPTUSDT,MNTUSDC,pvalue_0.350
FIDAUSDT,XDCUSDT,low_correlation_-0.39
GALFTUSDT,RVNUSDT,kpss
BOBAUSDT,KDAUSDT,hurst_too_high (0.87)
AGIUSDT,ICPUSDC,kpss
AXLUSDT,RVNUSDT,pvalue_0.598
JUVUSDT,PENDLEUSDT,kpss
DOGEEUR,KCALUSDT,low_correlation_0.43
TRXUSDT,ZTXUSDT,low_correlation_0.40
CHZUSDC,ERTHAUSDT,low_correlation_0.29
AFCUSDT,TIAUSDT,pvalue_0.406
AFCUSDT,SNXUSDT,pvalue_0.121
ICPUSDC,NEONUSDT,pvalue_0.764
TOMIUSDT,USTCUSDT,low_correlation_0.02
DOGEUSDT,KCALUSDT,hurst_too_high (0.77)
FORTUSDT,ICXUSDT,low_correlation_0.44
FTTUSDT,XRPUSDC,low_correlation_-0.13
DOGEUSDC,KCALUSDT,hurst_too_high (0.77)
CTCUSDT,SFUNDUSDT,pvalue_0.195
FTTUSDT,YFIUSDT,beta_out_of_range (0.00)
PERPUSDT,SCUSDT,pvalue_0.291
DOTUSDC,KCALUSDT,pvalue_0.184
TRXUSDC,ZTXUSDT,low_correlation_0.39
FITFIUSDT,ORDIUSDT,beta_out_of_range (0.00)
INTERUSDT,ORDIUSDT,pvalue_0.604
BOBAUSDT,LADYSUSDT,beta_out_of_range (699113.24)
BELUSDT,CAPSUSDT,low_correlation_0.31
BLURUSDT,SWEATUSDT,hurst_too_high (0.97)
FETUSDT,OASUSDT,kpss
C98USDT,CTCUSDT,pvalue_0.361
ARKMUSDT,LADYSUSDT,beta_out_of_range (1638878.43)
DOTBTC,VELOUSDT,hurst_too_high (0.84)
FLOKIUSDT,TOMIUSDT,low_correlation_-0.33
JUVUSDT,MEMEUSDT,kpss
LINKUSDT,NEONUSDT,low_correlation_0.41
APTUSDT,CHRPUSDT,beta_out_of_range (511.30)
1INCHUSDT,FMBUSDT,pvalue_0.715
NYMUSDT,SOLUSDC,beta_out_of_range (0.00)
ARUSDT,LUNCUSDC,beta_out_of_range (14722.80)
SPELLUSDT,ZTXUSDT,pvalue_0.469
LDOUSDT,VELOUSDT,beta_out_of_range (417.63)
GENEUSDT,GLMRUSDT,pvalue_0.511
EGLDUSDT,FITFIUSDT,beta_out_of_range (4839.99)
LRCUSDT,MVUSDT,kpss
ACHUSDT,XDCUSDT,low_correlation_0.03
ATOMUSDT,CHRPUSDT,beta_out_of_range (811.23)
HOOKUSDT,MVUSDT,kpss
AGLDUSDT,KASUSDT,low_correlation_0.05
CYBERUSDT,PRIMEUSDT,low_correlation_0.14
