s1,s2,reason
LTCBTC,PYUSDUSDT,low_correlation_0.45
ICPUSDC,WBTCBTC,low_correlation_-0.33
CYBERUSDT,XCADUSDT,pvalue_0.299
AGLAUSDT,BTCUSDT,low_correlation_-0.57
ALGOUSDT,USDDUSDT,low_correlation_-0.47
COTUSDT,ROSEUSDT,low_correlation_-0.17
MNTUSDC,PRIMEUSDT,pvalue_0.777
LTCBTC,RSS3USDT,low_correlation_-0.70
ETHUSDT,TRVLUSDT,beta_out_of_range (24478.44)
LTCBTC,TENETUSDT,low_correlation_0.45
CGPTUSDT,SOLOUSDT,low_correlation_0.28
MXUSDT,XETAUSDT,pvalue_0.983
ETHUSDC,TRVLUSDT,beta_out_of_range (24519.51)
ERTHAUSDT,RACAUSDT,pvalue_0.475
TONUSDT,TRXUSDC,hurst_too_high (0.88)
MPLXUSDT,OASUSDT,pvalue_0.291
ACSUSDT,LDOUSDC,beta_out_of_range (0.00)
HOOKUSDT,HVHUSDT,low_correlation_-0.47
KASTAUSDT,TAPUSDT,low_correlation_-0.18
HVHUSDT,LTCUSDT,low_correlation_-0.32
IZIUSDT,OASUSDT,kpss
LOOKSUSDT,XETAUSDT,pvalue_0.189
ADAUSDC,VPADUSDT,pvalue_0.478
FTTUSDT,MNTUSDC,pvalue_0.631
BCHUSDT,TURBOSUSDT,low_correlation_-0.25
AGLAUSDT,AVAXUSDC,low_correlation_-0.16
CAKEUSDT,CGPTUSDT,pvalue_0.805
AGLAUSDT,ARUSDT,low_correlation_-0.33
ETHBTC,XRPEUR,low_correlation_-0.45
TAPUSDT,XRPUSDC,low_correlation_-0.39
AGLAUSDT,SEIUSDT,low_correlation_-0.06
MANAUSDT,MEEUSDT,beta_out_of_range (129.41)
MXUSDT,RUNEUSDT,pvalue_0.886
AGIUSDT,ROSEUSDT,low_correlation_0.29
GALFTUSDT,PSTAKEUSDT,low_correlation_-0.39
BTCEUR,KCALUSDT,low_correlation_0.01
HFTUSDT,WBTCBTC,low_correlation_-0.05
TOMIUSDT,ZENUSDT,low_correlation_-0.29
AGLAUSDT,SIDUSUSDT,low_correlation_-0.11
PIPUSDT,SANDBTC,beta_out_of_range (11740.06)
AGIUSDT,LOOKSUSDT,low_correlation_0.24
APEXUSDC,ARBUSDT,pvalue_0.838
EGOUSDT,STXUSDT,low_correlation_-0.24
CHRPUSDT,INTERUSDT,pvalue_0.181
FTTUSDT,MNTUSDT,pvalue_0.631
KAVAUSDT,SDUSDT,kpss
BCHUSDT,EGOUSDT,low_correlation_-0.04
ACSUSDT,PENDLEUSDT,beta_out_of_range (0.00)
DAIUSDT,EVERUSDT,low_correlation_0.04
ACSUSDT,WBTCBTC,low_correlation_-0.20
GALFTUSDT,XTZUSDT,low_correlation_-0.46
TAPUSDT,XRPUSDT,low_correlation_-0.39
FTTUSDT,WAXPUSDT,pvalue_0.774
ETHWUSDT,XLMBTC,low_correlation_-0.58
MIXUSDT,SWEATUSDT,low_correlation_0.33
AGLAUSDT,FXSUSDT,low_correlation_-0.30
LTCUSDT,XRPBTC,low_correlation_-0.09
ANKRUSDT,GALFTUSDT,low_correlation_-0.48
LUNAUSDT,TOMIUSDT,low_correlation_0.05
ADAEUR,TIMEUSDT,pvalue_0.177
ADAUSDT,AGLAUSDT,low_correlation_-0.37
AGLAUSDT,BTCUSDC,low_correlation_-0.57
AGLAUSDT,AVAXUSDT,low_correlation_-0.16
FXSUSDT,THNUSDT,low_correlation_-0.80
ETCUSDT,FMBUSDT,low_correlation_-0.69
IDUSDT,WBTCBTC,low_correlation_-0.16
MNTUSDT,PRIMEUSDT,pvalue_0.777
BCHUSDT,VINUUSDT,low_correlation_0.10
MKRUSDT,WEMIXUSDT,low_correlation_-0.23
FMBUSDT,MNTUSDT,low_correlation_-0.53
DOGEEUR,EVERUSDT,low_correlation_-0.25
HVHUSDT,WOOUSDT,low_correlation_-0.29
ADAUSDC,AGLAUSDT,low_correlation_-0.37
MEEUSDT,TENETUSDT,low_correlation_0.28
LINKUSDT,XCADUSDT,pvalue_0.477
HVHUSDT,ONEUSDT,low_correlation_-0.42
GSWIFTUSDT,TWTUSDT,low_correlation_0.27
ETHEUR,FMBUSDT,low_correlation_-0.71
ARKMUSDT,TIMEUSDT,kpss
APTUSDC,MCRTUSDT,beta_out_of_range (3862.50)
SCRTUSDT,SDUSDT,pvalue_0.253
GODSUSDT,NEONUSDT,pvalue_0.302
ARBUSDC,TRVLUSDT,pvalue_0.292
ETHBTC,JASMYUSDT,low_correlation_-0.28
ADAUSDC,MCRTUSDT,beta_out_of_range (230.38)
BABYDOGEUSDT,TOMIUSDT,low_correlation_-0.45
MNTUSDC,MVLUSDT,beta_out_of_range (103.82)
MCRTUSDT,ZRXUSDT,pvalue_0.128
PEOPLEUSDT,WWYUSDT,kpss
DOMEUSDT,MNTUSDT,low_correlation_0.07
THETAUSDT,VINUUSDT,low_correlation_0.41
SEIUSDT,TENETUSDT,low_correlation_0.03
APEXUSDC,MANAUSDC,pvalue_0.540
NEONUSDT,SOLOUSDT,pvalue_0.765
ALGOBTC,KASUSDT,beta_out_of_range (0.00)
AGLAUSDT,BTCBRZ,low_correlation_-0.58
FMBUSDT,LDOUSDT,low_correlation_-0.73
C98USDT,GENEUSDT,pvalue_0.899
LUNCUSDC,VINUUSDT,beta_out_of_range (8183.64)
APEXUSDC,LINKUSDC,pvalue_0.279
AGIUSDT,WBTCUSDT,low_correlation_0.11
IZIUSDT,OPUSDC,kpss
THNUSDT,UMAUSDT,low_correlation_-0.79
PYUSDUSDT,XRPBTC,low_correlation_0.26
FLOKIUSDT,NYMUSDT,beta_out_of_range (0.00)
BTCDAI,TAPUSDT,low_correlation_-0.28
GSWIFTUSDT,MNTUSDT,pvalue_0.969
SIDUSUSDT,SUSHIUSDT,pvalue_0.872
CHRPUSDT,THNUSDT,low_correlation_-0.81
DOTUSDT,VINUUSDT,low_correlation_0.40
AFCUSDT,LMWRUSDT,pvalue_0.365
AVAUSDT,TIMEUSDT,pvalue_0.385
MVUSDT,WEMIXUSDT,pvalue_0.488
DAIUSDT,MOVRUSDT,low_correlation_-0.05
WWYUSDT,XDCUSDT,pvalue_0.501
HVHUSDT,LTCEUR,low_correlation_-0.18
KASTAUSDT,LUNCUSDT,pvalue_0.413
CHZUSDT,MCRTUSDT,kpss
COTUSDT,ICXUSDT,low_correlation_-0.27
DAIUSDT,LTCUSDT,low_correlation_-0.09
BONKUSDT,LMWRUSDT,beta_out_of_range (0.00)
GMXUSDT,PIPUSDT,beta_out_of_range (266.48)
SONUSDT,WEMIXUSDT,beta_out_of_range (0.00)
ARUSDT,XETAUSDT,beta_out_of_range (564.59)
COTUSDT,OASUSDT,low_correlation_0.14
DAIUSDT,KAVAUSDT,low_correlation_-0.07
SONUSDT,VPADUSDT,kpss
ALGOBTC,TIMEUSDT,low_correlation_0.42
KASTAUSDT,SFUNDUSDT,low_correlation_0.43
AGLDUSDT,MNTUSDC,pvalue_0.358
DAIUSDT,GALAUSDT,low_correlation_-0.05
HVHUSDT,XEMUSDT,low_correlation_-0.48
AXLUSDT,BONKUSDT,beta_out_of_range (85822.05)
COTUSDT,XLMBTC,low_correlation_0.37
FLOKIUSDT,GALFTUSDT,low_correlation_-0.38
MCRTUSDT,STETHUSDT,beta_out_of_range (0.00)
GALFTUSDT,STGUSDT,low_correlation_-0.36
ERTHAUSDT,YFIUSDT,beta_out_of_range (0.00)
PYUSDUSDT,RVNUSDT,low_correlation_-0.38
WBTCUSDT,XCADUSDT,beta_out_of_range (24736.64)
CAPSUSDT,TONUSDT,pvalue_0.649
LMWRUSDT,TONUSDT,pvalue_0.352
GSTUSDT,TAPUSDT,low_correlation_0.22
APEXUSDC,XRPEUR,pvalue_0.904
CITYUSDT,MCRTUSDT,beta_out_of_range (329.72)
GALFTUSDT,LUNAUSDT,low_correlation_-0.49
AAVEUSDT,MEEUSDT,beta_out_of_range (22019.84)
GALFTUSDT,SOLOUSDT,low_correlation_-0.19
LTCUSDC,XRPBTC,low_correlation_-0.09
FIDAUSDT,GENEUSDT,pvalue_0.881
AGLDUSDT,IZIUSDT,hurst_too_high (0.87)
ETHBTC,LOOKSUSDT,low_correlation_-0.41
APEXUSDT,FORTUSDT,pvalue_0.349
BICOUSDT,XLMBTC,low_correlation_-0.65
DAIUSDT,USDTBRZ,low_correlation_0.06
HVHUSDT,SISUSDT,low_correlation_-0.74
GALFTUSDT,ROSEUSDT,low_correlation_-0.50
IZIUSDT,OPUSDT,kpss
ETHBTC,GODSUSDT,low_correlation_-0.41
APEXUSDC,ARBUSDC,pvalue_0.839
DOTBTC,GALFTUSDT,low_correlation_-0.06
ERTHAUSDT,UNIUSDT,beta_out_of_range (0.00)
APEXUSDC,MANAUSDT,pvalue_0.541
PIPUSDT,SOLEUR,beta_out_of_range (0.00)
DAIUSDT,KDAUSDT,low_correlation_-0.06
FMBUSDT,XEMUSDT,low_correlation_-0.78
FIDAUSDT,TURBOSUSDT,pvalue_0.329
HVHUSDT,IDUSDT,low_correlation_-0.41
APEXUSDC,GSTUSDT,kpss
TONUSDT,TRXUSDT,hurst_too_high (0.95)
TAPUSDT,XTZUSDT,low_correlation_-0.26
SEIUSDT,XETAUSDT,kpss
AGLDUSDT,PYUSDUSDT,low_correlation_-0.37
APEXUSDC,LINKUSDT,pvalue_0.276
ADAEUR,AGLAUSDT,low_correlation_-0.39
CAKEUSDT,ERTHAUSDT,beta_out_of_range (713.45)
GENEUSDT,HOOKUSDT,pvalue_0.869
FILUSDC,USDDUSDT,low_correlation_-0.40
LUNCUSDT,RSS3USDT,beta_out_of_range (0.00)
CTCUSDT,DOTBTC,low_correlation_0.26
JSTUSDT,RSS3USDT,pvalue_0.172
XLMBTC,ZENUSDT,low_correlation_-0.68
CHRPUSDT,GALAUSDT,hurst_too_high (0.90)
SONUSDT,USTCUSDT,pvalue_0.177
EGOUSDT,WBTCBTC,low_correlation_0.08
KCALUSDT,LMWRUSDT,low_correlation_-0.24
COTUSDT,DOTBTC,kpss
DAIUSDT,ICPUSDC,low_correlation_-0.06
ETCUSDT,PYUSDUSDT,low_correlation_-0.38
BOBAUSDT,SCUSDT,kpss
HVHUSDT,IMXUSDT,low_correlation_-0.68
SANDUSDT,WBTCBTC,low_correlation_-0.27
ORTUSDT,WOOUSDT,low_correlation_0.25
DAIUSDT,QNTUSDT,low_correlation_-0.07
HVHUSDT,ZILUSDT,low_correlation_-0.44
BATUSDT,WBTCBTC,low_correlation_-0.15
SONUSDT,STXUSDT,beta_out_of_range (0.00)
LDOUSDC,MVUSDT,hurst_too_high (0.81)
DAIUSDT,ENJUSDT,low_correlation_-0.07
ETHBTC,SCRTUSDT,low_correlation_-0.40
GALFTUSDT,MASKUSDT,low_correlation_-0.43
GODSUSDT,XETAUSDT,pvalue_0.156
PSTAKEUSDT,TURBOSUSDT,kpss
TURBOSUSDT,XDCUSDT,low_correlation_0.43
ETHWUSDT,GENEUSDT,pvalue_0.206
MPLXUSDT,SUIUSDT,pvalue_0.293
BOBAUSDT,SOLBTC,pvalue_0.249
CAPSUSDT,MANABTC,beta_out_of_range (2236.51)
ORTUSDT,SPELLUSDT,low_correlation_0.31
KDAUSDT,THNUSDT,low_correlation_-0.84
GRTUSDT,ORTUSDT,pvalue_0.232
MVUSDT,YFIUSDT,beta_out_of_range (0.00)
SSVUSDT,VINUUSDT,beta_out_of_range (1623720344.54)
GLMRUSDT,WBTCBTC,low_correlation_-0.26
SIDUSUSDT,XEMUSDT,pvalue_0.958
WBTCBTC,XTZUSDT,low_correlation_-0.17
APEXUSDT,USTCUSDT,pvalue_0.253
ADAUSDC,VINUUSDT,low_correlation_0.44
AGLAUSDT,SNXUSDT,low_correlation_-0.22
MVLUSDT,TIMEUSDT,beta_out_of_range (0.00)
PENDLEUSDT,TIMEUSDT,pvalue_0.206
BONKUSDT,MKRUSDT,low_correlation_0.10
GALFTUSDT,TWTUSDT,low_correlation_-0.34
DAIUSDT,SUSHIUSDT,low_correlation_-0.06
BABYDOGEUSDT,GALFTUSDT,low_correlation_-0.22
BELUSDT,PYUSDUSDT,low_correlation_-0.24
LOOKSUSDT,MNTUSDC,pvalue_0.217
ADAUSDT,MCRTUSDT,beta_out_of_range (230.20)
HOOKUSDT,TAPUSDT,low_correlation_-0.19
LMWRUSDT,RSS3USDT,pvalue_0.159
MVLUSDT,PRIMEUSDT,beta_out_of_range (0.00)
TRXUSDC,USDDUSDT,low_correlation_-0.37
INTERUSDT,VPADUSDT,kpss
RSS3USDT,WLDUSDC,kpss
APEXUSDT,CHZUSDC,pvalue_0.830
FXSUSDT,GALFTUSDT,low_correlation_-0.57
TIMEUSDT,XDCUSDT,low_correlation_0.16
FIDAUSDT,LMWRUSDT,pvalue_0.287
BABYDOGEUSDT,WBTCBTC,low_correlation_-0.03
AGLAUSDT,ENJUSDT,low_correlation_-0.48
LDOUSDC,WBTCBTC,low_correlation_-0.37
APEXUSDC,ICPUSDT,pvalue_0.605
C98USDT,VINUUSDT,low_correlation_0.44
ADAEUR,GALFTUSDT,low_correlation_-0.51
ETHUSDC,MCRTUSDT,beta_out_of_range (769973.17)
ENSUSDT,MPLXUSDT,pvalue_0.775
FIDAUSDT,PYUSDUSDT,low_correlation_-0.39
DAIUSDT,WEMIXUSDT,low_correlation_-0.06
EGOUSDT,TAPUSDT,low_correlation_0.06
IZIUSDT,SNXUSDT,kpss
COTUSDT,SANDBTC,low_correlation_0.32
ORTUSDT,SNXUSDT,kpss
CHZUSDT,EVERUSDT,low_correlation_-0.24
DAIUSDT,RDNTUSDT,low_correlation_-0.09
EVERUSDT,VINUUSDT,low_correlation_-0.21
EVERUSDT,ROSEUSDT,low_correlation_-0.29
SOLUSDC,TENETUSDT,low_correlation_-0.11
DOMEUSDT,JUVUSDT,low_correlation_-0.02
MCRTUSDT,THETAUSDT,hurst_too_high (0.88)
MVLUSDT,VPADUSDT,kpss
ENJUSDT,MCRTUSDT,beta_out_of_range (146.74)
SCUSDT,WBTCBTC,low_correlation_-0.45
GENEUSDT,OPUSDC,pvalue_0.949
ALGOBTC,ORDIUSDT,beta_out_of_range (0.00)
JASMYUSDT,XCADUSDT,pvalue_0.295
ADAUSDT,VINUUSDT,low_correlation_0.44
DAIUSDT,RACAUSDT,low_correlation_-0.07
ATOMUSDT,COTUSDT,low_correlation_-0.08
GENEUSDT,XLMUSDT,low_correlation_0.39
ADAEUR,MCRTUSDT,beta_out_of_range (200.69)
GMXUSDT,VPADUSDT,beta_out_of_range (3452.04)
THETAUSDT,TOMIUSDT,low_correlation_-0.13
NEONUSDT,SLPUSDT,beta_out_of_range (266.38)
SISUSDT,TONUSDT,pvalue_0.874
FITFIUSDT,KASTAUSDT,low_correlation_0.24
IDUSDT,XETAUSDT,pvalue_0.964
ARBUSDT,TRVLUSDT,pvalue_0.263
AGLDUSDT,MNTUSDT,pvalue_0.358
MCRTUSDT,UMAUSDT,beta_out_of_range (0.00)
THNUSDT,VINUUSDT,low_correlation_-0.32
ANKRUSDT,TURBOSUSDT,pvalue_0.458
AGLAUSDT,XRPBTC,low_correlation_0.35
SANDUSDC,WBTCBTC,low_correlation_-0.27
AXLUSDT,ETHUSDT,beta_out_of_range (0.00)
FMBUSDT,MAGICUSDT,low_correlation_-0.51
AXSUSDT,TOMIUSDT,low_correlation_-0.16
XDCUSDT,XETAUSDT,low_correlation_0.34
AAVEUSDT,TENETUSDT,low_correlation_-0.07
GENEUSDT,XLMUSDC,low_correlation_0.39
ARKMUSDT,WBTCBTC,low_correlation_-0.27
TRVLUSDT,USDDUSDT,low_correlation_-0.18
AGLAUSDT,PENDLEUSDT,low_correlation_-0.44
ANKRUSDT,WBTCBTC,low_correlation_-0.24
AXLUSDT,FIDAUSDT,pvalue_0.943
BTTUSDT,SONUSDT,beta_out_of_range (0.00)
FMBUSDT,IDUSDT,low_correlation_-0.63
DAIUSDT,HBARUSDT,low_correlation_-0.07
AGIUSDT,EGLDUSDT,low_correlation_0.31
BCHUSDT,GALFTUSDT,low_correlation_0.41
OMGUSDT,TIMEUSDT,pvalue_0.254
ALGOUSDT,ORTUSDT,pvalue_0.198
TOMIUSDT,TONUSDT,low_correlation_-0.17
SDUSDT,ZILUSDT,hurst_too_high (0.96)
COTUSDT,FLRUSDT,low_correlation_0.01
BABYDOGEUSDT,ORTUSDT,low_correlation_0.17
ARBUSDC,VINUUSDT,low_correlation_0.35
KSMUSDT,THNUSDT,low_correlation_-0.85
AXLUSDT,IDUSDT,half_life_inf
DAIUSDT,TWTUSDT,low_correlation_-0.07
ALGOUSDT,WBTCBTC,low_correlation_-0.35
FORTUSDT,GALFTUSDT,low_correlation_-0.28
MCRTUSDT,ZENUSDT,beta_out_of_range (0.00)
GALFTUSDT,XEMUSDT,low_correlation_-0.52
BICOUSDT,TAPUSDT,low_correlation_-0.07
SONUSDT,ZILUSDT,kpss
DOMEUSDT,PIPUSDT,low_correlation_-0.01
DAIUSDT,SLPUSDT,low_correlation_-0.07
RSS3USDT,WLDUSDT,kpss
GMXUSDT,IZIUSDT,beta_out_of_range (3883.83)
AFCUSDT,APEXUSDT,pvalue_0.710
XEMUSDT,XLMBTC,low_correlation_-0.80
TENETUSDT,VELOUSDT,low_correlation_0.17
LDOUSDT,MVUSDT,hurst_too_high (0.81)
FORTUSDT,VINUUSDT,low_correlation_0.45
AGLAUSDT,OMGUSDT,low_correlation_-0.45
HVHUSDT,SOLOUSDT,low_correlation_-0.07
ERTHAUSDT,SUIUSDC,pvalue_0.430
MKRUSDT,PYUSDUSDT,low_correlation_0.13
DAIUSDT,XTZUSDT,low_correlation_-0.08
BONKUSDT,MVUSDT,beta_out_of_range (0.00)
DGBUSDT,TURBOSUSDT,pvalue_0.522
ORTUSDT,WAXPUSDT,low_correlation_0.34
APEXUSDT,MBXUSDT,half_life_100.6
LTCEUR,XLMBTC,low_correlation_-0.49
ADAUSDT,ETHBTC,low_correlation_-0.39
1INCHUSDT,FMBUSDT,low_correlation_-0.73
KASTAUSDT,QNTUSDT,low_correlation_0.42
AGIUSDT,THETAUSDT,low_correlation_0.39
AXLUSDT,BTCEUR,beta_out_of_range (0.00)
COTUSDT,MOVRUSDT,low_correlation_0.00
HVHUSDT,PIPUSDT,low_correlation_-0.70
GMTUSDC,OASUSDT,pvalue_0.199
ALGOBTC,XCADUSDT,beta_out_of_range (0.00)
GSTUSDT,VPADUSDT,pvalue_0.162
ACHUSDT,VPADUSDT,pvalue_0.134
ETHBTC,SALDUSDT,pvalue_0.697
COREUSDT,MIXUSDT,beta_out_of_range (435.12)
AFCUSDT,EVERUSDT,low_correlation_-0.16
ACSUSDT,SANDBTC,low_correlation_0.27
UNIUSDT,XETAUSDT,beta_out_of_range (264.61)
FILUSDT,HVHUSDT,low_correlation_-0.51
APEXUSDC,USDDUSDT,low_correlation_-0.35
MEEUSDT,SWEATUSDT,kpss
TENETUSDT,WBTCBTC,low_correlation_0.22
CHRPUSDT,FMBUSDT,low_correlation_-0.70
ETHBTC,SUIUSDT,low_correlation_-0.14
MANABTC,TONUSDT,beta_out_of_range (0.00)
MCRTUSDT,PRIMEUSDT,beta_out_of_range (0.00)
MIXUSDT,SISUSDT,pvalue_0.503
DAIUSDT,LTCUSDC,low_correlation_-0.09
ACSUSDT,CTCUSDT,pvalue_0.421
GALFTUSDT,KSMUSDT,low_correlation_-0.40
MVUSDT,ORDIUSDT,beta_out_of_range (0.00)
KASUSDT,SWEATUSDT,pvalue_0.860
BICOUSDT,THNUSDT,low_correlation_-0.73
ETHUSDT,MCRTUSDT,beta_out_of_range (769059.22)
DOGEUSDT,RSS3USDT,kpss
MVUSDT,SALDUSDT,low_correlation_-0.65
BTCEUR,MANABTC,beta_out_of_range (2575757879.56)
AXLUSDT,ETHUSDC,beta_out_of_range (0.00)
SOLUSDT,TENETUSDT,low_correlation_-0.11
LOOKSUSDT,MNTUSDT,pvalue_0.217
HVHUSDT,JASMYUSDT,low_correlation_-0.62
ARBUSDT,VINUUSDT,low_correlation_0.35
ADAEUR,APEXUSDC,pvalue_0.560
TRXUSDT,USDDUSDT,low_correlation_-0.37
ADAUSDT,GENEUSDT,pvalue_0.865
APTUSDT,GENEUSDT,pvalue_0.905
HNTUSDT,MVUSDT,pvalue_0.847
GENEUSDT,OPUSDT,pvalue_0.949
KASTAUSDT,PRIMEUSDT,low_correlation_0.32
DOGEUSDC,RSS3USDT,kpss
PENDLEUSDT,VINUUSDT,low_correlation_0.40
COMPUSDT,TAPUSDT,low_correlation_-0.22
ORDIUSDT,VELOUSDT,beta_out_of_range (20882.40)
DAIUSDT,VRAUSDT,low_correlation_-0.06
XDCUSDT,XLMBTC,low_correlation_-0.25
BONKUSDT,SANDBTC,low_correlation_0.45
MEEUSDT,UNIUSDT,beta_out_of_range (0.00)
EGLDUSDT,FORTUSDT,beta_out_of_range (480.81)
DAIUSDT,ICPUSDT,low_correlation_-0.06
LTCBTC,TOMIUSDT,beta_out_of_range (0.00)
CGPTUSDT,WEMIXUSDT,pvalue_0.782
JASMYUSDT,MCRTUSDT,hurst_too_high (0.89)
SDUSDT,VPADUSDT,pvalue_0.241
MNTUSDT,MVLUSDT,beta_out_of_range (103.72)
PIPUSDT,PSTAKEUSDT,kpss
IDUSDT,XLMBTC,low_correlation_-0.66
PSTAKEUSDT,TIMEUSDT,hurst_too_high (0.94)
BONKUSDT,CHRPUSDT,beta_out_of_range (0.00)
TURBOSUSDT,USTCUSDT,low_correlation_0.41
OMGUSDT,THNUSDT,low_correlation_-0.89
ALGOBTC,KCALUSDT,low_correlation_-0.48
KCALUSDT,NEXOUSDT,low_correlation_-0.17
FORTUSDT,MCRTUSDT,kpss
COMPUSDT,GENEUSDT,pvalue_0.880
EVERUSDT,GALFTUSDT,low_correlation_0.36
AXSUSDT,RSS3USDT,kpss
GSWIFTUSDT,ICXUSDT,pvalue_0.976
MNTUSDT,WBTCBTC,low_correlation_-0.44
USDDUSDT,WLDUSDT,low_correlation_-0.45
APEXUSDC,UNIUSDT,pvalue_0.372
APEXUSDC,SHIBUSDC,beta_out_of_range (73388.42)
DAIUSDT,EGLDUSDT,low_correlation_-0.06
GALFTUSDT,HOOKUSDT,low_correlation_-0.29
BLURUSDT,KASTAUSDT,pvalue_0.750
BTCDAI,WBTCBTC,low_correlation_-0.27
AXLUSDT,SHIBUSDT,beta_out_of_range (120331.34)
MEEUSDT,VRAUSDT,kpss
USDDUSDT,WLDUSDC,low_correlation_-0.45
APEXUSDT,AVAUSDT,pvalue_0.779
GALFTUSDT,UNIUSDT,low_correlation_-0.45
AGLAUSDT,HOOKUSDT,low_correlation_-0.45
ETHEUR,VPADUSDT,beta_out_of_range (79762.74)
ETHBTC,OASUSDT,low_correlation_-0.17
AGLAUSDT,LUNCUSDC,low_correlation_-0.31
MVUSDT,SEIUSDT,low_correlation_0.40
ERTHAUSDT,RPLUSDT,beta_out_of_range (0.00)
KASUSDT,PIPUSDT,pvalue_0.224
AGIUSDT,XDCUSDT,low_correlation_0.20
ARUSDT,IZIUSDT,beta_out_of_range (1017.13)
ACSUSDT,LDOUSDT,beta_out_of_range (0.00)
GSWIFTUSDT,PEPEUSDT,low_correlation_0.42
ARKMUSDT,XETAUSDT,pvalue_0.936
ETHBTC,PERPUSDT,low_correlation_-0.13
IZIUSDT,XRPEUR,hurst_too_high (1.00)
CYBERUSDT,WBTCBTC,low_correlation_-0.08
GLMRUSDT,PIPUSDT,kpss
GENEUSDT,UMAUSDT,pvalue_0.902
SLPUSDT,WBTCBTC,low_correlation_-0.21
BOBAUSDT,TIMEUSDT,kpss
ACSUSDT,RSS3USDT,kpss
PIPUSDT,VPADUSDT,pvalue_0.186
ETHBTC,HFTUSDC,pvalue_0.221
GALFTUSDT,XLMUSDT,low_correlation_-0.16
EVERUSDT,UNIUSDT,low_correlation_-0.06
TENETUSDT,THNUSDT,low_correlation_0.23
FMBUSDT,SALDUSDT,pvalue_0.161
CHZUSDC,WBTCBTC,low_correlation_-0.15
LUNCUSDT,TIMEUSDT,beta_out_of_range (0.00)
CAKEUSDT,USDDUSDT,low_correlation_-0.45
BNBUSDT,FMBUSDT,low_correlation_-0.70
KCALUSDT,ORDIUSDT,low_correlation_-0.40
GSWIFTUSDT,LUNCUSDC,beta_out_of_range (5163.75)
SUNUSDT,TAPUSDT,low_correlation_-0.66
KCALUSDT,WAXPUSDT,low_correlation_-0.24
ETHBTC,PSGUSDT,low_correlation_-0.07
CYBERUSDT,TURBOSUSDT,beta_out_of_range (1910.60)
TIMEUSDT,TRVLUSDT,low_correlation_-0.00
SUIUSDC,THNUSDT,low_correlation_-0.68
ENSUSDT,GALFTUSDT,low_correlation_-0.33
KASUSDT,OASUSDT,pvalue_0.754
ADAUSDC,ETHBTC,low_correlation_-0.39
DAIUSDT,XECUSDT,low_correlation_-0.08
LADYSUSDT,TOMIUSDT,low_correlation_-0.34
BABYDOGEUSDT,DAIUSDT,low_correlation_-0.07
PRIMEUSDT,TIMEUSDT,pvalue_0.360
CHRPUSDT,JSTUSDT,hurst_too_high (1.00)
USDCUSDT,USDTBRZ,low_correlation_0.31
CGPTUSDT,XDCUSDT,low_correlation_0.05
GALFTUSDT,XLMUSDC,low_correlation_-0.16
BELUSDT,VINUUSDT,low_correlation_0.44
MASKUSDT,XCADUSDT,pvalue_0.138
RUNEUSDT,SIDUSUSDT,beta_out_of_range (707.50)
MNTUSDC,WBTCBTC,low_correlation_-0.44
SDUSDT,VRAUSDT,kpss
MCRTUSDT,TWTUSDT,beta_out_of_range (0.00)
ETHEUR,USDDUSDT,low_correlation_-0.39
LADYSUSDT,MVUSDT,low_correlation_0.20
BOBAUSDT,XETAUSDT,pvalue_0.979
GMTUSDT,OASUSDT,pvalue_0.201
AXSUSDT,MCRTUSDT,beta_out_of_range (3611.01)
COTUSDT,MKRUSDT,low_correlation_0.35
AGLAUSDT,STXUSDT,low_correlation_-0.69
APTUSDC,WBTCBTC,low_correlation_-0.16
MINAUSDT,PIPUSDT,hurst_too_high (0.90)
LRCUSDT,WBTCBTC,low_correlation_-0.15
ORTUSDT,QNTUSDT,low_correlation_0.15
WLDUSDC,XETAUSDT,beta_out_of_range (127.71)
BTCEUR,ERTHAUSDT,beta_out_of_range (3787769.69)
FILUSDC,TIMEUSDT,pvalue_0.276
ACHUSDT,ERTHAUSDT,pvalue_0.415
APEXUSDC,FETUSDT,hurst_too_high (0.83)
WLDUSDT,XETAUSDT,beta_out_of_range (127.62)
GALFTUSDT,LADYSUSDT,low_correlation_0.25
WEMIXUSDT,XRPBTC,low_correlation_-0.14
FIDAUSDT,TAPUSDT,low_correlation_-0.05
COTUSDT,RDNTUSDT,low_correlation_-0.30
ORTUSDT,ZILUSDT,pvalue_0.265
PEOPLEUSDT,PIPUSDT,pvalue_0.145
ALGOBTC,MVUSDT,low_correlation_0.36
ADAUSDC,GENEUSDT,pvalue_0.866
GENEUSDT,MXUSDT,half_life_70.4
EGLDUSDT,MVUSDT,beta_out_of_range (1306.76)
ACHUSDT,XCADUSDT,pvalue_0.267
AFCUSDT,XCADUSDT,pvalue_0.186
LDOUSDC,MNTUSDC,pvalue_0.129
CAPSUSDT,ORTUSDT,hurst_too_high (0.72)
SISUSDT,VPADUSDT,pvalue_0.856
ARBUSDC,MCRTUSDT,beta_out_of_range (463.02)
APEXUSDT,LUNCUSDT,beta_out_of_range (3969.23)
BTCBRZ,USDTBRZ,low_correlation_-0.85
GENEUSDT,QTUMUSDT,half_life_228.0
FETUSDT,TIMEUSDT,pvalue_0.188
HFTUSDC,WBTCBTC,low_correlation_-0.05
DAIUSDT,STGUSDT,low_correlation_-0.07
MCRTUSDT,RACAUSDT,pvalue_0.137
CHRPUSDT,CYBERUSDT,kpss
