s1,s2,reason
ROSEUSDT,TELUSDT,low_correlation_-0.40
LRCUSDT,WLDUSDT,pvalue_0.233
IMXUSDT,SHIBUSDT,beta_out_of_range (481730.97)
ALGOUSDT,SEIUSDT,pvalue_0.881
AGIUSDT,XEMUSDT,pvalue_0.656
MEMEUSDT,SANDBTC,low_correlation_0.15
BEAMUSDT,XRPUSDC,low_correlation_-0.13
STXUSDT,WOOUSDT,pvalue_0.081
COMPUSDT,DOMEUSDT,low_correlation_0.29
FILUSDT,GSTUSDT,low_correlation_0.54
MANABTC,SOLUSDT,low_correlation_0.50
NFTUSDT,ORDIUSDT,beta_out_of_range (0.00)
ALGOUSDT,TONUSDT,low_correlation_-0.50
JASMYUSDT,TONUSDT,low_correlation_-0.34
INJUSDT,POLUSDT,low_correlation_0.48
ICPUSDC,SNXUSDT,low_correlation_0.63
SFUNDUSDT,USTCUSDT,pvalue_0.323
WLDUSDC,XRPUSDT,low_correlation_-0.26
IMXUSDT,KAVAUSDT,pvalue_0.699
DYDXUSDT,LDOUSDC,pvalue_0.122
OMGUSDT,TONUSDT,low_correlation_-0.45
DYDXUSDT,ETHUSDC,low_correlation_0.36
DOGEUSDC,HOOKUSDT,hurst_too_high (0.80)
CHZUSDC,TELUSDT,low_correlation_-0.12
CHZUSDT,MNTUSDC,pvalue_0.438
APEUSDT,PSGUSDT,hurst_too_high (0.80)
LUNCUSDT,NEARUSDT,low_correlation_0.55
BABYDOGEUSDT,EGLDUSDT,beta_out_of_range (0.00)
FLRUSDT,PERPUSDT,pvalue_0.143
AVAXUSDC,C98USDT,beta_out_of_range (271.28)
PRIMEUSDT,TIAUSDT,pvalue_0.361
AFCUSDT,SPELLUSDT,beta_out_of_range (1480.53)
WAXPUSDT,WEMIXUSDT,pvalue_0.321
APEUSDT,KASUSDT,low_correlation_0.46
LUNCUSDT,SANDUSDT,beta_out_of_range (0.00)
C98USDT,ZRXUSDT,low_correlation_-0.05
ONEUSDT,SCUSDT,pvalue_0.410
LADYSUSDT,XLMUSDC,low_correlation_0.39
FLRUSDT,WOOUSDT,pvalue_0.311
WLDUSDT,XRPEUR,low_correlation_-0.42
HOOKUSDT,YFIUSDT,low_correlation_0.17
ETHUSDC,GMTUSDC,beta_out_of_range (3352.35)
LINKUSDC,ORDIUSDT,pvalue_0.666
MVLUSDT,SPELLUSDT,low_correlation_0.57
BONKUSDT,ENSUSDT,low_correlation_0.35
GSTUSDT,LINKUSDT,beta_out_of_range (0.00)
BOBAUSDT,XTZUSDT,pvalue_0.099
LADYSUSDT,XRPUSDT,low_correlation_-0.09
NEXOUSDT,PSGUSDT,pvalue_0.090
LTCEUR,LUNCUSDC,low_correlation_0.33
BNBUSDT,DOGEUSDT,low_correlation_0.35
MAGICUSDT,YFIUSDT,low_correlation_0.09
HFTUSDT,VELOUSDT,hurst_too_high (0.80)
LADYSUSDT,SLPUSDT,beta_out_of_range (0.00)
BONKUSDT,DOGEUSDT,beta_out_of_range (0.00)
LINKUSDC,WLDUSDT,low_correlation_0.42
MOVRUSDT,STGUSDT,low_correlation_0.63
MBXUSDT,PEPEUSDT,beta_out_of_range (377416.90)
ALGOUSDT,VELOUSDT,pvalue_0.502
DYDXUSDT,LDOUSDT,pvalue_0.161
USTCUSDT,WAXPUSDT,low_correlation_0.19
ADAEUR,SIDUSUSDT,pvalue_0.497
KASUSDT,TWTUSDT,low_correlation_-0.37
CITYUSDT,WLDUSDC,low_correlation_-0.10
SLPUSDT,USTCUSDT,low_correlation_0.48
ANKRUSDT,FETUSDT,pvalue_0.412
ENSUSDT,MOVRUSDT,low_correlation_0.65
AVAUSDT,LUNAUSDT,pvalue_0.231
AGIUSDT,ICXUSDT,low_correlation_0.32
JUVUSDT,ZRXUSDT,pvalue_0.059
ADAEUR,SOLBTC,beta_out_of_range (202.65)
AVAXUSDT,C98USDT,beta_out_of_range (271.27)
FXSUSDT,NFTUSDT,beta_out_of_range (13173767.64)
CAPSUSDT,STETHUSDT,beta_out_of_range (0.00)
BEAMUSDT,XRPUSDT,low_correlation_-0.13
KSMUSDT,TIAUSDT,low_correlation_0.63
LUNAUSDT,ZRXUSDT,low_correlation_0.43
GSTUSDT,LTCUSDT,low_correlation_0.19
FLOKIUSDT,XAVAUSDT,beta_out_of_range (0.00)
KASUSDT,NFTUSDT,low_correlation_0.04
CITYUSDT,CYBERUSDT,low_correlation_0.44
IMXUSDT,TRXUSDT,low_correlation_0.49
BEAMUSDT,ENJUSDT,pvalue_0.474
BABYDOGEUSDT,NEXOUSDT,beta_out_of_range (0.00)
AAVEUSDT,LUNAUSDT,low_correlation_0.49
CAPSUSDT,XLMUSDC,low_correlation_0.05
KASUSDT,SANDUSDT,low_correlation_0.29
CITYUSDT,WLDUSDT,low_correlation_-0.10
WLDUSDT,XRPUSDT,low_correlation_-0.26
CAPSUSDT,PENDLEUSDT,pvalue_0.204
LUNCUSDC,RACAUSDT,low_correlation_-0.30
BEAMUSDT,TRXUSDC,low_correlation_0.45
ARBUSDT,TELUSDT,low_correlation_-0.42
SWEATUSDT,WOOUSDT,pvalue_0.652
WLDUSDC,XRPUSDC,low_correlation_-0.27
BABYDOGEUSDT,FIDAUSDT,beta_out_of_range (0.00)
AGLDUSDT,XRPEUR,low_correlation_-0.13
SCRTUSDT,SEIUSDT,pvalue_0.843
DOMEUSDT,SISUSDT,hurst_too_high (0.88)
SISUSDT,XLMUSDC,low_correlation_0.47
MANAUSDT,ORDIUSDT,pvalue_0.599
PSGUSDT,WAVESUSDT,pvalue_0.284
BABYDOGEUSDT,SLPUSDT,beta_out_of_range (0.00)
HBARUSDT,MNTUSDC,pvalue_0.364
GLMRUSDT,NFTUSDT,beta_out_of_range (1075439.28)
BTCDAI,WOOUSDT,beta_out_of_range (25044.98)
PSGUSDT,SUSHIUSDT,kpss
BTCBRZ,ROSEUSDT,beta_out_of_range (560404.89)
IDUSDT,MOVRUSDT,pvalue_0.703
HFTUSDC,VELOUSDT,hurst_too_high (0.80)
CHZUSDT,MNTUSDT,pvalue_0.445
AVAUSDT,ORDIUSDT,pvalue_0.529
GODSUSDT,VELOUSDT,low_correlation_0.51
BATUSDT,OPUSDT,pvalue_0.977
ACSUSDT,ADAUSDC,hurst_too_high (0.63)
AVAUSDT,FITFIUSDT,low_correlation_0.64
ETHEUR,IDUSDT,beta_out_of_range (3479.20)
COREUSDT,ORDIUSDT,low_correlation_0.62
CELOUSDT,MKRUSDT,low_correlation_0.20
SOLOUSDT,XEMUSDT,low_correlation_0.56
HBARUSDT,SHRAPUSDT,pvalue_0.290
BTTUSDT,TRXUSDC,low_correlation_0.34
GLMRUSDT,LDOUSDT,low_correlation_0.55
LOOKSUSDT,SWEATUSDT,low_correlation_0.30
GRTUSDT,SIDUSUSDT,pvalue_0.383
LDOUSDT,YFIUSDT,low_correlation_0.47
JSTUSDT,STXUSDT,low_correlation_-0.21
ENJUSDT,INJUSDT,pvalue_0.693
BLURUSDT,KDAUSDT,low_correlation_0.39
GODSUSDT,WEMIXUSDT,pvalue_0.225
NEARUSDT,SFUNDUSDT,pvalue_0.614
ICPUSDT,SNXUSDT,low_correlation_0.63
ALGOBTC,NFTUSDT,hurst_too_high (0.58)
PEOPLEUSDT,XDCUSDT,low_correlation_0.22
DOTUSDT,SWEATUSDT,beta_out_of_range (828.76)
ACHUSDT,MANABTC,low_correlation_0.49
AGLDUSDT,XLMUSDT,low_correlation_0.53
AXSUSDT,SOLBTC,beta_out_of_range (2543.31)
INJUSDT,QNTUSDT,pvalue_0.661
AVAXUSDC,BLURUSDT,low_correlation_0.54
COMPUSDT,LUNCUSDC,low_correlation_0.24
MBXUSDT,TRXUSDT,low_correlation_0.37
BTTUSDT,FILUSDT,beta_out_of_range (0.00)
DYDXUSDT,NEARUSDT,low_correlation_0.23
ALGOUSDT,MPLXUSDT,pvalue_0.418
HFTUSDT,WLDUSDC,pvalue_0.206
ARUSDT,SNXUSDT,pvalue_0.125
FETUSDT,XECUSDT,low_correlation_0.60
KSMUSDT,TONUSDT,low_correlation_-0.33
HBARUSDT,LDOUSDT,low_correlation_0.42
DOGEEUR,DYDXUSDT,low_correlation_0.19
ACSUSDT,ADAUSDT,hurst_too_high (0.63)
DOTUSDC,SWEATUSDT,beta_out_of_range (828.13)
APTUSDC,SWEATUSDT,beta_out_of_range (498.42)
LMWRUSDT,STGUSDT,pvalue_0.173
ETHDAI,QNTUSDT,low_correlation_0.65
COREUSDT,DOMEUSDT,low_correlation_0.60
MVLUSDT,WEMIXUSDT,beta_out_of_range (0.00)
LADYSUSDT,XLMUSDT,low_correlation_0.39
AGIUSDT,APEUSDC,pvalue_0.601
AVAUSDT,INJUSDT,pvalue_0.663
FLRUSDT,QNTUSDT,beta_out_of_range (0.00)
DOTBTC,FETUSDT,beta_out_of_range (0.00)
WLDUSDT,XRPUSDC,low_correlation_-0.27
AGIUSDT,AVAUSDT,pvalue_0.520
1INCHUSDT,USTCUSDT,low_correlation_0.31
EGLDUSDT,ENJUSDT,beta_out_of_range (247.70)
BTCUSDC,HOOKUSDT,beta_out_of_range (23466.39)
ADAUSDC,CAPSUSDT,low_correlation_0.54
BTCBRZ,CAKEUSDT,low_correlation_0.51
BELUSDT,RPLUSDT,low_correlation_0.37
SUNUSDT,WBTCUSDT,beta_out_of_range (0.00)
CYBERUSDT,IMXUSDT,low_correlation_0.22
JASMYUSDT,SNXUSDT,pvalue_0.103
MEMEUSDT,TRXUSDC,low_correlation_0.49
APTUSDT,CITYUSDT,low_correlation_0.20
RVNUSDT,WEMIXUSDT,pvalue_0.205
ALGOBTC,SHIBUSDT,pvalue_0.103
MXUSDT,TRXUSDT,low_correlation_0.52
LRCUSDT,MBXUSDT,pvalue_0.241
DOGEUSDC,MXUSDT,low_correlation_0.49
AVAXUSDT,SANDBTC,beta_out_of_range (8396402.76)
HOOKUSDT,STETHUSDT,beta_out_of_range (0.00)
AAVEUSDT,BEAMUSDT,low_correlation_0.54
SISUSDT,UMAUSDT,pvalue_0.366
ETHEUR,FLRUSDT,beta_out_of_range (43539.06)
AVAUSDT,DOMEUSDT,beta_out_of_range (172.89)
KSMUSDT,STXUSDT,pvalue_0.115
MVLUSDT,TWTUSDT,low_correlation_0.01
IDUSDT,SOLOUSDT,pvalue_0.091
AVAXUSDC,SANDBTC,beta_out_of_range (8395698.61)
ADAEUR,LADYSUSDT,beta_out_of_range (2817114.61)
MNTUSDT,POLUSDT,low_correlation_0.65
INJUSDT,WAVESUSDT,pvalue_0.752
ETHBTC,XRPBTC,low_correlation_0.44
AGIUSDT,YFIUSDT,low_correlation_0.21
HFTUSDT,ORDIUSDT,pvalue_0.482
BTCDAI,IDUSDT,beta_out_of_range (89145.15)
AVAXUSDT,BLURUSDT,low_correlation_0.54
JASMYUSDT,LUNCUSDC,pvalue_0.458
SOLOUSDT,UMAUSDT,pvalue_0.159
BTTUSDT,FILUSDC,beta_out_of_range (0.00)
BEAMUSDT,POLUSDT,low_correlation_0.58
PSTAKEUSDT,UMAUSDT,pvalue_0.196
BTCDAI,EGLDUSDT,beta_out_of_range (253.95)
ACHUSDT,TONUSDT,low_correlation_0.12
SCUSDT,YFIUSDT,low_correlation_0.23
CAKEUSDT,SFUNDUSDT,low_correlation_0.55
APTUSDT,CTCUSDT,pvalue_0.422
BCHUSDT,SEIUSDT,low_correlation_0.19
LUNCUSDT,XAVAUSDT,beta_out_of_range (0.00)
ARKMUSDT,LUNAUSDT,pvalue_0.101
APTUSDT,BABYDOGEUSDT,beta_out_of_range (4893683749.04)
EGLDUSDT,NEXOUSDT,beta_out_of_range (136.98)
JUVUSDT,KAVAUSDT,low_correlation_0.61
RSS3USDT,SHIBUSDT,low_correlation_0.40
FETUSDT,WAVESUSDT,pvalue_0.390
AGIUSDT,APEUSDT,pvalue_0.601
INJUSDT,XRPUSDC,low_correlation_-0.10
BELUSDT,SUNUSDT,kpss
BNBUSDT,SEIUSDT,low_correlation_0.65
MANAUSDC,ORDIUSDT,pvalue_0.600
FITFIUSDT,RACAUSDT,low_correlation_-0.41
HFTUSDT,WLDUSDT,pvalue_0.207
AGLDUSDT,SEIUSDT,pvalue_0.705
ATOMUSDT,SCUSDT,beta_out_of_range (744.59)
LADYSUSDT,PEOPLEUSDT,low_correlation_0.36
QTUMUSDT,XDCUSDT,low_correlation_0.21
DOGEUSDT,TONUSDT,low_correlation_-0.36
ETHDAI,TOKENUSDT,low_correlation_0.60
NEONUSDT,ROSEUSDT,pvalue_0.969
FLOWUSDT,TIAUSDT,pvalue_0.446
JUVUSDT,OMGUSDT,low_correlation_0.29
AGIUSDT,GMTUSDC,low_correlation_0.55
LDOUSDC,THETAUSDT,pvalue_0.109
EGLDUSDT,XAVAUSDT,pvalue_0.504
MOVRUSDT,POLUSDT,low_correlation_0.54
SUNUSDT,XAVAUSDT,beta_out_of_range (0.00)
BOBAUSDT,ETCUSDT,pvalue_0.151
BOBAUSDT,ETHWUSDT,hurst_too_high (0.80)
ORDIUSDT,STGUSDT,low_correlation_0.43
KSMUSDT,TELUSDT,low_correlation_-0.56
MNTUSDC,POLUSDT,low_correlation_0.65
POLUSDT,SFUNDUSDT,low_correlation_0.56
ROSEUSDT,XAVAUSDT,pvalue_0.632
EGLDUSDT,RDNTUSDT,beta_out_of_range (377.73)
EGLDUSDT,SLPUSDT,beta_out_of_range (22117.09)
LUNCUSDC,MANAUSDC,beta_out_of_range (0.00)
BICOUSDT,TRXUSDT,low_correlation_0.46
AFCUSDT,SOLEUR,low_correlation_0.63
AGIUSDT,BABYDOGEUSDT,beta_out_of_range (81402191.78)
MBXUSDT,NEARUSDT,pvalue_0.765
MXUSDT,ZRXUSDT,low_correlation_0.53
POLUSDT,TONUSDT,low_correlation_-0.14
MBXUSDT,WAXPUSDT,kpss
AVAXUSDC,CITYUSDT,low_correlation_0.01
AVAUSDT,RSS3USDT,low_correlation_0.28
EGLDUSDT,GRTUSDT,beta_out_of_range (453.87)
AVAUSDT,SOLOUSDT,pvalue_0.273
CITYUSDT,NEARUSDT,low_correlation_0.14
CRVUSDT,IMXUSDT,pvalue_0.662
AVAXUSDC,ORDIUSDT,pvalue_0.264
APTUSDC,CAPSUSDT,low_correlation_0.56
SANDBTC,YFIUSDT,low_correlation_0.27
FILUSDT,MOVRUSDT,pvalue_0.731
IMXUSDT,LTCUSDT,low_correlation_0.33
ADAUSDT,CAPSUSDT,low_correlation_0.54
GMTUSDT,KASUSDT,pvalue_0.157
RDNTUSDT,RUNEUSDT,low_correlation_0.09
APTUSDT,SWEATUSDT,beta_out_of_range (499.29)
PEPEUSDT,TENETUSDT,beta_out_of_range (0.00)
DOMEUSDT,OMGUSDT,pvalue_0.098
SUIUSDC,WEMIXUSDT,pvalue_0.533
EGLDUSDT,ETHWUSDT,pvalue_0.187
BONKUSDT,WAXPUSDT,pvalue_0.568
SUIUSDT,WEMIXUSDT,pvalue_0.540
FILUSDC,SSVUSDT,low_correlation_0.54
SEIUSDT,XEMUSDT,pvalue_0.987
BTCBRZ,WOOUSDT,low_correlation_0.64
BONKUSDT,RACAUSDT,low_correlation_-0.30
CHZUSDT,TELUSDT,low_correlation_-0.12
DOMEUSDT,SUIUSDC,low_correlation_0.64
CITYUSDT,MANABTC,low_correlation_0.39
CHZUSDC,SCUSDT,pvalue_0.418
HFTUSDT,RUNEUSDT,low_correlation_0.57
AFCUSDT,CRVUSDT,hurst_too_high (0.57)
XDCUSDT,XEMUSDT,low_correlation_-0.13
DOGEUSDT,MXUSDT,low_correlation_0.49
HFTUSDC,ORDIUSDT,pvalue_0.481
HFTUSDC,WLDUSDC,pvalue_0.206
TELUSDT,XEMUSDT,low_correlation_0.17
FETUSDT,XLMUSDC,low_correlation_0.25
GODSUSDT,MKRUSDT,low_correlation_0.46
1INCHUSDT,PSTAKEUSDT,pvalue_0.407
AFCUSDT,MVLUSDT,beta_out_of_range (270.72)
BONKUSDT,INJUSDT,beta_out_of_range (0.00)
GMTUSDT,LDOUSDC,kpss
DOGEUSDC,TONUSDT,low_correlation_-0.36
MASKUSDT,WEMIXUSDT,low_correlation_0.49
JUVUSDT,STGUSDT,low_correlation_0.39
CELOUSDT,LUNCUSDT,low_correlation_0.41
SANDUSDC,SSVUSDT,low_correlation_0.61
RDNTUSDT,WEMIXUSDT,low_correlation_0.58
CAPSUSDT,ETHUSDC,beta_out_of_range (0.00)
HOOKUSDT,PENDLEUSDT,low_correlation_0.56
LOOKSUSDT,LUNCUSDC,low_correlation_0.48
AGIUSDT,PEOPLEUSDT,low_correlation_0.41
CYBERUSDT,LUNCUSDC,low_correlation_0.24
LADYSUSDT,XEMUSDT,low_correlation_0.51
LUNCUSDC,MANAUSDT,beta_out_of_range (0.00)
BCHUSDT,MOVRUSDT,low_correlation_0.21
INJUSDT,XRPUSDT,low_correlation_-0.10
AVAXUSDT,CITYUSDT,low_correlation_0.01
ETHDAI,IMXUSDT,beta_out_of_range (256.15)
ETHUSDT,HOOKUSDT,beta_out_of_range (1121.56)
DOMEUSDT,LOOKSUSDT,low_correlation_0.22
DOMEUSDT,WBTCUSDT,beta_out_of_range (0.00)
LTCUSDC,PSGUSDT,kpss
PSGUSDT,SHIBUSDC,beta_out_of_range (80373.68)
LRCUSDT,SOLOUSDT,kpss
SISUSDT,XLMUSDT,low_correlation_0.48
AGIUSDT,GMTUSDT,low_correlation_0.55
AVAXUSDC,MAGICUSDT,pvalue_0.500
USTCUSDT,XTZUSDT,low_correlation_0.35
HOOKUSDT,USTCUSDT,low_correlation_0.63
FILUSDT,STXUSDT,pvalue_0.632
HBARUSDT,MNTUSDT,pvalue_0.363
FETUSDT,RPLUSDT,low_correlation_0.28
ARUSDT,SOLBTC,beta_out_of_range (2896.90)
AVAUSDT,NEONUSDT,pvalue_0.889
LUNCUSDC,TWTUSDT,low_correlation_-0.18
ALGOBTC,FLOKIUSDT,low_correlation_0.56
AVAXUSDT,ORDIUSDT,pvalue_0.282
FIDAUSDT,SUSHIUSDT,low_correlation_0.50
BTCDAI,SUSHIUSDT,beta_out_of_range (16995.41)
BELUSDT,OPUSDC,pvalue_0.951
ACHUSDT,MNTUSDC,pvalue_0.374
DOMEUSDT,SUIUSDT,low_correlation_0.64
FETUSDT,MXUSDT,low_correlation_0.29
CAPSUSDT,XLMUSDT,low_correlation_0.05
MNTUSDC,SPELLUSDT,beta_out_of_range (978.27)
ARBUSDC,BOBAUSDT,kpss
CAPSUSDT,ETHUSDT,beta_out_of_range (0.00)
FILUSDC,STXUSDT,pvalue_0.644
MXUSDT,XEMUSDT,low_correlation_0.44
TENETUSDT,WWYUSDT,low_correlation_0.47
COMPUSDT,MVLUSDT,low_correlation_0.42
APTUSDC,LUNCUSDC,low_correlation_0.52
ARUSDT,INJUSDT,pvalue_0.681
BELUSDT,TELUSDT,low_correlation_-0.28
BCHUSDT,BOBAUSDT,low_correlation_0.21
STGUSDT,USTCUSDT,low_correlation_0.22
MINAUSDT,TELUSDT,low_correlation_-0.50
FLOWUSDT,SUNUSDT,beta_out_of_range (137.54)
IMXUSDT,LTCEUR,low_correlation_0.05
BICOUSDT,JSTUSDT,low_correlation_-0.19
MEMEUSDT,QNTUSDT,low_correlation_0.20
FILUSDT,SSVUSDT,low_correlation_0.55
IMXUSDT,INJUSDT,pvalue_0.273
HFTUSDC,WLDUSDT,pvalue_0.207
ETHDAI,SUIUSDC,beta_out_of_range (1523.86)
LUNCUSDC,SPELLUSDT,pvalue_0.346
ANKRUSDT,BOBAUSDT,pvalue_0.062
AFCUSDT,TOKENUSDT,kpss
QNTUSDT,SWEATUSDT,low_correlation_0.54
HNTUSDT,VINUUSDT,beta_out_of_range (301840939.52)
AVAXUSDT,MAGICUSDT,pvalue_0.502
FITFIUSDT,LTCUSDC,low_correlation_0.33
SANDBTC,SNXUSDT,low_correlation_0.54
ATOMUSDT,BONKUSDT,beta_out_of_range (137336.00)
AGLDUSDT,XRPUSDT,low_correlation_-0.01
AAVEUSDT,SOLBTC,low_correlation_0.58
BABYDOGEUSDT,GMTUSDC,low_correlation_0.33
LDOUSDT,THETAUSDT,pvalue_0.110
ETHWUSDT,WLDUSDC,pvalue_0.234
AGIUSDT,WOOUSDT,hurst_too_high (0.91)
MKRUSDT,SCRTUSDT,low_correlation_0.23
FXSUSDT,NEARUSDT,pvalue_0.737
CRVUSDT,GSTUSDT,low_correlation_0.57
GODSUSDT,LUNCUSDT,beta_out_of_range (1230.01)
BCHUSDT,MVLUSDT,low_correlation_0.24
BTTUSDT,TRXUSDT,low_correlation_0.34
COMPUSDT,TIAUSDT,low_correlation_0.40
MASKUSDT,TENETUSDT,low_correlation_0.57
1INCHUSDT,RSS3USDT,low_correlation_0.46
LTCEUR,USTCUSDT,low_correlation_0.11
FLRUSDT,MAGICUSDT,kpss
DGBUSDT,MVLUSDT,low_correlation_0.64
BICOUSDT,ZRXUSDT,low_correlation_0.11
MNTUSDT,SPELLUSDT,beta_out_of_range (978.57)
KASUSDT,MANAUSDT,low_correlation_0.34
MANABTC,MINAUSDT,low_correlation_0.53
AFCUSDT,MASKUSDT,low_correlation_0.56
QNTUSDT,STXUSDT,pvalue_0.567
GRTUSDT,GSTUSDT,hurst_too_high (0.91)
MXUSDT,PSGUSDT,low_correlation_0.37
KASUSDT,UNIUSDT,low_correlation_0.57
BONKUSDT,GLMRUSDT,beta_out_of_range (0.00)
ENJUSDT,LUNCUSDC,beta_out_of_range (583.88)
GSTUSDT,RVNUSDT,low_correlation_0.49
LRCUSDT,LUNCUSDC,low_correlation_0.55
SCRTUSDT,SSVUSDT,low_correlation_0.62
SWEATUSDT,TOKENUSDT,low_correlation_0.41
ETHWUSDT,WLDUSDT,pvalue_0.234
KAVAUSDT,TIAUSDT,pvalue_0.511
FITFIUSDT,LTCUSDT,low_correlation_0.33
MANABTC,SHIBUSDC,low_correlation_0.43
ALGOBTC,AVAXUSDC,beta_out_of_range (0.00)
JASMYUSDT,LDOUSDC,low_correlation_0.62
NEONUSDT,SUIUSDC,pvalue_0.980
SFUNDUSDT,SOLEUR,pvalue_0.546
APTUSDT,CAPSUSDT,low_correlation_0.56
LUNCUSDC,STXUSDT,beta_out_of_range (0.00)
FETUSDT,RSS3USDT,low_correlation_0.54
HFTUSDT,TELUSDT,low_correlation_-0.27
DYDXUSDT,ETHEUR,low_correlation_0.29
BEAMUSDT,PEPEUSDT,beta_out_of_range (28145.73)
AVAXUSDC,MXUSDT,low_correlation_0.25
BONKUSDT,KAVAUSDT,low_correlation_0.56
MVLUSDT,NEXOUSDT,kpss
INJUSDT,PRIMEUSDT,pvalue_0.560
CAPSUSDT,GRTUSDT,pvalue_0.178
SISUSDT,SUIUSDC,pvalue_0.416
EGLDUSDT,MAGICUSDT,kpss
ARBUSDT,SEIUSDT,pvalue_0.843
IMXUSDT,TOKENUSDT,low_correlation_0.42
NFTUSDT,WLDUSDC,beta_out_of_range (0.00)
JUVUSDT,NEARUSDT,low_correlation_0.29
OMGUSDT,VELOUSDT,beta_out_of_range (210.36)
GLMRUSDT,SUNUSDT,pvalue_0.482
XAVAUSDT,ZRXUSDT,low_correlation_0.17
ARBUSDT,BOBAUSDT,kpss
LTCUSDT,PSGUSDT,kpss
CAPSUSDT,ONEUSDT,low_correlation_0.56
AVAXUSDC,UNIUSDT,pvalue_0.702
AGLDUSDT,RDNTUSDT,pvalue_0.315
OPUSDC,XEMUSDT,low_correlation_0.64
AVAXUSDC,TELUSDT,low_correlation_-0.23
IMXUSDT,WOOUSDT,pvalue_0.176
CITYUSDT,DOMEUSDT,low_correlation_0.05
KAVAUSDT,MVLUSDT,beta_out_of_range (122.67)
ALGOBTC,AVAXUSDT,beta_out_of_range (0.00)
LUNAUSDT,SOLUSDT,pvalue_0.645
DYDXUSDT,VELOUSDT,low_correlation_0.32
AVAXUSDT,UNIUSDT,pvalue_0.723
CITYUSDT,POLUSDT,low_correlation_0.45
AXSUSDT,TIAUSDT,pvalue_0.417
GMTUSDC,LDOUSDC,kpss
NFTUSDT,WLDUSDT,beta_out_of_range (0.00)
FILUSDC,MNTUSDC,pvalue_0.231
PSTAKEUSDT,ZILUSDT,pvalue_0.448
GMTUSDC,KASUSDT,pvalue_0.153
SSVUSDT,USTCUSDT,beta_out_of_range (220.47)
QTUMUSDT,SOLBTC,low_correlation_0.54
BCHUSDT,CAPSUSDT,low_correlation_-0.14
BONKUSDT,PEOPLEUSDT,low_correlation_0.44
APTUSDC,LADYSUSDT,low_correlation_0.60
CRVUSDT,MVLUSDT,beta_out_of_range (124.01)
ETHDAI,SUIUSDT,beta_out_of_range (1524.84)
ARBUSDC,SEIUSDT,pvalue_0.842
FITFIUSDT,SANDUSDC,pvalue_0.166
GMXUSDT,TIAUSDT,low_correlation_-0.29
ONEUSDT,SSVUSDT,low_correlation_0.50
NFTUSDT,PENDLEUSDT,low_correlation_0.39
BTTUSDT,YFIUSDT,low_correlation_0.07
DGBUSDT,INJUSDT,beta_out_of_range (0.00)
MEMEUSDT,TRXUSDT,low_correlation_0.50
DOGEUSDC,JUVUSDT,low_correlation_0.60
CTCUSDT,ICXUSDT,low_correlation_0.16
COMPUSDT,PSTAKEUSDT,low_correlation_0.55
BICOUSDT,RPLUSDT,low_correlation_0.34
JASMYUSDT,VELOUSDT,kpss
IMXUSDT,MXUSDT,low_correlation_0.30
DOGEUSDT,JUVUSDT,low_correlation_0.60
ADAEUR,WEMIXUSDT,pvalue_0.231
ALGOUSDT,RSS3USDT,low_correlation_0.37
LUNAUSDT,SOLUSDC,pvalue_0.648
GSTUSDT,XAVAUSDT,low_correlation_0.61
ACHUSDT,MNTUSDT,pvalue_0.381
TIAUSDT,ZRXUSDT,low_correlation_0.22
LDOUSDC,MEMEUSDT,low_correlation_0.34
SISUSDT,SUIUSDT,pvalue_0.416
ACSUSDT,JSTUSDT,low_correlation_-0.10
RVNUSDT,SIDUSUSDT,pvalue_0.244
AVAXUSDT,TELUSDT,low_correlation_-0.23
PSTAKEUSDT,SPELLUSDT,beta_out_of_range (149.44)
GMTUSDT,LDOUSDT,kpss
DOTBTC,HFTUSDT,beta_out_of_range (0.00)
AGLDUSDT,ETCUSDT,pvalue_0.376
BABYDOGEUSDT,WLDUSDC,beta_out_of_range (0.00)
NEONUSDT,SUIUSDT,pvalue_0.980
SOLUSDC,VELOUSDT,beta_out_of_range (48398.36)
CTCUSDT,MASKUSDT,low_correlation_0.15
AVAXUSDC,DYDXUSDT,low_correlation_0.24
KASUSDT,MANAUSDC,low_correlation_0.34
BCHUSDT,RSS3USDT,low_correlation_-0.27
CELOUSDT,JUVUSDT,low_correlation_0.13
SANDUSDT,SSVUSDT,low_correlation_0.61
BCHUSDT,WLDUSDC,low_correlation_-0.07
AFCUSDT,SHIBUSDC,beta_out_of_range (86486.12)
AVAUSDT,SISUSDT,pvalue_0.404
SFUNDUSDT,SNXUSDT,pvalue_0.478
SOLUSDT,VELOUSDT,beta_out_of_range (48382.33)
BABYDOGEUSDT,MINAUSDT,low_correlation_0.54
HFTUSDC,RUNEUSDT,low_correlation_0.57
DOMEUSDT,HOOKUSDT,pvalue_0.121
ARUSDT,BTCDAI,beta_out_of_range (0.00)
FETUSDT,SOLBTC,beta_out_of_range (271.96)
NEARUSDT,PENDLEUSDT,low_correlation_0.54
FILUSDT,MNTUSDC,pvalue_0.228
AVAXUSDT,DYDXUSDT,low_correlation_0.24
GMXUSDT,MOVRUSDT,low_correlation_-0.12
GALAUSDT,JUVUSDT,low_correlation_0.60
ETHUSDC,HOOKUSDT,beta_out_of_range (1119.79)
EGLDUSDT,LDOUSDC,low_correlation_0.49
BTTUSDT,SISUSDT,beta_out_of_range (0.00)
BICOUSDT,ETHWUSDT,pvalue_0.387
FILUSDC,MNTUSDT,pvalue_0.235
