s1,s2,reason
GENEUSDT,PRIMEUSDT,low_correlation_-0.67
HVHUSDT,ZENUSDT,low_correlation_0.22
AGLAUSDT,BOBAUSDT,low_correlation_-0.55
IDUSDT,MIXUSDT,pvalue_0.701
OPUSDC,XETAUSDT,kpss
DAIUSDT,GMTUSDT,pvalue_0.268
DOGEUSDC,SALDUSDT,kpss
APEXUSDT,STGUSDT,kpss
AXSUSDT,SALDUSDT,kpss
APEXUSDT,SANDUSDC,pvalue_0.431
ERTHAUSDT,TWTUSDT,pvalue_0.430
MVUSDT,XAVAUSDT,kpss
MVUSDT,VPADUSDT,pvalue_0.220
LUNCUSDC,WBTCBTC,low_correlation_-0.39
SDUSDT,TWTUSDT,pvalue_0.203
MBXUSDT,OPUSDC,pvalue_0.389
SUNUSDT,USDTEUR,low_correlation_-0.28
SNXUSDT,USDTEUR,low_correlation_-0.68
COTUSDT,LINKUSDC,low_correlation_-0.49
ARUSDT,ERTHAUSDT,beta_out_of_range (1590.10)
NEARUSDT,PIPUSDT,pvalue_0.174
KASTAUSDT,XRPUSDT,low_correlation_0.31
ACSUSDT,MVUSDT,low_correlation_0.20
GRTUSDT,THNUSDT,pvalue_0.546
APEXUSDT,LUNCUSDT,beta_out_of_range (2668.15)
BTCDAI,LMWRUSDT,low_correlation_-0.59
ENJUSDT,TRVLUSDT,kpss
NEONUSDT,USDTEUR,hurst_too_high (0.86)
LRCUSDT,SDUSDT,kpss
OPUSDT,XETAUSDT,kpss
ARBUSDT,SWEATUSDT,low_correlation_-0.57
MBXUSDT,TONUSDT,low_correlation_-0.87
KSMUSDT,WBTCBTC,low_correlation_-0.39
SLPUSDT,THNUSDT,pvalue_0.470
GSWIFTUSDT,JSTUSDT,low_correlation_0.24
TIMEUSDT,TOMIUSDT,low_correlation_-0.16
MINAUSDT,MIXUSDT,pvalue_0.820
BOBAUSDT,ETHBTC,kpss
GALFTUSDT,PRIMEUSDT,low_correlation_-0.72
MNTUSDT,OASUSDT,hurst_too_high (0.87)
MEEUSDT,TIMEUSDT,low_correlation_-0.52
MPLXUSDT,QNTUSDT,low_correlation_0.36
SDUSDT,XDCUSDT,kpss
COTUSDT,SANDUSDT,low_correlation_-0.74
DAIUSDT,XLMUSDT,kpss
ERTHAUSDT,LTCUSDC,beta_out_of_range (0.00)
VPADUSDT,WLDUSDT,pvalue_0.346
COTUSDT,SIDUSUSDT,low_correlation_-0.27
ETHWUSDT,WWYUSDT,beta_out_of_range (178.91)
MVUSDT,TRXUSDT,low_correlation_-0.35
EGOUSDT,TRXUSDT,low_correlation_-0.18
ETHBTC,XDCUSDT,low_correlation_0.41
COREUSDT,KASTAUSDT,low_correlation_0.45
FORTUSDT,HVHUSDT,low_correlation_0.34
DOGEUSDT,VPADUSDT,pvalue_0.225
FITFIUSDT,THETAUSDT,low_correlation_-0.20
PENDLEUSDT,WBTCBTC,low_correlation_-0.38
XCADUSDT,XETAUSDT,beta_out_of_range (142.74)
LTCUSDT,MBXUSDT,pvalue_0.510
LUNCUSDC,MIXUSDT,pvalue_0.397
CITYUSDT,MVUSDT,kpss
ERTHAUSDT,LTCUSDT,beta_out_of_range (0.00)
FXSUSDT,WBTCBTC,low_correlation_-0.09
BATUSDT,VINUUSDT,beta_out_of_range (23894798.81)
MIXUSDT,PIPUSDT,pvalue_0.175
BICOUSDT,VPADUSDT,pvalue_0.212
FILUSDC,MDAOUSDT,pvalue_0.380
FILUSDT,MCRTUSDT,beta_out_of_range (1163.66)
BCHUSDT,COTUSDT,low_correlation_-0.35
FILUSDC,NYMUSDT,pvalue_0.389
TOMIUSDT,TRXUSDC,pvalue_0.161
MIXUSDT,PSTAKEUSDT,hurst_too_high (0.95)
MNTUSDT,XETAUSDT,pvalue_0.147
LUNCUSDT,MVUSDT,hurst_too_high (0.78)
APEXUSDT,ARBUSDT,pvalue_0.216
AGIUSDT,AGLAUSDT,low_correlation_0.36
QTUMUSDT,VINUUSDT,beta_out_of_range (292682820.55)
AVAXUSDT,LMWRUSDT,low_correlation_-0.78
FTTUSDT,WBTCBTC,low_correlation_-0.44
AGLAUSDT,ICXUSDT,low_correlation_-0.53
LDOUSDC,MIXUSDT,beta_out_of_range (411.07)
DOTBTC,MNTUSDC,beta_out_of_range (0.00)
COTUSDT,ETHUSDT,low_correlation_-0.70
USDTBRZ,WEMIXUSDT,low_correlation_0.23
ORTUSDT,TOMIUSDT,low_correlation_-0.32
GALFTUSDT,KSMUSDT,kpss
DYDXUSDT,KCALUSDT,low_correlation_-0.34
DOGEUSDC,MPLXUSDT,low_correlation_-0.01
GALFTUSDT,ICXUSDT,pvalue_0.300
APEUSDT,SALDUSDT,hurst_too_high (0.73)
MBXUSDT,OPUSDT,pvalue_0.388
CHZUSDT,VINUUSDT,beta_out_of_range (11602244.93)
FIDAUSDT,USDTBRZ,low_correlation_-0.27
CHZUSDC,LMWRUSDT,low_correlation_-0.75
AGIUSDT,SOLUSDT,low_correlation_0.05
MKRUSDT,TOMIUSDT,low_correlation_0.43
BELUSDT,TRVLUSDT,low_correlation_0.14
DOMEUSDT,USDTEUR,low_correlation_-0.88
NEONUSDT,XCADUSDT,low_correlation_-0.71
SSVUSDT,USDTEUR,low_correlation_-0.28
DOTBTC,VINUUSDT,beta_out_of_range (11070.41)
CGPTUSDT,LADYSUSDT,low_correlation_-0.67
UMAUSDT,USDTEUR,low_correlation_-0.69
EGLDUSDT,MCRTUSDT,beta_out_of_range (8484.78)
HFTUSDC,MEEUSDT,low_correlation_-0.29
TIMEUSDT,TONUSDT,low_correlation_-0.45
BABYDOGEUSDT,GENEUSDT,beta_out_of_range (0.00)
AGIUSDT,HOOKUSDT,low_correlation_0.13
PIPUSDT,WAVESUSDT,kpss
KCALUSDT,SUIUSDT,low_correlation_-0.03
SCUSDT,XETAUSDT,low_correlation_0.34
COMPUSDT,MBXUSDT,pvalue_0.253
ENSUSDT,WBTCBTC,low_correlation_-0.34
DOTUSDT,KASTAUSDT,low_correlation_0.42
FMBUSDT,SDUSDT,hurst_too_high (0.94)
BTCDAI,XLMBTC,low_correlation_0.15
CHZUSDC,VINUUSDT,beta_out_of_range (11564668.31)
BOBAUSDT,JUVUSDT,hurst_too_high (0.75)
APTUSDT,KASTAUSDT,low_correlation_0.41
MBXUSDT,SANDBTC,beta_out_of_range (76136.01)
EGLDUSDT,NYMUSDT,pvalue_0.317
SUNUSDT,XLMBTC,low_correlation_-0.10
VPADUSDT,WLDUSDC,pvalue_0.360
CHRPUSDT,HVHUSDT,pvalue_0.632
USDCUSDT,VINUUSDT,beta_out_of_range (518432.79)
PSTAKEUSDT,TENETUSDT,low_correlation_-0.78
ARBUSDC,SWEATUSDT,low_correlation_-0.57
APEXUSDC,AXLUSDT,pvalue_0.221
ETHWUSDT,GALFTUSDT,hurst_too_high (0.72)
DAIUSDT,XLMUSDC,kpss
APEUSDT,EVERUSDT,pvalue_0.585
ETHDAI,MPLXUSDT,low_correlation_0.01
DOGEUSDC,VPADUSDT,pvalue_0.225
ETHUSDC,GALFTUSDT,beta_out_of_range (352.63)
KCALUSDT,NEARUSDT,low_correlation_0.10
GALFTUSDT,SANDUSDT,kpss
NEXOUSDT,XCADUSDT,pvalue_0.868
DOTUSDC,NYMUSDT,pvalue_0.241
APEXUSDT,SANDUSDT,pvalue_0.432
MVUSDT,SALDUSDT,pvalue_0.171
AFCUSDT,NYMUSDT,kpss
ERTHAUSDT,ICXUSDT,pvalue_0.575
ERTHAUSDT,SCUSDT,pvalue_0.526
INTERUSDT,WLDUSDC,kpss
USDTEUR,XRPBTC,low_correlation_-0.79
LRCUSDT,MBXUSDT,pvalue_0.408
GALFTUSDT,MANAUSDC,pvalue_0.168
ETHWUSDT,MEEUSDT,low_correlation_-0.54
EGOUSDT,LMWRUSDT,low_correlation_-0.40
MDAOUSDT,SCRTUSDT,hurst_too_high (0.98)
ACSUSDT,USDTEUR,low_correlation_-0.63
AGLAUSDT,SHIBUSDT,low_correlation_-0.67
CAPSUSDT,LTCBTC,low_correlation_-0.02
QTUMUSDT,SALDUSDT,pvalue_0.240
PSTAKEUSDT,THETAUSDT,kpss
DOGEUSDT,SALDUSDT,kpss
MIXUSDT,XDCUSDT,hurst_too_high (0.95)
APTUSDC,NYMUSDT,pvalue_0.241
MVUSDT,SCUSDT,kpss
THNUSDT,USTCUSDT,pvalue_0.432
AGLDUSDT,WWYUSDT,low_correlation_-0.34
BNBUSDT,VINUUSDT,beta_out_of_range (18610154960.19)
APEXUSDT,GLMRUSDT,pvalue_0.272
DOTUSDT,NYMUSDT,pvalue_0.235
ETHBTC,SOLUSDT,low_correlation_0.40
BTCUSDT,THNUSDT,beta_out_of_range (119539.97)
PIPUSDT,TRXUSDT,low_correlation_-0.26
HNTUSDT,XLMBTC,low_correlation_0.36
INTERUSDT,WLDUSDT,kpss
TOMIUSDT,TRXUSDT,pvalue_0.161
ADAUSDC,GALFTUSDT,kpss
AGIUSDT,SHIBUSDC,low_correlation_0.12
GRTUSDT,MVUSDT,kpss
DYDXUSDT,ERTHAUSDT,beta_out_of_range (247.52)
JASMYUSDT,THNUSDT,pvalue_0.522
INJUSDT,TOMIUSDT,low_correlation_-0.16
ERTHAUSDT,SUNUSDT,low_correlation_0.34
BOBAUSDT,WWYUSDT,pvalue_0.803
EVERUSDT,RPLUSDT,kpss
GALFTUSDT,IZIUSDT,beta_out_of_range (126.13)
ORTUSDT,XETAUSDT,kpss
MNTBTC,VELOUSDT,low_correlation_0.04
DOTUSDC,KASTAUSDT,low_correlation_0.42
AGLAUSDT,SHIBUSDC,low_correlation_-0.67
COTUSDT,UMAUSDT,low_correlation_-0.69
VINUUSDT,XLMUSDC,beta_out_of_range (0.00)
LMWRUSDT,MVLUSDT,low_correlation_-0.44
SALDUSDT,TOMIUSDT,low_correlation_-0.43
COTUSDT,ICXUSDT,low_correlation_-0.70
COTUSDT,SANDUSDC,low_correlation_-0.74
IDUSDT,VINUUSDT,beta_out_of_range (32653241.81)
ERTHAUSDT,OMGUSDT,pvalue_0.435
MEEUSDT,SONUSDT,low_correlation_-0.32
THNUSDT,VPADUSDT,pvalue_0.668
HNTUSDT,KASTAUSDT,low_correlation_0.36
MXUSDT,TOMIUSDT,low_correlation_-0.55
ACSUSDT,COTUSDT,low_correlation_-0.68
FXSUSDT,MNTUSDT,kpss
GALFTUSDT,XECUSDT,beta_out_of_range (52504.95)
COTUSDT,ROSEUSDT,low_correlation_-0.67
FILUSDT,NYMUSDT,pvalue_0.386
SALDUSDT,SNXUSDT,kpss
APEUSDT,KASTAUSDT,low_correlation_0.42
COTUSDT,ONEUSDT,low_correlation_-0.67
PIPUSDT,SCRTUSDT,hurst_too_high (0.99)
ETHBTC,SOLUSDC,low_correlation_0.40
COTUSDT,SALDUSDT,low_correlation_-0.66
FORTUSDT,TRXUSDT,low_correlation_-0.52
ERTHAUSDT,SOLUSDC,beta_out_of_range (0.00)
SALDUSDT,VELOUSDT,low_correlation_-0.21
COREUSDT,LMWRUSDT,low_correlation_-0.82
MOVRUSDT,WWYUSDT,beta_out_of_range (591.74)
DOGEUSDT,MPLXUSDT,low_correlation_-0.01
GALFTUSDT,HOOKUSDT,low_correlation_0.32
WOOUSDT,WWYUSDT,pvalue_0.845
KASTAUSDT,RDNTUSDT,low_correlation_0.37
PIPUSDT,XECUSDT,beta_out_of_range (6739.10)
AAVEUSDT,MVUSDT,low_correlation_0.21
KASTAUSDT,MVLUSDT,low_correlation_0.19
MXUSDT,PIPUSDT,low_correlation_0.43
AGLDUSDT,MDAOUSDT,low_correlation_0.10
BONKUSDT,LMWRUSDT,low_correlation_-0.79
MBXUSDT,SUSHIUSDT,pvalue_0.681
GODSUSDT,XETAUSDT,low_correlation_0.35
APEXUSDC,FXSUSDT,kpss
TRVLUSDT,XRPBTC,beta_out_of_range (1606.71)
MPLXUSDT,NFTUSDT,low_correlation_-0.12
APEXUSDT,FTTUSDT,low_correlation_0.38
NEONUSDT,PERPUSDT,pvalue_0.139
DAIUSDT,GALAUSDT,pvalue_0.792
MBXUSDT,WBTCBTC,low_correlation_-0.18
GALFTUSDT,USTCUSDT,beta_out_of_range (106.47)
MDAOUSDT,TURBOSUSDT,kpss
NEXOUSDT,USDTEUR,low_correlation_-0.89
KCALUSDT,NEONUSDT,low_correlation_0.20
ALGOBTC,MNTBTC,low_correlation_-0.06
COTUSDT,STGUSDT,low_correlation_-0.64
USDTBRZ,XRPBTC,low_correlation_-0.38
LMWRUSDT,XLMUSDC,low_correlation_-0.67
OPUSDC,WBTCBTC,low_correlation_-0.27
OPUSDT,WBTCBTC,low_correlation_-0.27
EGLDUSDT,MEEUSDT,low_correlation_-0.61
BTCUSDT,VPADUSDT,beta_out_of_range (307756.42)
ACSUSDT,OASUSDT,hurst_too_high (0.80)
COTUSDT,MANABTC,low_correlation_-0.73
GENEUSDT,GSWIFTUSDT,pvalue_0.767
GODSUSDT,SALDUSDT,low_correlation_0.22
BICOUSDT,MIXUSDT,low_correlation_0.45
AGIUSDT,SHIBUSDT,low_correlation_0.12
CGPTUSDT,MDAOUSDT,hurst_too_high (0.75)
DOGEUSDC,KCALUSDT,low_correlation_0.12
VPADUSDT,XRPUSDT,hurst_too_high (0.88)
APEXUSDT,SPELLUSDT,low_correlation_-0.38
NEXOUSDT,TOMIUSDT,low_correlation_-0.30
ETHBTC,SCRTUSDT,pvalue_0.391
APEXUSDT,XLMUSDC,pvalue_0.397
MIXUSDT,WOOUSDT,pvalue_0.748
DOGEUSDT,KCALUSDT,low_correlation_0.12
DAIUSDT,SCUSDT,pvalue_0.328
GALFTUSDT,SANDUSDC,kpss
FLOWUSDT,NYMUSDT,pvalue_0.446
COMPUSDT,THNUSDT,beta_out_of_range (635.55)
APEXUSDC,WBTCBTC,low_correlation_-0.30
ALGOBTC,VINUUSDT,low_correlation_0.33
INTERUSDT,TRVLUSDT,low_correlation_0.37
ICPUSDT,SALDUSDT,kpss
FITFIUSDT,VRAUSDT,low_correlation_-0.26
MVUSDT,WEMIXUSDT,low_correlation_-0.33
SUIUSDC,TOMIUSDT,low_correlation_-0.38
FXSUSDT,XLMBTC,low_correlation_0.16
SWEATUSDT,TELUSDT,low_correlation_-0.64
EGOUSDT,TELUSDT,kpss
COTUSDT,ETHUSDC,low_correlation_-0.70
EVERUSDT,STETHUSDT,beta_out_of_range (0.00)
BTCBRZ,COTUSDT,low_correlation_-0.68
SCUSDT,XLMBTC,low_correlation_0.20
FIDAUSDT,TRVLUSDT,pvalue_0.174
VINUUSDT,XLMUSDT,beta_out_of_range (0.00)
ENSUSDT,PSTAKEUSDT,beta_out_of_range (148.94)
PSTAKEUSDT,RDNTUSDT,hurst_too_high (0.78)
APEXUSDC,SNXUSDT,pvalue_0.224
EGOUSDT,XETAUSDT,low_correlation_0.17
PIPUSDT,UNIUSDT,kpss
ADAUSDT,GALFTUSDT,kpss
KCALUSDT,VRAUSDT,low_correlation_0.02
BTCBRZ,SALDUSDT,beta_out_of_range (383410.45)
FILUSDT,MDAOUSDT,pvalue_0.386
KASTAUSDT,RUNEUSDT,low_correlation_-0.22
ETHBTC,GODSUSDT,low_correlation_0.22
ETHWUSDT,KASTAUSDT,low_correlation_0.30
ANKRUSDT,MIXUSDT,pvalue_0.790
CAPSUSDT,GENEUSDT,low_correlation_-0.18
MOVRUSDT,PIPUSDT,kpss
HBARUSDT,MNTUSDT,low_correlation_0.35
BNBUSDT,MDAOUSDT,beta_out_of_range (444.33)
ICXUSDT,WBTCBTC,low_correlation_-0.42
EGLDUSDT,MDAOUSDT,beta_out_of_range (100.80)
APEUSDC,KASTAUSDT,low_correlation_0.42
MEEUSDT,USDTBRZ,low_correlation_0.21
GALFTUSDT,VELOUSDT,low_correlation_-0.36
ETHWUSDT,MPLXUSDT,low_correlation_-0.06
ERTHAUSDT,MAGICUSDT,hurst_too_high (0.99)
HVHUSDT,VINUUSDT,beta_out_of_range (2344541.24)
CITYUSDT,PIPUSDT,pvalue_0.167
ACSUSDT,GODSUSDT,low_correlation_0.39
ERTHAUSDT,MNTBTC,beta_out_of_range (140.45)
ICXUSDT,LMWRUSDT,low_correlation_-0.61
GALFTUSDT,MVLUSDT,beta_out_of_range (326.87)
MDAOUSDT,ONEUSDT,pvalue_0.241
AVAUSDT,PSTAKEUSDT,kpss
ETHBTC,SCUSDT,low_correlation_0.11
CTCUSDT,WBTCBTC,low_correlation_-0.38
ACHUSDT,SALDUSDT,pvalue_0.254
BLURUSDT,LMWRUSDT,low_correlation_-0.78
MVUSDT,TRVLUSDT,kpss
DGBUSDT,KASTAUSDT,low_correlation_0.33
AGLAUSDT,EGLDUSDT,low_correlation_-0.62
MXUSDT,SALDUSDT,kpss
ETHBTC,RVNUSDT,low_correlation_0.33
CRVUSDT,MIXUSDT,beta_out_of_range (142.39)
ACSUSDT,VPADUSDT,kpss
WBTCBTC,XRPUSDT,low_correlation_-0.43
IDUSDT,TOMIUSDT,low_correlation_0.01
COREUSDT,MKRUSDT,low_correlation_-0.31
MCRTUSDT,RVNUSDT,pvalue_0.352
SSVUSDT,SWEATUSDT,low_correlation_-0.30
BONKUSDT,MEEUSDT,low_correlation_-0.49
BTCBRZ,EVERUSDT,beta_out_of_range (1340644.14)
EVERUSDT,LOOKSUSDT,low_correlation_0.04
TRVLUSDT,XETAUSDT,kpss
MEEUSDT,XETAUSDT,low_correlation_-0.23
LDOUSDC,THNUSDT,pvalue_0.576
MPLXUSDT,MXUSDT,low_correlation_0.36
AFCUSDT,LADYSUSDT,low_correlation_-0.74
FIDAUSDT,FORTUSDT,pvalue_0.125
ETHBTC,FORTUSDT,low_correlation_0.39
HBARUSDT,NEONUSDT,low_correlation_-0.60
APEXUSDT,INJUSDT,pvalue_0.381
MPLXUSDT,VRAUSDT,low_correlation_0.13
ADAUSDC,KASTAUSDT,low_correlation_0.35
CRVUSDT,MVUSDT,low_correlation_0.40
KCALUSDT,LOOKSUSDT,low_correlation_-0.39
HVHUSDT,WBTCBTC,low_correlation_-0.05
COTUSDT,TELUSDT,low_correlation_-0.70
MVLUSDT,WWYUSDT,low_correlation_0.34
HFTUSDT,IZIUSDT,pvalue_0.153
RDNTUSDT,USDTEUR,low_correlation_-0.79
VPADUSDT,XRPUSDC,hurst_too_high (0.89)
ROSEUSDT,VPADUSDT,pvalue_0.445
DOTUSDC,VINUUSDT,beta_out_of_range (605106452.38)
AGLAUSDT,MDAOUSDT,low_correlation_-0.69
DOTBTC,MNTUSDT,beta_out_of_range (0.00)
LMWRUSDT,XLMUSDT,low_correlation_-0.67
HNTUSDT,LADYSUSDT,low_correlation_-0.72
AGLAUSDT,IDUSDT,low_correlation_-0.22
CHRPUSDT,SOLBTC,pvalue_0.631
ACHUSDT,PIPUSDT,kpss
EGLDUSDT,TOMIUSDT,low_correlation_-0.21
THETAUSDT,VINUUSDT,beta_out_of_range (84183272.30)
ERTHAUSDT,SOLUSDT,beta_out_of_range (0.00)
PSTAKEUSDT,SALDUSDT,kpss
SISUSDT,SWEATUSDT,low_correlation_-0.59
ERTHAUSDT,LUNCUSDT,pvalue_0.296
1INCHUSDT,KASTAUSDT,low_correlation_0.25
APEXUSDC,JASMYUSDT,low_correlation_0.29
WBTCBTC,XRPUSDC,low_correlation_-0.43
ETCUSDT,SDUSDT,pvalue_0.747
PEOPLEUSDT,THNUSDT,pvalue_0.273
SSVUSDT,USDCUSDT,low_correlation_0.38
CITYUSDT,USDCUSDT,beta_out_of_range (295.49)
GALFTUSDT,NFTUSDT,beta_out_of_range (12978897.12)
MEEUSDT,WBTCBTC,low_correlation_0.37
AGLAUSDT,APEXUSDC,low_correlation_-0.59
PIPUSDT,ZENUSDT,kpss
MDAOUSDT,NYMUSDT,kpss
AGLDUSDT,SALDUSDT,low_correlation_-0.01
RVNUSDT,SDUSDT,pvalue_0.125
LMWRUSDT,UNIUSDT,low_correlation_-0.74
GENEUSDT,QNTUSDT,pvalue_0.515
BONKUSDT,ETHBTC,beta_out_of_range (0.00)
MEEUSDT,PERPUSDT,low_correlation_0.36
CHRPUSDT,XCADUSDT,pvalue_0.260
BCHUSDT,DOTBTC,low_correlation_-0.09
TRVLUSDT,VPADUSDT,kpss
GALFTUSDT,PSGUSDT,hurst_too_high (0.88)
HBARUSDT,XLMBTC,low_correlation_0.16
FLOKIUSDT,WBTCBTC,low_correlation_-0.33
STGUSDT,USDCUSDT,beta_out_of_range (106.79)
LMWRUSDT,NEXOUSDT,low_correlation_-0.75
BICOUSDT,WBTCBTC,low_correlation_-0.11
GALFTUSDT,ROSEUSDT,pvalue_0.389
GSWIFTUSDT,SNXUSDT,pvalue_0.713
XAVAUSDT,XCADUSDT,pvalue_0.683
DAIUSDT,FLOWUSDT,pvalue_0.181
GMXUSDT,XCADUSDT,pvalue_0.802
GALAUSDT,TOMIUSDT,low_correlation_-0.42
KASTAUSDT,ZENUSDT,low_correlation_0.16
MIXUSDT,QNTUSDT,beta_out_of_range (0.00)
DAIUSDT,SOLUSDT,beta_out_of_range (0.00)
LOOKSUSDT,VPADUSDT,low_correlation_-0.05
JSTUSDT,SWEATUSDT,low_correlation_0.08
MINAUSDT,PIPUSDT,pvalue_0.126
KDAUSDT,PSTAKEUSDT,low_correlation_0.29
ARBUSDC,THNUSDT,pvalue_0.578
APTUSDC,THNUSDT,pvalue_0.551
MVUSDT,ZRXUSDT,low_correlation_0.36
MINAUSDT,SALDUSDT,kpss
HFTUSDC,MCRTUSDT,pvalue_0.383
BELUSDT,USDTEUR,low_correlation_-0.18
SANDUSDT,VPADUSDT,kpss
EGOUSDT,WEMIXUSDT,low_correlation_-0.18
DOMEUSDT,MEEUSDT,low_correlation_-0.58
DOGEUSDC,MEEUSDT,low_correlation_-0.52
TIMEUSDT,XCADUSDT,low_correlation_0.37
APEXUSDT,MIXUSDT,pvalue_0.123
GSWIFTUSDT,YFIUSDT,beta_out_of_range (0.00)
ALGOBTC,XCADUSDT,low_correlation_0.32
KDAUSDT,USDTBRZ,low_correlation_-0.40
FITFIUSDT,JUVUSDT,low_correlation_-0.35
CHRPUSDT,SWEATUSDT,low_correlation_-0.70
HBARUSDT,TIMEUSDT,low_correlation_0.27
HOOKUSDT,LADYSUSDT,low_correlation_-0.25
HBARUSDT,MDAOUSDT,kpss
GALAUSDT,VPADUSDT,pvalue_0.457
APEXUSDT,WAVESUSDT,pvalue_0.414
KSMUSDT,PSTAKEUSDT,beta_out_of_range (379.34)
BLURUSDT,EVERUSDT,pvalue_0.394
BTCDAI,NYMUSDT,beta_out_of_range (42156.15)
ATOMUSDT,MVUSDT,beta_out_of_range (118.62)
SOLUSDC,WBTCBTC,low_correlation_-0.25
ETHBTC,SALDUSDT,pvalue_0.129
GLMRUSDT,MIXUSDT,pvalue_0.774
ARBUSDT,THNUSDT,pvalue_0.580
AXLUSDT,XETAUSDT,pvalue_0.173
ETHUSDT,MEEUSDT,low_correlation_-0.49
DYDXUSDT,TOMIUSDT,low_correlation_-0.16
BELUSDT,WBTCBTC,low_correlation_-0.36
NFTUSDT,THNUSDT,beta_out_of_range (0.00)
GALFTUSDT,NEARUSDT,kpss
MEEUSDT,RVNUSDT,low_correlation_-0.55
APEXUSDT,ETHBTC,pvalue_0.144
ETHBTC,OPUSDT,pvalue_0.338
BNBUSDT,MVUSDT,beta_out_of_range (2394.49)
CGPTUSDT,MEEUSDT,low_correlation_-0.28
GODSUSDT,USTCUSDT,low_correlation_0.20
LADYSUSDT,USTCUSDT,low_correlation_-0.58
TENETUSDT,TRVLUSDT,low_correlation_-0.57
BONKUSDT,KCALUSDT,low_correlation_0.02
GALFTUSDT,SOLUSDC,pvalue_0.181
MBXUSDT,MEEUSDT,low_correlation_-0.28
KASTAUSDT,SCRTUSDT,low_correlation_0.35
ACSUSDT,GSWIFTUSDT,pvalue_0.689
ACSUSDT,LTCBTC,kpss
SANDUSDC,VPADUSDT,kpss
APEXUSDC,CAPSUSDT,low_correlation_-0.46
BCHUSDT,PSTAKEUSDT,low_correlation_0.35
JASMYUSDT,TOMIUSDT,low_correlation_0.18
MIXUSDT,WAXPUSDT,pvalue_0.853
BTCUSDC,THNUSDT,beta_out_of_range (118539.17)
ETHBTC,IMXUSDT,low_correlation_0.16
DOTUSDT,VINUUSDT,beta_out_of_range (607776782.29)
EVERUSDT,VINUUSDT,beta_out_of_range (4779754.49)
EVERUSDT,INJUSDT,pvalue_0.358
CHRPUSDT,VINUUSDT,beta_out_of_range (1006798.33)
ORTUSDT,PSTAKEUSDT,kpss
AVAUSDT,CHRPUSDT,pvalue_0.436
CRVUSDT,PSTAKEUSDT,pvalue_0.359
EGOUSDT,WBTCBTC,low_correlation_-0.56
BLURUSDT,PIPUSDT,kpss
ERTHAUSDT,SCRTUSDT,kpss
PIPUSDT,WLDUSDT,kpss
DOTBTC,SISUSDT,beta_out_of_range (0.00)
SALDUSDT,STXUSDT,kpss
BTCDAI,WBTCBTC,low_correlation_-0.41
MNTUSDT,PEOPLEUSDT,pvalue_0.356
NYMUSDT,SFUNDUSDT,pvalue_0.287
LADYSUSDT,THNUSDT,low_correlation_-0.55
MCRTUSDT,TRXUSDC,low_correlation_-0.76
MAGICUSDT,MDAOUSDT,hurst_too_high (0.72)
CGPTUSDT,SALDUSDT,kpss
SALDUSDT,WAXPUSDT,kpss
BLURUSDT,WBTCBTC,low_correlation_-0.37
MASKUSDT,THNUSDT,pvalue_0.502
BABYDOGEUSDT,MNTBTC,beta_out_of_range (0.00)
MVUSDT,WAXPUSDT,kpss
FITFIUSDT,VPADUSDT,low_correlation_-0.30
SHIBUSDC,WBTCBTC,low_correlation_-0.17
MVUSDT,RUNEUSDT,low_correlation_-0.62
APEXUSDT,XLMUSDT,pvalue_0.394
SIDUSUSDT,XDCUSDT,kpss
ETHBTC,OPUSDC,pvalue_0.332
FXSUSDT,MBXUSDT,pvalue_0.326
LOOKSUSDT,MDAOUSDT,low_correlation_-0.04
BCHUSDT,MDAOUSDT,low_correlation_0.41
ERTHAUSDT,SALDUSDT,kpss
DAIUSDT,SOLUSDC,beta_out_of_range (0.00)
SHIBUSDT,WBTCBTC,low_correlation_-0.17
C98USDT,MEEUSDT,low_correlation_-0.21
PIPUSDT,SSVUSDT,hurst_too_high (1.00)
BABYDOGEUSDT,MVUSDT,low_correlation_0.44
SOLUSDT,WBTCBTC,low_correlation_-0.25
SALDUSDT,WBTCUSDT,beta_out_of_range (0.00)
DOTBTC,EVERUSDT,kpss
ETHBTC,SWEATUSDT,low_correlation_-0.34
KASTAUSDT,LADYSUSDT,low_correlation_-0.17
HOOKUSDT,MDAOUSDT,pvalue_0.465
COTUSDT,RVNUSDT,low_correlation_-0.73
TRVLUSDT,TURBOSUSDT,kpss
ANKRUSDT,EGOUSDT,kpss
SALDUSDT,XTZUSDT,hurst_too_high (0.92)
APEXUSDT,ZILUSDT,pvalue_0.493
DOGEUSDT,MEEUSDT,low_correlation_-0.52
PIPUSDT,WLDUSDC,kpss
FILUSDC,TIMEUSDT,kpss
COREUSDT,PSTAKEUSDT,pvalue_0.599
SUNUSDT,TIMEUSDT,beta_out_of_range (0.00)
1INCHUSDT,MVUSDT,low_correlation_0.40
PSGUSDT,WBTCBTC,low_correlation_-0.34
HFTUSDC,USDTBRZ,low_correlation_-0.15
MXUSDT,PSTAKEUSDT,kpss
MNTBTC,PSTAKEUSDT,beta_out_of_range (0.00)
PIPUSDT,RUNEUSDT,low_correlation_-0.64
BABYDOGEUSDT,NYMUSDT,beta_out_of_range (0.00)
GALFTUSDT,SOLUSDT,pvalue_0.183
ETCUSDT,WBTCBTC,low_correlation_-0.38
MPLXUSDT,NEARUSDT,low_correlation_-0.02
MNTBTC,NYMUSDT,beta_out_of_range (0.00)
ADAUSDT,KASTAUSDT,low_correlation_0.35
