s1,s2,reason
ACSUSDT,TRVLUSDT,hurst_too_high (0.81)
MVUSDT,TWTUSDT,hurst_too_high (0.90)
BICOUSDT,ERTHAUSDT,hurst_too_high (0.64)
STGUSDT,XETAUSDT,hurst_too_high (0.62)
EVERUSDT,FILUSDC,hurst_too_high (1.00)
XECUSDT,XRPBTC,hurst_too_high (0.56)
HFTUSDC,XETAUSDT,hurst_too_high (0.65)
RDNTUSDT,WWYUSDT,hurst_too_high (0.58)
EVERUSDT,OMGUSDT,hurst_too_high (0.97)
ADAUSDC,GENEUSDT,hurst_too_high (0.56)
ENSUSDT,GENEUSDT,hurst_too_high (0.88)
GLMRUSDT,MVUSDT,hurst_too_high (0.82)
CRVUSDT,MVUSDT,hurst_too_high (0.71)
ERTHAUSDT,TRVLUSDT,hurst_too_high (0.61)
ERTHAUSDT,EVERUSDT,hurst_too_high (0.59)
LUNAUSDT,WWYUSDT,hurst_too_high (0.57)
SDUSDT,TRVLUSDT,hurst_too_high (0.68)
ADAUSDT,GENEUSDT,hurst_too_high (0.56)
STGUSDT,WWYUSDT,hurst_too_high (0.57)
DOTUSDC,MVUSDT,hurst_too_high (0.70)
SIDUSUSDT,WWYUSDT,hurst_too_high (0.73)
ACSUSDT,HVHUSDT,hurst_too_high (0.80)
GMTUSDC,MVUSDT,hurst_too_high (0.82)
ERTHAUSDT,WEMIXUSDT,hurst_too_high (0.58)
GENEUSDT,ZRXUSDT,hurst_too_high (0.61)
CHZUSDC,MVUSDT,hurst_too_high (0.58)
DOTUSDT,MVUSDT,hurst_too_high (0.69)
HFTUSDT,XETAUSDT,hurst_too_high (0.70)
BLURUSDT,WWYUSDT,hurst_too_high (0.61)
APEUSDC,MVUSDT,hurst_too_high (0.81)
GMTUSDT,MVUSDT,hurst_too_high (0.82)
GENEUSDT,SNXUSDT,hurst_too_high (0.70)
APEUSDT,MVUSDT,hurst_too_high (0.80)
ANKRUSDT,MVUSDT,hurst_too_high (0.80)
DOMEUSDT,MANABTC,hurst_too_high (0.65)
CHZUSDT,MVUSDT,hurst_too_high (0.58)
AGLAUSDT,MPLXUSDT,hurst_too_high (0.60)
XETAUSDT,ZRXUSDT,hurst_too_high (0.58)
EVERUSDT,SCUSDT,hurst_too_high (0.85)
XETAUSDT,ZILUSDT,hurst_too_high (0.81)
ENJUSDT,EVERUSDT,hurst_too_high (0.60)
LUNCUSDT,MVUSDT,hurst_too_high (0.81)
LUNAUSDT,MVUSDT,hurst_too_high (0.82)
BICOUSDT,EVERUSDT,hurst_too_high (0.63)
HVHUSDT,LRCUSDT,hurst_too_high (0.85)
EVERUSDT,MIXUSDT,hurst_too_high (0.86)
DYDXUSDT,EVERUSDT,hurst_too_high (0.59)
ACSUSDT,MEEUSDT,hurst_too_high (0.59)
ERTHAUSDT,XDCUSDT,hurst_too_high (1.00)
ARBUSDC,GENEUSDT,hurst_too_high (0.59)
BICOUSDT,WWYUSDT,hurst_too_high (0.59)
COTUSDT,ERTHAUSDT,hurst_too_high (0.64)
AGLAUSDT,SUNUSDT,hurst_too_high (0.93)
HVHUSDT,XAVAUSDT,hurst_too_high (0.93)
ARBUSDT,GENEUSDT,hurst_too_high (0.59)
USTCUSDT,WWYUSDT,hurst_too_high (0.61)
EVERUSDT,TIMEUSDT,hurst_too_high (0.80)
HFTUSDC,MVUSDT,hurst_too_high (0.92)
SIDUSUSDT,SONUSDT,hurst_too_high (0.59)
ACHUSDT,EVERUSDT,hurst_too_high (0.72)
HFTUSDT,MVUSDT,hurst_too_high (0.83)
XCADUSDT,XETAUSDT,hurst_too_high (0.83)
PERPUSDT,XETAUSDT,hurst_too_high (0.79)
HVHUSDT,XETAUSDT,hurst_too_high (0.90)
MPLXUSDT,XTZUSDT,hurst_too_high (1.00)
BOBAUSDT,MPLXUSDT,hurst_too_high (0.56)
MPLXUSDT,SOLOUSDT,hurst_too_high (0.99)
AVAUSDT,MDAOUSDT,hurst_too_high (0.95)
CHRPUSDT,JSTUSDT,hurst_too_high (0.84)
EVERUSDT,USTCUSDT,hurst_too_high (0.82)
MAGICUSDT,XETAUSDT,hurst_too_high (0.99)
EVERUSDT,SLPUSDT,hurst_too_high (0.93)
CHZUSDC,MDAOUSDT,hurst_too_high (0.90)
BLURUSDT,EVERUSDT,hurst_too_high (0.62)
EVERUSDT,FIDAUSDT,hurst_too_high (0.90)
ALGOBTC,DOMEUSDT,hurst_too_high (0.68)
ANKRUSDT,CHRPUSDT,hurst_too_high (0.56)
BATUSDT,MDAOUSDT,hurst_too_high (0.96)
RSS3USDT,SIDUSUSDT,hurst_too_high (0.87)
EVERUSDT,KDAUSDT,hurst_too_high (0.94)
FIDAUSDT,MVUSDT,hurst_too_high (0.84)
GENEUSDT,MVUSDT,hurst_too_high (0.84)
SONUSDT,XETAUSDT,hurst_too_high (0.79)
EVERUSDT,MASKUSDT,hurst_too_high (0.97)
CELOUSDT,CHRPUSDT,hurst_too_high (0.55)
MINAUSDT,XETAUSDT,hurst_too_high (0.83)
ERTHAUSDT,STGUSDT,hurst_too_high (0.57)
LUNCUSDC,WWYUSDT,hurst_too_high (0.59)
MVUSDT,SUNUSDT,hurst_too_high (0.86)
AGLAUSDT,WAVESUSDT,hurst_too_high (0.94)
CRVUSDT,GENEUSDT,hurst_too_high (0.59)
MVUSDT,WAVESUSDT,hurst_too_high (0.56)
CHZUSDT,MDAOUSDT,hurst_too_high (0.90)
APTUSDT,EVERUSDT,hurst_too_high (0.59)
APTUSDC,EVERUSDT,hurst_too_high (0.58)
GENEUSDT,ZENUSDT,hurst_too_high (0.56)
FIDAUSDT,MDAOUSDT,hurst_too_high (0.88)
GALAUSDT,XETAUSDT,hurst_too_high (0.98)
HBARUSDT,MVUSDT,hurst_too_high (0.79)
GENEUSDT,LDOUSDC,hurst_too_high (0.57)
EVERUSDT,XAVAUSDT,hurst_too_high (0.80)
COREUSDT,XDCUSDT,hurst_too_high (0.77)
MVUSDT,SOLOUSDT,hurst_too_high (0.55)
MIXUSDT,VPADUSDT,hurst_too_high (0.87)
MVUSDT,QTUMUSDT,hurst_too_high (0.76)
MASKUSDT,TRVLUSDT,hurst_too_high (0.63)
AVAXUSDC,EVERUSDT,hurst_too_high (0.60)
MVUSDT,VPADUSDT,hurst_too_high (1.00)
BOBAUSDT,MVUSDT,hurst_too_high (0.88)
EVERUSDT,FITFIUSDT,hurst_too_high (0.58)
LUNCUSDC,MPLXUSDT,hurst_too_high (0.59)
GENEUSDT,PSGUSDT,hurst_too_high (0.89)
LUNCUSDT,WWYUSDT,hurst_too_high (0.59)
CHRPUSDT,FTTUSDT,hurst_too_high (0.92)
1INCHUSDT,CHRPUSDT,hurst_too_high (0.59)
AVAXUSDT,EVERUSDT,hurst_too_high (0.60)
GENEUSDT,LDOUSDT,hurst_too_high (0.57)
1INCHUSDT,EVERUSDT,hurst_too_high (0.56)
ACHUSDT,WWYUSDT,hurst_too_high (0.60)
EVERUSDT,HVHUSDT,hurst_too_high (0.58)
AGLDUSDT,MVUSDT,hurst_too_high (0.95)
SWEATUSDT,WWYUSDT,hurst_too_high (0.57)
BATUSDT,EVERUSDT,hurst_too_high (0.60)
RSS3USDT,WEMIXUSDT,hurst_too_high (0.83)
MPLXUSDT,PERPUSDT,hurst_too_high (0.74)
MVUSDT,TONUSDT,hurst_too_high (0.72)
LUNCUSDT,MPLXUSDT,hurst_too_high (0.58)
CHRPUSDT,MVUSDT,hurst_too_high (0.98)
HVHUSDT,LDOUSDC,hurst_too_high (0.96)
OASUSDT,XDCUSDT,hurst_too_high (0.60)
MPLXUSDT,TRVLUSDT,hurst_too_high (0.64)
DGBUSDT,MDAOUSDT,hurst_too_high (0.89)
CAPSUSDT,MPLXUSDT,hurst_too_high (0.60)
ALGOUSDT,CHRPUSDT,hurst_too_high (0.57)
DOMEUSDT,DOTBTC,hurst_too_high (0.98)
INTERUSDT,THNUSDT,hurst_too_high (0.56)
CRVUSDT,EVERUSDT,hurst_too_high (0.56)
COTUSDT,TELUSDT,hurst_too_high (0.58)
MPLXUSDT,WEMIXUSDT,hurst_too_high (0.61)
GENEUSDT,JUVUSDT,hurst_too_high (0.60)
MPLXUSDT,XETAUSDT,hurst_too_high (0.86)
GMTUSDC,MPLXUSDT,hurst_too_high (0.62)
GALAUSDT,HVHUSDT,hurst_too_high (0.60)
RSS3USDT,WWYUSDT,hurst_too_high (0.60)
ANKRUSDT,HVHUSDT,hurst_too_high (0.60)
AGLAUSDT,TRVLUSDT,hurst_too_high (0.98)
DYDXUSDT,XETAUSDT,hurst_too_high (0.56)
HVHUSDT,LDOUSDT,hurst_too_high (0.94)
C98USDT,HVHUSDT,hurst_too_high (0.66)
GMTUSDT,MPLXUSDT,hurst_too_high (0.62)
MVUSDT,RVNUSDT,hurst_too_high (0.69)
ALGOUSDT,MPLXUSDT,hurst_too_high (0.61)
FITFIUSDT,MVUSDT,hurst_too_high (0.83)
GALAUSDT,SONUSDT,hurst_too_high (0.56)
BOBAUSDT,WWYUSDT,hurst_too_high (0.58)
SIDUSUSDT,XETAUSDT,hurst_too_high (0.73)
VRAUSDT,WWYUSDT,hurst_too_high (0.58)
EVERUSDT,RSS3USDT,hurst_too_high (0.78)
ETCUSDT,MDAOUSDT,hurst_too_high (0.92)
LOOKSUSDT,MEEUSDT,hurst_too_high (0.61)
COTUSDT,OMGUSDT,hurst_too_high (0.71)
CELOUSDT,HVHUSDT,hurst_too_high (0.59)
ACSUSDT,MPLXUSDT,hurst_too_high (0.70)
EVERUSDT,PERPUSDT,hurst_too_high (0.91)
MVUSDT,STXUSDT,hurst_too_high (0.56)
COTUSDT,PSTAKEUSDT,hurst_too_high (0.97)
ALGOUSDT,HVHUSDT,hurst_too_high (0.60)
GENEUSDT,WAVESUSDT,hurst_too_high (0.59)
ENJUSDT,MDAOUSDT,hurst_too_high (0.95)
HBARUSDT,HVHUSDT,hurst_too_high (0.56)
DOMEUSDT,MPLXUSDT,hurst_too_high (0.56)
SONUSDT,XAVAUSDT,hurst_too_high (0.97)
WOOUSDT,WWYUSDT,hurst_too_high (0.57)
CHRPUSDT,MBXUSDT,hurst_too_high (0.97)
XECUSDT,XLMBTC,hurst_too_high (0.64)
COTUSDT,ORTUSDT,hurst_too_high (0.61)
EVERUSDT,THETAUSDT,hurst_too_high (0.99)
FTTUSDT,MEEUSDT,hurst_too_high (0.63)
SONUSDT,SPELLUSDT,hurst_too_high (0.93)
COTUSDT,RSS3USDT,hurst_too_high (1.00)
MEEUSDT,OMGUSDT,hurst_too_high (1.00)
JASMYUSDT,WWYUSDT,hurst_too_high (0.58)
BICOUSDT,MVUSDT,hurst_too_high (0.85)
SIDUSUSDT,TRVLUSDT,hurst_too_high (0.82)
CAPSUSDT,VPADUSDT,hurst_too_high (0.75)
MEEUSDT,ORTUSDT,hurst_too_high (0.63)
COREUSDT,HVHUSDT,hurst_too_high (0.74)
ACHUSDT,CHRPUSDT,hurst_too_high (0.58)
MEEUSDT,RSS3USDT,hurst_too_high (0.82)
FLRUSDT,VPADUSDT,hurst_too_high (0.68)
CHRPUSDT,WAVESUSDT,hurst_too_high (0.91)
DYDXUSDT,MDAOUSDT,hurst_too_high (0.98)
COTUSDT,MPLXUSDT,hurst_too_high (0.69)
AGLDUSDT,CHRPUSDT,hurst_too_high (0.63)
FITFIUSDT,XETAUSDT,hurst_too_high (0.81)
HBARUSDT,MDAOUSDT,hurst_too_high (0.97)
TONUSDT,VPADUSDT,hurst_too_high (0.60)
KCALUSDT,USDTEUR,hurst_too_high (0.96)
LRCUSDT,MDAOUSDT,hurst_too_high (0.93)
EVERUSDT,VPADUSDT,hurst_too_high (0.62)
PRIMEUSDT,WWYUSDT,hurst_too_high (0.58)
DOTUSDC,MDAOUSDT,hurst_too_high (0.91)
PIPUSDT,RPLUSDT,hurst_too_high (0.93)
DOTUSDT,MDAOUSDT,hurst_too_high (0.92)
GSTUSDT,VPADUSDT,hurst_too_high (0.70)
BOBAUSDT,CHRPUSDT,hurst_too_high (0.59)
AXLUSDT,VPADUSDT,hurst_too_high (0.68)
GRTUSDT,MDAOUSDT,hurst_too_high (0.91)
EVERUSDT,TONUSDT,hurst_too_high (0.80)
GALAUSDT,VPADUSDT,hurst_too_high (0.72)
EVERUSDT,SSVUSDT,hurst_too_high (0.96)
CRVUSDT,MDAOUSDT,hurst_too_high (0.92)
LUNCUSDC,VPADUSDT,hurst_too_high (0.67)
DYDXUSDT,VPADUSDT,hurst_too_high (1.00)
MANAUSDT,VPADUSDT,hurst_too_high (0.73)
JSTUSDT,VPADUSDT,hurst_too_high (0.59)
MANAUSDC,VPADUSDT,hurst_too_high (0.75)
SNXUSDT,VPADUSDT,hurst_too_high (0.63)
ACHUSDT,COTUSDT,hurst_too_high (0.58)
LINKUSDC,MDAOUSDT,hurst_too_high (0.98)
CHRPUSDT,DOGEUSDC,hurst_too_high (0.91)
MEEUSDT,SONUSDT,hurst_too_high (0.98)
RACAUSDT,VPADUSDT,hurst_too_high (0.82)
LINKUSDT,MDAOUSDT,hurst_too_high (0.97)
CAPSUSDT,MEEUSDT,hurst_too_high (0.81)
RVNUSDT,VPADUSDT,hurst_too_high (0.71)
COTUSDT,FITFIUSDT,hurst_too_high (0.79)
WEMIXUSDT,WWYUSDT,hurst_too_high (0.70)
BICOUSDT,VPADUSDT,hurst_too_high (0.87)
COREUSDT,EVERUSDT,hurst_too_high (0.94)
SANDUSDT,VPADUSDT,hurst_too_high (0.74)
SANDUSDC,VPADUSDT,hurst_too_high (0.74)
MINAUSDT,VPADUSDT,hurst_too_high (0.70)
MEEUSDT,SIDUSUSDT,hurst_too_high (0.97)
GRTUSDT,VPADUSDT,hurst_too_high (0.82)
C98USDT,CHRPUSDT,hurst_too_high (0.59)
DGBUSDT,VPADUSDT,hurst_too_high (0.74)
C98USDT,COTUSDT,hurst_too_high (0.61)
LRCUSDT,VPADUSDT,hurst_too_high (0.78)
NEARUSDT,VPADUSDT,hurst_too_high (0.92)
CHZUSDC,VPADUSDT,hurst_too_high (0.63)
AVAUSDT,VPADUSDT,hurst_too_high (0.56)
SLPUSDT,VPADUSDT,hurst_too_high (0.84)
CHZUSDT,VPADUSDT,hurst_too_high (0.64)
EVERUSDT,MPLXUSDT,hurst_too_high (0.60)
AGLDUSDT,WWYUSDT,hurst_too_high (0.68)
FLOWUSDT,VPADUSDT,hurst_too_high (0.74)
PERPUSDT,VPADUSDT,hurst_too_high (0.75)
LUNCUSDC,XLMBTC,hurst_too_high (0.87)
1INCHUSDT,VPADUSDT,hurst_too_high (0.70)
COTUSDT,MASKUSDT,hurst_too_high (0.86)
SHIBUSDT,XLMBTC,hurst_too_high (0.59)
SHIBUSDC,XLMBTC,hurst_too_high (0.59)
C98USDT,MEEUSDT,hurst_too_high (0.62)
PEOPLEUSDT,VPADUSDT,hurst_too_high (0.74)
LDOUSDT,VPADUSDT,hurst_too_high (0.77)
LDOUSDC,VPADUSDT,hurst_too_high (0.77)
BTCUSDC,BTCUSDT,kpss
SOLUSDC,SOLUSDT,kpss
BTCDAI,BTCUSDT,kpss
ENJUSDT,SANDUSDC,kpss
ENJUSDT,SANDUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
AXSUSDT,ENJUSDT,kpss
BTCUSDT,ETHUSDC,kpss
ARUSDT,SUSHIUSDT,kpss
BTCUSDT,ETHUSDT,kpss
BTCUSDC,ETHUSDC,kpss
BTCUSDC,ETHUSDT,kpss
ANKRUSDT,ENSUSDT,kpss
AXSUSDT,MANAUSDT,kpss
AXSUSDT,MANAUSDC,kpss
ANKRUSDT,MINAUSDT,kpss
AAVEUSDT,SUSHIUSDT,kpss
MINAUSDT,ROSEUSDT,kpss
ANKRUSDT,ARUSDT,kpss
DOTUSDT,SUSHIUSDT,kpss
ARUSDT,ENSUSDT,kpss
1INCHUSDT,SUSHIUSDT,kpss
ALGOUSDT,ARUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
ALGOUSDT,FLOWUSDT,kpss
ANKRUSDT,SUSHIUSDT,kpss
1INCHUSDT,XTZUSDT,kpss
AVAXUSDT,SUSHIUSDT,kpss
AVAXUSDC,SUSHIUSDT,kpss
BTCUSDT,STETHUSDT,kpss
COMPUSDT,FLOWUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
BTCUSDC,STETHUSDT,kpss
ALGOUSDT,ANKRUSDT,kpss
MINAUSDT,SUSHIUSDT,kpss
SUSHIUSDT,XTZUSDT,kpss
C98USDT,COMPUSDT,kpss
DOTUSDT,MINAUSDT,kpss
SANDUSDC,SUSHIUSDT,kpss
DOTUSDC,MINAUSDT,kpss
SANDUSDT,SUSHIUSDT,kpss
KSMUSDT,MINAUSDT,kpss
ROSEUSDT,SUSHIUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
FLOWUSDT,SANDUSDT,kpss
NEARUSDT,SANDUSDT,kpss
ENSUSDT,SUSHIUSDT,kpss
FLOWUSDT,SANDUSDC,kpss
COMPUSDT,SUSHIUSDT,kpss
ANKRUSDT,ZILUSDT,kpss
MINAUSDT,ZENUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
C98USDT,ENSUSDT,kpss
COMPUSDT,DOTUSDT,kpss
COMPUSDT,SANDUSDT,kpss
COMPUSDT,SANDUSDC,kpss
COMPUSDT,DOTUSDC,kpss
SANDUSDT,UNIUSDT,kpss
MINAUSDT,ONEUSDT,kpss
GMTUSDT,SANDUSDT,kpss
DOTUSDT,UNIUSDT,kpss
C98USDT,ZRXUSDT,kpss
AAVEUSDT,ARUSDT,kpss
FLOWUSDT,GMTUSDT,kpss
ARUSDT,ZENUSDT,kpss
SANDUSDC,UNIUSDT,kpss
ALGOUSDT,MINAUSDT,kpss
BTCDAI,ETHUSDC,kpss
DOTUSDC,UNIUSDT,kpss
BTCDAI,ETHUSDT,kpss
FLOWUSDT,GMTUSDC,kpss
ANKRUSDT,SANDUSDT,kpss
ALGOUSDT,ENSUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
GMTUSDT,SANDUSDC,kpss
C98USDT,MINAUSDT,kpss
GMTUSDC,SANDUSDT,kpss
ANKRUSDT,FILUSDT,kpss
GRTUSDT,SANDUSDT,kpss
ENSUSDT,SANDUSDT,kpss
ANKRUSDT,FILUSDC,kpss
ENSUSDT,SANDUSDC,kpss
ANKRUSDT,COMPUSDT,kpss
DOTUSDT,LINKUSDC,kpss
ONEUSDT,SUSHIUSDT,kpss
AAVEUSDT,SANDUSDT,kpss
MINAUSDT,ZILUSDT,kpss
GRTUSDT,SANDUSDC,kpss
AAVEUSDT,SANDUSDC,kpss
DOTUSDC,LINKUSDC,kpss
FILUSDT,SUSHIUSDT,kpss
1INCHUSDT,ARUSDT,kpss
AXSUSDT,SUSHIUSDT,kpss
FILUSDC,SUSHIUSDT,kpss
ARUSDT,MANAUSDT,kpss
DOTUSDT,ETCUSDT,kpss
LRCUSDT,ONEUSDT,kpss
DOTUSDC,ETCUSDT,kpss
DOTUSDT,GRTUSDT,kpss
GALAUSDT,SANDUSDT,kpss
ARUSDT,MANAUSDC,kpss
DOTUSDC,GRTUSDT,kpss
COMPUSDT,ZENUSDT,kpss
BTCUSDT,ETHDAI,kpss
MANAUSDT,SUSHIUSDT,kpss
BATUSDT,SANDUSDT,kpss
BTCUSDC,ETHDAI,kpss
MANAUSDC,SUSHIUSDT,kpss
BATUSDT,SANDUSDC,kpss
ANKRUSDT,AVAXUSDT,kpss
AXSUSDT,FLOWUSDT,kpss
ANKRUSDT,AVAXUSDC,kpss
C98USDT,SUSHIUSDT,kpss
DOTUSDT,HBARUSDT,kpss
ENSUSDT,GRTUSDT,kpss
DOTUSDC,HBARUSDT,kpss
NEARUSDT,ONEUSDT,kpss
C98USDT,ENJUSDT,kpss
THETAUSDT,ZENUSDT,kpss
RVNUSDT,SANDUSDT,kpss
ROSEUSDT,THETAUSDT,kpss
COMPUSDT,FILUSDT,kpss
RVNUSDT,SANDUSDC,kpss
DOTUSDT,NEARUSDT,kpss
1INCHUSDT,DGBUSDT,kpss
LRCUSDT,SUSHIUSDT,kpss
GRTUSDT,THETAUSDT,kpss
KSMUSDT,SUSHIUSDT,kpss
AXSUSDT,ENSUSDT,kpss
BTCDAI,STETHUSDT,kpss
ANKRUSDT,ENJUSDT,kpss
DOTUSDC,NEARUSDT,kpss
MAGICUSDT,PERPUSDT,kpss
COMPUSDT,FILUSDC,kpss
LRCUSDT,STGUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
COMPUSDT,MINAUSDT,kpss
DOGEUSDC,DOTUSDT,kpss
ROSEUSDT,RVNUSDT,kpss
ARUSDT,FILUSDT,kpss
C98USDT,ONEUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
FLOWUSDT,ZILUSDT,kpss
GRTUSDT,NEARUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
COMPUSDT,NEARUSDT,kpss
AXSUSDT,COMPUSDT,kpss
ENSUSDT,PERPUSDT,kpss
BTCDAI,ETHDAI,kpss
APTUSDT,ZENUSDT,kpss
ARUSDT,FILUSDC,kpss
QTUMUSDT,XTZUSDT,kpss
ANKRUSDT,NEARUSDT,kpss
GALAUSDT,MINAUSDT,kpss
NEARUSDT,THETAUSDT,kpss
DOGEUSDC,DOTUSDC,kpss
GRTUSDT,SUSHIUSDT,kpss
COMPUSDT,UNIUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
THETAUSDT,UNIUSDT,kpss
NEARUSDT,SUSHIUSDT,kpss
ENSUSDT,KSMUSDT,kpss
DGBUSDT,MINAUSDT,kpss
BATUSDT,SUSHIUSDT,kpss
ONEUSDT,SANDUSDC,kpss
AAVEUSDT,ZENUSDT,kpss
RVNUSDT,XTZUSDT,kpss
ONEUSDT,SANDUSDT,kpss
ARUSDT,DOTUSDT,kpss
C98USDT,XTZUSDT,kpss
ARUSDT,DOTUSDC,kpss
FLOWUSDT,MANAUSDC,kpss
IMXUSDT,MINAUSDT,kpss
AAVEUSDT,DYDXUSDT,kpss
SANDUSDT,WAXPUSDT,kpss
KSMUSDT,MAGICUSDT,kpss
1INCHUSDT,ENJUSDT,kpss
AAVEUSDT,FILUSDT,kpss
APTUSDC,SUSHIUSDT,kpss
COMPUSDT,LINKUSDT,kpss
DOGEUSDT,UNIUSDT,kpss
MINAUSDT,UNIUSDT,kpss
ANKRUSDT,BATUSDT,kpss
KSMUSDT,SANDUSDC,kpss
1INCHUSDT,GRTUSDT,kpss
ETCUSDT,XTZUSDT,kpss
NEARUSDT,ZENUSDT,kpss
COMPUSDT,LINKUSDC,kpss
LRCUSDT,XTZUSDT,kpss
ANKRUSDT,MAGICUSDT,kpss
DOGEUSDC,UNIUSDT,kpss
AVAXUSDT,COMPUSDT,kpss
AAVEUSDT,FILUSDC,kpss
C98USDT,UNIUSDT,kpss
AVAXUSDC,COMPUSDT,kpss
ARUSDT,AVAXUSDC,kpss
HFTUSDT,MINAUSDT,kpss
ARUSDT,AVAXUSDT,kpss
ETCUSDT,QTUMUSDT,kpss
1INCHUSDT,ZILUSDT,kpss
1INCHUSDT,SANDUSDT,kpss
GRTUSDT,ONEUSDT,kpss
ONEUSDT,ZILUSDT,kpss
MANAUSDT,XTZUSDT,kpss
C98USDT,DGBUSDT,kpss
AXSUSDT,FILUSDT,kpss
BATUSDT,WAXPUSDT,kpss
APTUSDT,GLMRUSDT,kpss
HFTUSDC,MINAUSDT,kpss
MANAUSDC,XTZUSDT,kpss
AXSUSDT,MINAUSDT,kpss
FLOWUSDT,GALAUSDT,kpss
QTUMUSDT,SUSHIUSDT,kpss
AXSUSDT,FILUSDC,kpss
GLMRUSDT,SUSHIUSDT,kpss
GRTUSDT,KSMUSDT,kpss
ANKRUSDT,PERPUSDT,kpss
AXSUSDT,ROSEUSDT,kpss
C98USDT,KSMUSDT,kpss
BCHUSDT,ETCUSDT,kpss
DOTUSDC,ROSEUSDT,kpss
ANKRUSDT,DYDXUSDT,kpss
1INCHUSDT,MAGICUSDT,kpss
APTUSDC,GLMRUSDT,kpss
AAVEUSDT,MANAUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
ANKRUSDT,ZENUSDT,kpss
1INCHUSDT,HBARUSDT,kpss
COMPUSDT,ETCUSDT,kpss
FILUSDT,ZENUSDT,kpss
AAVEUSDT,MANAUSDC,kpss
HBARUSDT,SUSHIUSDT,kpss
DOGEUSDT,LINKUSDT,kpss
DOGEUSDC,LINKUSDT,kpss
MAGICUSDT,ZRXUSDT,kpss
C98USDT,RVNUSDT,kpss
SANDUSDT,XLMUSDT,kpss
C98USDT,FLOWUSDT,kpss
DOGEUSDC,LINKUSDC,kpss
KSMUSDT,ZENUSDT,kpss
SPELLUSDT,ZILUSDT,kpss
ENSUSDT,GMTUSDT,kpss
DOGEUSDT,LINKUSDC,kpss
DOTUSDT,ZENUSDT,kpss
SCUSDT,XEMUSDT,kpss
ANKRUSDT,GMTUSDT,kpss
GALAUSDT,SUSHIUSDT,kpss
FILUSDC,ZENUSDT,kpss
NEARUSDT,ROSEUSDT,kpss
SANDUSDC,XLMUSDT,kpss
C98USDT,NEARUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
DOTUSDC,ZENUSDT,kpss
BATUSDT,ETCUSDT,kpss
QTUMUSDT,ZENUSDT,kpss
AAVEUSDT,UNIUSDT,kpss
DGBUSDT,SANDUSDT,kpss
C98USDT,ZENUSDT,kpss
DGBUSDT,SANDUSDC,kpss
DGBUSDT,ONEUSDT,kpss
ARUSDT,PERPUSDT,kpss
SANDUSDT,XLMUSDC,kpss
ARUSDT,NEARUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
ENSUSDT,GMTUSDC,kpss
ALGOUSDT,HBARUSDT,kpss
SANDUSDC,XLMUSDC,kpss
ARUSDT,GRTUSDT,kpss
ARUSDT,GMTUSDT,kpss
HBARUSDT,RVNUSDT,kpss
SPELLUSDT,ZRXUSDT,kpss
GMXUSDT,SUSHIUSDT,kpss
LINKUSDT,MINAUSDT,kpss
ETHUSDC,SOLUSDT,kpss
ETHUSDC,SOLUSDC,kpss
COMPUSDT,MANAUSDT,kpss
ETHUSDT,SOLUSDT,kpss
ENJUSDT,WAXPUSDT,kpss
GMTUSDC,SUSHIUSDT,kpss
ETHUSDT,SOLUSDC,kpss
COMPUSDT,MANAUSDC,kpss
ARUSDT,GMTUSDC,kpss
ARUSDT,DOGEUSDT,kpss
1INCHUSDT,MANAUSDT,kpss
PERPUSDT,SUSHIUSDT,kpss
BLURUSDT,DOTUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
LINKUSDC,LRCUSDT,kpss
BLURUSDT,DOTUSDC,kpss
CELOUSDT,ENSUSDT,kpss
GMXUSDT,XTZUSDT,kpss
LINKUSDT,LRCUSDT,kpss
LRCUSDT,NEARUSDT,kpss
ENJUSDT,RVNUSDT,kpss
DGBUSDT,LINKUSDT,kpss
1INCHUSDT,FILUSDT,kpss
DGBUSDT,LINKUSDC,kpss
MANAUSDT,ZENUSDT,kpss
MANAUSDT,ONEUSDT,kpss
MANAUSDC,ONEUSDT,kpss
BLURUSDT,COMPUSDT,kpss
COMPUSDT,ZRXUSDT,kpss
SNXUSDT,WAVESUSDT,kpss
FILUSDT,GRTUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
GRTUSDT,XTZUSDT,kpss
UNIUSDT,XTZUSDT,kpss
IMXUSDT,MAGICUSDT,kpss
HFTUSDC,PERPUSDT,kpss
BATUSDT,ZENUSDT,kpss
MANAUSDC,ZENUSDT,kpss
RVNUSDT,ZENUSDT,kpss
1INCHUSDT,FILUSDC,kpss
FILUSDC,GRTUSDT,kpss
FILUSDT,KSMUSDT,kpss
FLOWUSDT,PERPUSDT,kpss
