s1,s2,reason
GENEUSDT,SOLUSDC,hurst_too_high (0.60)
SANDUSDC,XEMUSDT,hurst_too_high (0.83)
SANDUSDC,UMAUSDT,hurst_too_high (0.75)
SPELLUSDT,XLMUSDT,hurst_too_high (0.85)
RVNUSDT,WOOUSDT,hurst_too_high (0.77)
CRVUSDT,ICPUSDT,hurst_too_high (0.64)
GENEUSDT,SOLUSDT,hurst_too_high (0.60)
ALGOUSDT,C98USDT,hurst_too_high (0.78)
1INCHUSDT,MANAUSDT,hurst_too_high (0.70)
AXSUSDT,GMTUSDT,hurst_too_high (0.56)
1INCHUSDT,BATUSDT,hurst_too_high (0.99)
AVAUSDT,SOLUSDC,hurst_too_high (0.85)
AGLDUSDT,RUNEUSDT,hurst_too_high (0.92)
AXSUSDT,UNIUSDT,hurst_too_high (0.70)
AVAUSDT,LRCUSDT,hurst_too_high (0.76)
BNBUSDT,MKRUSDT,hurst_too_high (0.98)
CRVUSDT,ENSUSDT,hurst_too_high (0.97)
AGLDUSDT,FLOWUSDT,hurst_too_high (0.69)
ENJUSDT,JASMYUSDT,hurst_too_high (0.99)
MOVRUSDT,UMAUSDT,hurst_too_high (0.76)
SFUNDUSDT,UNIUSDT,hurst_too_high (0.98)
ANKRUSDT,UMAUSDT,hurst_too_high (0.72)
EGLDUSDT,SOLUSDC,hurst_too_high (0.86)
CAKEUSDT,GMTUSDT,hurst_too_high (0.61)
CAKEUSDT,FIDAUSDT,hurst_too_high (0.84)
GMTUSDT,STETHUSDT,hurst_too_high (0.79)
JASMYUSDT,THETAUSDT,hurst_too_high (0.75)
ANKRUSDT,C98USDT,hurst_too_high (0.76)
GRTUSDT,SCUSDT,hurst_too_high (0.90)
UMAUSDT,XRPUSDC,hurst_too_high (0.85)
UMAUSDT,XRPUSDT,hurst_too_high (0.88)
GRTUSDT,UMAUSDT,hurst_too_high (0.76)
EGLDUSDT,SOLUSDT,hurst_too_high (0.93)
CELOUSDT,DOGEUSDT,hurst_too_high (0.86)
GLMRUSDT,SCRTUSDT,hurst_too_high (0.98)
1INCHUSDT,GRTUSDT,hurst_too_high (0.55)
SLPUSDT,STXUSDT,hurst_too_high (0.87)
FIDAUSDT,FILUSDT,hurst_too_high (0.89)
DYDXUSDT,ETHDAI,hurst_too_high (0.88)
HBARUSDT,JASMYUSDT,hurst_too_high (0.93)
KSMUSDT,UNIUSDT,hurst_too_high (0.92)
ADAUSDT,DYDXUSDT,hurst_too_high (0.56)
GMTUSDT,GRTUSDT,hurst_too_high (0.90)
AGLDUSDT,ALGOUSDT,hurst_too_high (0.85)
ALGOUSDT,NEXOUSDT,hurst_too_high (0.79)
ANKRUSDT,FTTUSDT,hurst_too_high (0.92)
SNXUSDT,ZILUSDT,hurst_too_high (0.73)
MANAUSDT,UMAUSDT,hurst_too_high (0.65)
SANDUSDT,SFUNDUSDT,hurst_too_high (0.63)
APEUSDT,UMAUSDT,hurst_too_high (0.86)
DYDXUSDT,ETHUSDT,hurst_too_high (0.88)
APEUSDT,QNTUSDT,hurst_too_high (0.97)
DYDXUSDT,ETHUSDC,hurst_too_high (0.85)
AXSUSDT,ENSUSDT,hurst_too_high (0.97)
APEUSDT,XRPUSDT,hurst_too_high (0.81)
SPELLUSDT,XLMUSDC,hurst_too_high (0.88)
1INCHUSDT,JSTUSDT,hurst_too_high (0.96)
CHZUSDT,LINKUSDT,hurst_too_high (0.96)
GLMRUSDT,UMAUSDT,hurst_too_high (0.89)
DYDXUSDT,MANAUSDT,hurst_too_high (0.95)
ADAUSDT,SNXUSDT,hurst_too_high (0.62)
GALAUSDT,XAVAUSDT,hurst_too_high (0.86)
SFUNDUSDT,XLMUSDT,hurst_too_high (0.83)
CAKEUSDT,NEXOUSDT,hurst_too_high (0.72)
LTCUSDT,QNTUSDT,hurst_too_high (0.80)
AGLDUSDT,ANKRUSDT,hurst_too_high (0.94)
ONEUSDT,SCRTUSDT,hurst_too_high (0.90)
FLOWUSDT,SCRTUSDT,hurst_too_high (0.84)
AVAUSDT,OMGUSDT,hurst_too_high (0.98)
KSMUSDT,UMAUSDT,hurst_too_high (0.72)
ENJUSDT,SFUNDUSDT,hurst_too_high (0.77)
MOVRUSDT,QNTUSDT,hurst_too_high (0.85)
AVAUSDT,XRPUSDC,hurst_too_high (0.95)
AVAUSDT,XRPUSDT,hurst_too_high (0.96)
THETAUSDT,UMAUSDT,hurst_too_high (0.97)
SFUNDUSDT,XLMUSDC,hurst_too_high (0.95)
JSTUSDT,RVNUSDT,hurst_too_high (0.89)
AXSUSDT,SFUNDUSDT,hurst_too_high (0.65)
MANAUSDC,UMAUSDT,hurst_too_high (0.67)
DYDXUSDT,MANAUSDC,hurst_too_high (0.97)
APEUSDT,CELOUSDT,hurst_too_high (0.57)
XAVAUSDT,XLMUSDC,hurst_too_high (0.91)
MANAUSDC,XTZUSDT,hurst_too_high (0.79)
AAVEUSDT,XAVAUSDT,hurst_too_high (0.99)
SANDUSDC,SFUNDUSDT,hurst_too_high (0.65)
DOGEUSDT,QNTUSDT,hurst_too_high (0.81)
RACAUSDT,RVNUSDT,hurst_too_high (0.97)
ICPUSDT,QNTUSDT,hurst_too_high (0.81)
COMPUSDT,MKRUSDT,hurst_too_high (0.96)
BOBAUSDT,OMGUSDT,hurst_too_high (0.94)
ALGOUSDT,SNXUSDT,hurst_too_high (0.98)
AVAUSDT,SLPUSDT,hurst_too_high (0.84)
GMTUSDT,ICPUSDT,hurst_too_high (0.56)
SFUNDUSDT,SOLUSDC,hurst_too_high (0.81)
ENSUSDT,SFUNDUSDT,hurst_too_high (0.93)
SPELLUSDT,ZRXUSDT,hurst_too_high (0.89)
NEARUSDT,SCRTUSDT,hurst_too_high (0.97)
ALGOUSDT,WAVESUSDT,hurst_too_high (0.76)
AGLDUSDT,SFUNDUSDT,hurst_too_high (0.89)
AGLDUSDT,DYDXUSDT,hurst_too_high (0.68)
SFUNDUSDT,SOLUSDT,hurst_too_high (0.70)
ICPUSDT,NEXOUSDT,hurst_too_high (0.68)
CAKEUSDT,DYDXUSDT,hurst_too_high (0.96)
FIDAUSDT,QTUMUSDT,hurst_too_high (0.98)
LINKUSDT,SNXUSDT,hurst_too_high (0.66)
CELOUSDT,DYDXUSDT,hurst_too_high (0.69)
RVNUSDT,STXUSDT,hurst_too_high (0.82)
CRVUSDT,UMAUSDT,hurst_too_high (0.79)
1INCHUSDT,UNIUSDT,hurst_too_high (0.82)
OMGUSDT,QNTUSDT,hurst_too_high (0.60)
DOTUSDT,MKRUSDT,hurst_too_high (0.94)
1INCHUSDT,THETAUSDT,hurst_too_high (0.71)
GMTUSDT,UNIUSDT,hurst_too_high (0.77)
DYDXUSDT,ENSUSDT,hurst_too_high (0.98)
SHIBUSDT,TELUSDT,hurst_too_high (0.63)
1INCHUSDT,UMAUSDT,hurst_too_high (0.83)
AGLDUSDT,MINAUSDT,hurst_too_high (0.73)
AVAUSDT,ZRXUSDT,hurst_too_high (0.99)
ATOMUSDT,UMAUSDT,hurst_too_high (0.72)
AGLDUSDT,ZRXUSDT,hurst_too_high (0.95)
LRCUSDT,QNTUSDT,hurst_too_high (0.81)
JASMYUSDT,UMAUSDT,hurst_too_high (0.77)
UMAUSDT,UNIUSDT,hurst_too_high (0.66)
DOTUSDC,MKRUSDT,hurst_too_high (0.99)
FIDAUSDT,NEARUSDT,hurst_too_high (1.00)
AVAXUSDT,SFUNDUSDT,hurst_too_high (0.99)
AGLDUSDT,ICPUSDT,hurst_too_high (0.88)
BATUSDT,SNXUSDT,hurst_too_high (0.64)
ALGOUSDT,SCRTUSDT,hurst_too_high (0.68)
HBARUSDT,QNTUSDT,hurst_too_high (0.79)
ICXUSDT,XAVAUSDT,hurst_too_high (0.66)
JASMYUSDT,LINKUSDT,hurst_too_high (0.99)
SCRTUSDT,STETHUSDT,hurst_too_high (0.90)
MOVRUSDT,NEXOUSDT,hurst_too_high (0.71)
AGLDUSDT,SANDUSDC,hurst_too_high (0.79)
QNTUSDT,THETAUSDT,hurst_too_high (0.59)
AVAUSDT,FILUSDT,hurst_too_high (0.87)
GRTUSDT,QNTUSDT,hurst_too_high (0.77)
AAVEUSDT,GMTUSDT,hurst_too_high (0.57)
DOTUSDC,SFUNDUSDT,hurst_too_high (0.57)
LRCUSDT,SNXUSDT,hurst_too_high (0.94)
1INCHUSDT,SNXUSDT,hurst_too_high (0.88)
DOGEUSDT,DYDXUSDT,hurst_too_high (0.61)
GRTUSDT,NEXOUSDT,hurst_too_high (0.69)
AXSUSDT,ZRXUSDT,hurst_too_high (0.79)
GLMRUSDT,NEXOUSDT,hurst_too_high (0.70)
KSMUSDT,SANDUSDC,hurst_too_high (0.84)
ICXUSDT,WAVESUSDT,hurst_too_high (0.98)
SCRTUSDT,SOLUSDT,hurst_too_high (0.85)
BNBUSDT,QNTUSDT,hurst_too_high (0.77)
SNXUSDT,UNIUSDT,hurst_too_high (0.89)
AGLDUSDT,SOLUSDC,hurst_too_high (0.87)
AVAXUSDT,FIDAUSDT,hurst_too_high (0.74)
ENSUSDT,QNTUSDT,hurst_too_high (0.99)
CAKEUSDT,KSMUSDT,hurst_too_high (0.91)
ATOMUSDT,XAVAUSDT,hurst_too_high (0.83)
JSTUSDT,SANDUSDT,hurst_too_high (0.87)
DOTUSDT,STXUSDT,hurst_too_high (0.60)
DYDXUSDT,ZRXUSDT,hurst_too_high (0.60)
ALGOUSDT,FIDAUSDT,hurst_too_high (0.88)
SFUNDUSDT,XRPUSDC,hurst_too_high (0.73)
COMPUSDT,GMTUSDT,hurst_too_high (0.64)
JSTUSDT,SANDUSDC,hurst_too_high (0.90)
AVAUSDT,GALAUSDT,hurst_too_high (0.72)
JASMYUSDT,NEXOUSDT,hurst_too_high (0.63)
DYDXUSDT,ICPUSDT,hurst_too_high (0.60)
1INCHUSDT,CELOUSDT,hurst_too_high (0.58)
GMTUSDT,KSMUSDT,hurst_too_high (0.85)
1INCHUSDT,MOVRUSDT,hurst_too_high (0.58)
CHZUSDT,KSMUSDT,hurst_too_high (0.58)
ENJUSDT,XAVAUSDT,hurst_too_high (0.62)
DOTUSDC,STXUSDT,hurst_too_high (0.66)
SUSHIUSDT,UMAUSDT,hurst_too_high (0.78)
SFUNDUSDT,XRPUSDT,hurst_too_high (0.73)
AVAXUSDT,SCRTUSDT,hurst_too_high (0.83)
ANKRUSDT,SNXUSDT,hurst_too_high (0.90)
DGBUSDT,MXUSDT,hurst_too_high (0.89)
DOTUSDT,GENEUSDT,hurst_too_high (0.87)
AVAUSDT,DGBUSDT,hurst_too_high (0.68)
FIDAUSDT,RUNEUSDT,hurst_too_high (0.88)
RACAUSDT,XLMUSDT,hurst_too_high (0.91)
ANKRUSDT,XAVAUSDT,hurst_too_high (0.60)
FIDAUSDT,OMGUSDT,hurst_too_high (0.75)
AVAUSDT,THETAUSDT,hurst_too_high (0.94)
XAVAUSDT,XEMUSDT,hurst_too_high (0.82)
XAVAUSDT,XRPUSDC,hurst_too_high (0.73)
ATOMUSDT,NEXOUSDT,hurst_too_high (0.70)
STXUSDT,XRPUSDT,hurst_too_high (0.81)
RACAUSDT,XLMUSDC,hurst_too_high (0.91)
ICPUSDT,WAVESUSDT,hurst_too_high (0.71)
SCRTUSDT,XRPUSDT,hurst_too_high (0.92)
MANAUSDC,MXUSDT,hurst_too_high (0.90)
C98USDT,ENSUSDT,hurst_too_high (1.00)
IMXUSDT,SNXUSDT,hurst_too_high (0.95)
XAVAUSDT,XRPUSDT,hurst_too_high (0.75)
EGLDUSDT,MINAUSDT,hurst_too_high (0.72)
AXSUSDT,C98USDT,hurst_too_high (0.63)
AVAXUSDT,LDOUSDT,hurst_too_high (0.71)
AGLDUSDT,UMAUSDT,hurst_too_high (0.75)
CHZUSDT,UMAUSDT,hurst_too_high (0.71)
SCRTUSDT,XRPUSDC,hurst_too_high (0.89)
CELOUSDT,STXUSDT,hurst_too_high (0.87)
BNBUSDT,SNXUSDT,hurst_too_high (0.67)
CELOUSDT,ENSUSDT,hurst_too_high (0.95)
CHZUSDT,JASMYUSDT,hurst_too_high (0.99)
DOGEUSDT,NEXOUSDT,hurst_too_high (0.71)
COMPUSDT,FIDAUSDT,hurst_too_high (0.69)
ANKRUSDT,BOBAUSDT,hurst_too_high (0.63)
EGLDUSDT,UMAUSDT,hurst_too_high (0.75)
AGLDUSDT,DGBUSDT,hurst_too_high (0.85)
BOBAUSDT,UNIUSDT,hurst_too_high (0.94)
MXUSDT,UNIUSDT,hurst_too_high (0.98)
IMXUSDT,WOOUSDT,hurst_too_high (0.98)
RVNUSDT,TELUSDT,hurst_too_high (0.95)
MANAUSDT,QNTUSDT,hurst_too_high (0.88)
AXSUSDT,UMAUSDT,hurst_too_high (0.79)
CHZUSDT,STXUSDT,hurst_too_high (0.59)
CELOUSDT,NEXOUSDT,hurst_too_high (0.70)
DYDXUSDT,STETHUSDT,hurst_too_high (0.80)
JSTUSDT,MOVRUSDT,hurst_too_high (0.63)
1INCHUSDT,CHZUSDT,hurst_too_high (0.81)
AGLDUSDT,DOGEUSDT,hurst_too_high (0.81)
1INCHUSDT,KSMUSDT,hurst_too_high (0.63)
JSTUSDT,ONEUSDT,hurst_too_high (0.56)
FLOWUSDT,XAVAUSDT,hurst_too_high (0.95)
UMAUSDT,XAVAUSDT,hurst_too_high (0.60)
STXUSDT,XEMUSDT,hurst_too_high (0.81)
KSMUSDT,QNTUSDT,hurst_too_high (0.80)
GENEUSDT,LINKUSDT,hurst_too_high (0.58)
JASMYUSDT,WOOUSDT,hurst_too_high (0.62)
GMTUSDT,HBARUSDT,hurst_too_high (0.97)
1INCHUSDT,WOOUSDT,hurst_too_high (0.67)
MANAUSDC,QNTUSDT,hurst_too_high (0.89)
SNXUSDT,XLMUSDT,hurst_too_high (0.98)
ATOMUSDT,STXUSDT,hurst_too_high (0.86)
SANDUSDT,STXUSDT,hurst_too_high (0.61)
DOGEUSDT,SNXUSDT,hurst_too_high (0.89)
AVAXUSDT,GENEUSDT,hurst_too_high (0.72)
MXUSDT,ZILUSDT,hurst_too_high (0.60)
BCHUSDT,FLOWUSDT,hurst_too_high (0.63)
GENEUSDT,THETAUSDT,hurst_too_high (0.59)
DGBUSDT,JSTUSDT,hurst_too_high (0.95)
SANDUSDC,STXUSDT,hurst_too_high (0.63)
GMTUSDT,MOVRUSDT,hurst_too_high (0.95)
ALGOUSDT,SFUNDUSDT,hurst_too_high (0.87)
LRCUSDT,XAVAUSDT,hurst_too_high (0.59)
SPELLUSDT,XECUSDT,hurst_too_high (0.92)
CELOUSDT,XEMUSDT,hurst_too_high (0.86)
FLOWUSDT,STXUSDT,hurst_too_high (0.83)
ATOMUSDT,SFUNDUSDT,hurst_too_high (0.88)
JSTUSDT,ZILUSDT,hurst_too_high (0.90)
LINKUSDT,QNTUSDT,hurst_too_high (0.88)
CELOUSDT,GMTUSDT,hurst_too_high (0.65)
DOGEUSDT,MXUSDT,hurst_too_high (0.96)
BTTUSDT,RACAUSDT,hurst_too_high (0.65)
NEXOUSDT,UMAUSDT,hurst_too_high (0.82)
TELUSDT,XRPUSDC,hurst_too_high (0.99)
DYDXUSDT,UMAUSDT,hurst_too_high (0.73)
MINAUSDT,STXUSDT,hurst_too_high (0.79)
BOBAUSDT,DGBUSDT,hurst_too_high (0.84)
AVAUSDT,HBARUSDT,hurst_too_high (0.71)
1INCHUSDT,AGLDUSDT,hurst_too_high (0.61)
CELOUSDT,JSTUSDT,hurst_too_high (0.92)
CELOUSDT,QNTUSDT,hurst_too_high (0.78)
1INCHUSDT,GMTUSDT,hurst_too_high (0.58)
ENJUSDT,SNXUSDT,hurst_too_high (0.92)
TELUSDT,XRPUSDT,hurst_too_high (0.99)
SNXUSDT,XLMUSDC,hurst_too_high (1.00)
BOBAUSDT,LRCUSDT,hurst_too_high (0.78)
XTZUSDT,ZILUSDT,hurst_too_high (0.58)
C98USDT,UMAUSDT,hurst_too_high (0.95)
GENEUSDT,OMGUSDT,hurst_too_high (0.63)
ADAUSDT,MXUSDT,hurst_too_high (0.98)
GMTUSDT,XLMUSDT,hurst_too_high (0.89)
EGLDUSDT,ETHUSDC,hurst_too_high (0.64)
GENEUSDT,ICPUSDT,hurst_too_high (0.61)
SCUSDT,UNIUSDT,hurst_too_high (0.98)
AGLDUSDT,GALAUSDT,hurst_too_high (0.85)
SANDUSDT,XAVAUSDT,hurst_too_high (0.76)
AGLDUSDT,BOBAUSDT,hurst_too_high (0.78)
RACAUSDT,ZRXUSDT,hurst_too_high (0.91)
GENEUSDT,XLMUSDT,hurst_too_high (0.96)
DYDXUSDT,MOVRUSDT,hurst_too_high (0.69)
AAVEUSDT,NEXOUSDT,hurst_too_high (0.71)
1INCHUSDT,STXUSDT,hurst_too_high (0.74)
EGLDUSDT,ETHUSDT,hurst_too_high (0.64)
SNXUSDT,XRPUSDC,hurst_too_high (0.58)
GMTUSDT,QNTUSDT,hurst_too_high (0.83)
MXUSDT,XLMUSDC,hurst_too_high (0.91)
COMPUSDT,SFUNDUSDT,hurst_too_high (0.89)
LINKUSDT,MXUSDT,hurst_too_high (0.58)
DGBUSDT,TELUSDT,hurst_too_high (0.63)
SANDUSDC,XAVAUSDT,hurst_too_high (0.78)
FIDAUSDT,ONEUSDT,hurst_too_high (0.86)
DYDXUSDT,SNXUSDT,hurst_too_high (0.87)
1INCHUSDT,ENSUSDT,hurst_too_high (0.75)
EGLDUSDT,ETHDAI,hurst_too_high (0.66)
MKRUSDT,QNTUSDT,hurst_too_high (0.96)
NEXOUSDT,XEMUSDT,hurst_too_high (0.85)
GENEUSDT,QTUMUSDT,hurst_too_high (0.61)
ANKRUSDT,AVAUSDT,hurst_too_high (0.74)
JASMYUSDT,SFUNDUSDT,hurst_too_high (0.57)
AXSUSDT,NEXOUSDT,hurst_too_high (0.64)
SNXUSDT,XRPUSDT,hurst_too_high (0.60)
STXUSDT,ZILUSDT,hurst_too_high (0.96)
SCUSDT,UMAUSDT,hurst_too_high (0.77)
DOTUSDT,MXUSDT,hurst_too_high (0.66)
DOTUSDC,MXUSDT,hurst_too_high (0.93)
GALAUSDT,SNXUSDT,hurst_too_high (0.94)
BOBAUSDT,XLMUSDC,hurst_too_high (0.95)
BCHUSDT,GLMRUSDT,hurst_too_high (0.59)
1INCHUSDT,C98USDT,hurst_too_high (0.59)
GRTUSDT,PERPUSDT,hurst_too_high (0.96)
RACAUSDT,XECUSDT,hurst_too_high (0.93)
TELUSDT,THETAUSDT,hurst_too_high (0.95)
RACAUSDT,XEMUSDT,hurst_too_high (0.78)
GMTUSDT,XLMUSDC,hurst_too_high (0.90)
ANKRUSDT,SFUNDUSDT,hurst_too_high (0.79)
AVAUSDT,MOVRUSDT,hurst_too_high (0.64)
ICPUSDT,STXUSDT,hurst_too_high (0.80)
C98USDT,KSMUSDT,hurst_too_high (0.79)
MXUSDT,XRPUSDC,hurst_too_high (0.66)
AXSUSDT,XAVAUSDT,hurst_too_high (0.90)
RACAUSDT,TELUSDT,hurst_too_high (0.94)
GENEUSDT,UNIUSDT,hurst_too_high (0.60)
MXUSDT,XRPUSDT,hurst_too_high (0.66)
AVAUSDT,CELOUSDT,hurst_too_high (0.72)
CRVUSDT,SFUNDUSDT,hurst_too_high (0.98)
RVNUSDT,SNXUSDT,hurst_too_high (0.89)
EGLDUSDT,STETHUSDT,hurst_too_high (0.65)
RVNUSDT,XAVAUSDT,hurst_too_high (0.59)
IMXUSDT,SFUNDUSDT,hurst_too_high (0.61)
UMAUSDT,WOOUSDT,hurst_too_high (0.98)
JSTUSDT,MANAUSDT,hurst_too_high (0.97)
AVAUSDT,XAVAUSDT,hurst_too_high (0.60)
1INCHUSDT,XAVAUSDT,hurst_too_high (0.99)
STXUSDT,XLMUSDT,hurst_too_high (0.88)
CRVUSDT,NEXOUSDT,hurst_too_high (0.76)
BOBAUSDT,IMXUSDT,hurst_too_high (0.77)
AGLDUSDT,KSMUSDT,hurst_too_high (0.68)
RACAUSDT,WOOUSDT,hurst_too_high (0.85)
HBARUSDT,MXUSDT,hurst_too_high (0.85)
DGBUSDT,STXUSDT,hurst_too_high (0.67)
FTTUSDT,MKRUSDT,hurst_too_high (0.57)
BOBAUSDT,CHZUSDT,hurst_too_high (0.95)
ACHUSDT,FILUSDT,hurst_too_high (0.64)
ICPUSDT,XAVAUSDT,hurst_too_high (0.78)
RACAUSDT,SCUSDT,hurst_too_high (0.91)
JSTUSDT,MANAUSDC,hurst_too_high (0.98)
PERPUSDT,UNIUSDT,hurst_too_high (0.96)
AXSUSDT,SNXUSDT,hurst_too_high (0.93)
C98USDT,HNTUSDT,hurst_too_high (0.90)
FIDAUSDT,UMAUSDT,hurst_too_high (0.73)
ANKRUSDT,BICOUSDT,hurst_too_high (0.69)
STXUSDT,XLMUSDC,hurst_too_high (0.90)
AXSUSDT,MXUSDT,hurst_too_high (0.63)
SANDUSDT,SNXUSDT,hurst_too_high (0.90)
1INCHUSDT,BOBAUSDT,hurst_too_high (0.69)
CELOUSDT,UMAUSDT,hurst_too_high (0.78)
MANAUSDC,STXUSDT,hurst_too_high (0.94)
AGLDUSDT,CELOUSDT,hurst_too_high (0.73)
LRCUSDT,MXUSDT,hurst_too_high (0.97)
BOBAUSDT,LINKUSDT,hurst_too_high (0.94)
1INCHUSDT,SFUNDUSDT,hurst_too_high (0.64)
GRTUSDT,STXUSDT,hurst_too_high (0.80)
LDOUSDT,SOLUSDT,hurst_too_high (0.93)
IMXUSDT,STXUSDT,hurst_too_high (0.64)
SNXUSDT,ZRXUSDT,hurst_too_high (0.73)
GENEUSDT,MXUSDT,hurst_too_high (0.62)
BOBAUSDT,SOLUSDT,hurst_too_high (0.92)
FIDAUSDT,XLMUSDT,hurst_too_high (0.89)
BOBAUSDT,SOLUSDC,hurst_too_high (0.99)
TELUSDT,XEMUSDT,hurst_too_high (0.87)
GENEUSDT,SUSHIUSDT,hurst_too_high (0.60)
FIDAUSDT,XLMUSDC,hurst_too_high (0.92)
SANDUSDC,SNXUSDT,hurst_too_high (0.93)
TELUSDT,ZILUSDT,hurst_too_high (0.97)
BATUSDT,JASMYUSDT,hurst_too_high (0.94)
WOOUSDT,XEMUSDT,hurst_too_high (0.85)
DYDXUSDT,JSTUSDT,hurst_too_high (0.95)
LDOUSDT,OMGUSDT,hurst_too_high (0.67)
FIDAUSDT,GRTUSDT,hurst_too_high (0.75)
LDOUSDT,ZILUSDT,hurst_too_high (0.67)
SFUNDUSDT,UMAUSDT,hurst_too_high (0.77)
ALGOUSDT,BOBAUSDT,hurst_too_high (0.97)
EGLDUSDT,FLOWUSDT,hurst_too_high (0.58)
MXUSDT,UMAUSDT,hurst_too_high (0.57)
C98USDT,SNXUSDT,hurst_too_high (0.83)
FIDAUSDT,XEMUSDT,hurst_too_high (0.80)
ACHUSDT,MINAUSDT,hurst_too_high (0.67)
C98USDT,GENEUSDT,hurst_too_high (0.81)
CAKEUSDT,GENEUSDT,hurst_too_high (0.83)
DOGEUSDT,WAVESUSDT,hurst_too_high (0.60)
BOBAUSDT,QNTUSDT,hurst_too_high (0.84)
DYDXUSDT,GMTUSDT,hurst_too_high (0.87)
GRTUSDT,SCRTUSDT,hurst_too_high (0.87)
QNTUSDT,UMAUSDT,hurst_too_high (0.68)
ENSUSDT,NEXOUSDT,hurst_too_high (0.80)
SCUSDT,SNXUSDT,hurst_too_high (0.97)
BATUSDT,MXUSDT,hurst_too_high (0.97)
SUSHIUSDT,XAVAUSDT,hurst_too_high (0.57)
SFUNDUSDT,XAVAUSDT,hurst_too_high (0.73)
GENEUSDT,LRCUSDT,hurst_too_high (0.58)
SHIBUSDT,SOLBTC,hurst_too_high (0.65)
AVAUSDT,QNTUSDT,hurst_too_high (0.85)
ATOMUSDT,FIDAUSDT,hurst_too_high (0.70)
ACHUSDT,ONEUSDT,hurst_too_high (0.65)
GMTUSDT,XEMUSDT,hurst_too_high (0.81)
ANKRUSDT,MXUSDT,hurst_too_high (0.92)
ACHUSDT,CAKEUSDT,hurst_too_high (0.73)
ONEUSDT,PERPUSDT,hurst_too_high (0.78)
TELUSDT,XLMUSDT,hurst_too_high (0.92)
FIDAUSDT,GALAUSDT,hurst_too_high (0.73)
LDOUSDT,XAVAUSDT,hurst_too_high (0.93)
SNXUSDT,XEMUSDT,hurst_too_high (0.86)
BNBUSDT,PERPUSDT,hurst_too_high (0.56)
HBARUSDT,TELUSDT,hurst_too_high (0.78)
ENSUSDT,XAVAUSDT,hurst_too_high (0.58)
1INCHUSDT,EGLDUSDT,hurst_too_high (0.59)
TELUSDT,XAVAUSDT,hurst_too_high (0.86)
GALAUSDT,JSTUSDT,hurst_too_high (0.93)
BOBAUSDT,MINAUSDT,hurst_too_high (0.68)
AVAUSDT,NEXOUSDT,hurst_too_high (0.76)
AGLDUSDT,AVAUSDT,hurst_too_high (0.91)
JSTUSDT,SFUNDUSDT,hurst_too_high (0.82)
KSMUSDT,NEXOUSDT,hurst_too_high (0.67)
AVAUSDT,GRTUSDT,hurst_too_high (0.69)
GMXUSDT,XAVAUSDT,hurst_too_high (0.58)
AVAUSDT,ICPUSDT,hurst_too_high (0.69)
GMTUSDT,SNXUSDT,hurst_too_high (0.94)
JSTUSDT,RACAUSDT,hurst_too_high (0.78)
AVAUSDT,ENSUSDT,hurst_too_high (0.96)
GMTUSDT,WOOUSDT,hurst_too_high (0.90)
SCRTUSDT,XLMUSDT,hurst_too_high (0.94)
FIDAUSDT,QNTUSDT,hurst_too_high (0.79)
DYDXUSDT,QNTUSDT,hurst_too_high (0.66)
LTCUSDT,SNXUSDT,hurst_too_high (0.94)
BOBAUSDT,KSMUSDT,hurst_too_high (0.88)
FLOWUSDT,LDOUSDT,hurst_too_high (0.77)
SNXUSDT,UMAUSDT,hurst_too_high (0.80)
BOBAUSDT,XRPUSDT,hurst_too_high (0.97)
KSMUSDT,XAVAUSDT,hurst_too_high (0.72)
FILUSDT,LDOUSDT,hurst_too_high (0.75)
PERPUSDT,RUNEUSDT,hurst_too_high (0.97)
APEUSDT,HNTUSDT,hurst_too_high (0.73)
CHZUSDT,MXUSDT,hurst_too_high (0.82)
LDOUSDT,XEMUSDT,hurst_too_high (0.87)
LTCUSDC,SNXUSDT,hurst_too_high (0.94)
SCRTUSDT,XLMUSDC,hurst_too_high (0.92)
JSTUSDT,WAVESUSDT,hurst_too_high (0.61)
MANAUSDC,XAVAUSDT,hurst_too_high (0.63)
NEXOUSDT,XAVAUSDT,hurst_too_high (0.80)
AVAUSDT,CHZUSDT,hurst_too_high (0.75)
BICOUSDT,QTUMUSDT,hurst_too_high (1.00)
ENJUSDT,GENEUSDT,hurst_too_high (0.97)
BOBAUSDT,CRVUSDT,hurst_too_high (0.67)
CHZUSDT,WOOUSDT,hurst_too_high (0.64)
GLMRUSDT,LDOUSDT,hurst_too_high (0.98)
APEUSDT,NEXOUSDT,hurst_too_high (0.92)
CELOUSDT,SCRTUSDT,hurst_too_high (0.63)
MANAUSDT,XAVAUSDT,hurst_too_high (0.62)
LDOUSDT,NEXOUSDT,hurst_too_high (0.76)
MINAUSDT,PERPUSDT,hurst_too_high (0.81)
FIDAUSDT,ICPUSDT,hurst_too_high (0.62)
JASMYUSDT,ZRXUSDT,hurst_too_high (0.57)
GODSUSDT,LRCUSDT,hurst_too_high (0.92)
ACHUSDT,FLOWUSDT,hurst_too_high (0.66)
JASMYUSDT,SNXUSDT,hurst_too_high (0.88)
DOMEUSDT,FILUSDT,hurst_too_high (1.00)
C98USDT,ICPUSDT,hurst_too_high (0.78)
SFUNDUSDT,STXUSDT,hurst_too_high (0.72)
GMTUSDT,XAVAUSDT,hurst_too_high (0.93)
CHZUSDT,TELUSDT,hurst_too_high (0.70)
JSTUSDT,SUNUSDT,hurst_too_high (0.95)
